Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,149,Nepal,5419,Yield,221,"Almonds, in shell",2013,2013,100 g/ha,6913,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5510,Production,221,"Almonds, in shell",2013,2013,t,9.05,I,Imputed value,
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,221,"Almonds, in shell",2014,2014,ha,13,I,Imputed value,
QCL,Crops and livestock products,149,Nepal,5419,Yield,221,"Almonds, in shell",2014,2014,100 g/ha,6743,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5510,Production,221,"Almonds, in shell",2014,2014,t,8.82,I,Imputed value,
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,221,"Almonds, in shell",2015,2015,ha,17,I,Imputed value,
QCL,Crops and livestock products,149,Nepal,5419,Yield,221,"Almonds, in shell",2015,2015,100 g/ha,5206,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5510,Production,221,"Almonds, in shell",2015,2015,t,8.83,I,Imputed value,
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,221,"Almonds, in shell",2016,2016,ha,14,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5419,Yield,221,"Almonds, in shell",2016,2016,100 g/ha,5969,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5510,Production,221,"Almonds, in shell",2016,2016,t,8.58,I,Imputed value,
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,221,"Almonds, in shell",2017,2017,ha,14,I,Imputed value,
QCL,Crops and livestock products,149,Nepal,5419,Yield,221,"Almonds, in shell",2017,2017,100 g/ha,5839,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5510,Production,221,"Almonds, in shell",2017,2017,t,8.42,I,Imputed value,
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,221,"Almonds, in shell",2018,2018,ha,15,I,Imputed value,
QCL,Crops and livestock products,149,Nepal,5419,Yield,221,"Almonds, in shell",2018,2018,100 g/ha,5363,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5510,Production,221,"Almonds, in shell",2018,2018,t,8.23,I,Imputed value,
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,221,"Almonds, in shell",2019,2019,ha,15,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5419,Yield,221,"Almonds, in shell",2019,2019,100 g/ha,5631,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5510,Production,221,"Almonds, in shell",2019,2019,t,8.29,I,Imputed value,
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,221,"Almonds, in shell",2020,2020,ha,15,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5419,Yield,221,"Almonds, in shell",2020,2020,100 g/ha,5675,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5510,Production,221,"Almonds, in shell",2020,2020,t,8.42,I,Imputed value,
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,221,"Almonds, in shell",2021,2021,ha,15,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5419,Yield,221,"Almonds, in shell",2021,2021,100 g/ha,5556,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5510,Production,221,"Almonds, in shell",2021,2021,t,8.32,I,Imputed value,
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,221,"Almonds, in shell",2022,2022,ha,15,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5419,Yield,221,"Almonds, in shell",2022,2022,100 g/ha,5537,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5510,Production,221,"Almonds, in shell",2022,2022,t,8.22,I,Imputed value,
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1961,1961,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1961,1961,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1962,1962,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1962,1962,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1963,1963,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1963,1963,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1964,1964,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1964,1964,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1965,1965,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1965,1965,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1966,1966,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1966,1966,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1967,1967,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1967,1967,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1968,1968,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1968,1968,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1969,1969,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1969,1969,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1970,1970,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1970,1970,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1971,1971,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1971,1971,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1972,1972,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1972,1972,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1973,1973,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1973,1973,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1974,1974,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1974,1974,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1975,1975,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1975,1975,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1976,1976,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1976,1976,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1977,1977,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1977,1977,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1978,1978,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1978,1978,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1979,1979,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1979,1979,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1980,1980,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1980,1980,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1981,1981,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1981,1981,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1982,1982,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1982,1982,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1983,1983,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1983,1983,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1984,1984,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1984,1984,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1985,1985,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1985,1985,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1986,1986,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1986,1986,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1987,1987,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1987,1987,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1988,1988,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1988,1988,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1989,1989,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1989,1989,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,149,Nepal,5312,Area harvested,515,Apples,1990,1990,ha,3060,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5419,Yield,515,Apples,1990,1990,100 g/ha,98039,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5510,Production,515,Apples,1990,1990,t,30000,E,Estimated value,
