Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,170,Peru,5111,Stocks,1107,Asses,2001,2001,3050,FAO TIER 1,An,570000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,1107,Asses,2002,2002,3050,FAO TIER 1,An,580000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,1107,Asses,2003,2003,3050,FAO TIER 1,An,600000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,1107,Asses,2004,2004,3050,FAO TIER 1,An,610000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,1107,Asses,2005,2005,3050,FAO TIER 1,An,620000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,1107,Asses,2006,2006,3050,FAO TIER 1,An,620000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,1107,Asses,2007,2007,3050,FAO TIER 1,An,630000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,1107,Asses,2008,2008,3050,FAO TIER 1,An,635000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,635000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,640000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,640000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,640000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,640000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,640000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,641173,I,Imputed value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,642830,I,Imputed value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,643818,I,Imputed value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,646023,I,Imputed value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,646565,I,Imputed value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,647535,I,Imputed value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,648493,I,Imputed value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,623333,F,Forecast value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,623333,F,Forecast value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,470000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,490000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,500000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,510000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,559705,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,565120,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,567000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,576000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,611705,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,630940,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,664818,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,630335,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,622756,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,629191,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,647183,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,651806,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,632000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,634000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,635000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,601000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,605000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,605000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,579000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,600000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,670500,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,668500,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,649200,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,651200,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,636500,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,592200,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,562600,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,550800,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,553000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,562600,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,563800,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,553017,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,526423,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,520235,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,518326,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,553872,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,570399,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,635516,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,649791,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,674830,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,708120,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,743671,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,753189,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,769581,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,787007,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,787604,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,815393,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,859630,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,859468,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,874941,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,886143,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,895716,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,889114,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,896710,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,905817,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,906689,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,932745,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,1192846,F,Forecast value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,1444576,F,Forecast value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,3353700,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,3437000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,3301500,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,3115000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,3084295,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,3120880,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,3144000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,3235000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,3447995,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,3496360,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,3645282,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,3514865,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,3479844,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,3514409,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,3503217,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,3537794,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,3552400,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,3609300,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,3663700,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,3638000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,3684000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,3658900,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,3451000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,3490400,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,3439500,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,3503200,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,3511900,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,3523100,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,3597300,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,3510100,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,3478900,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,3421200,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,3401900,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,3499085,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,3949032,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,4092643,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,4033733,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,4136592,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,4385037,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,4426419,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,4465213,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,4528184,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,4543623,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,4509992,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,4541663,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,4497431,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,4667676,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,4673408,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,4672428,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,4732596,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,4773780,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,4801354,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,4696520,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,4703018,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,4667327,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,4629738,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,4646455,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,4678773,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,4694074,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,4729699,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,4920915,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,4901546,F,Forecast value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,5098555,F,Forecast value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,1053,"Chickens, broilers",1961,1961,3050,FAO TIER 1,An,18665000,E,Estimated value,
GLE,Emissions from Livestock,170,Peru,5111,Stocks,1053,"Chickens, broilers",1962,1962,3050,FAO TIER 1,An,17950000,E,Estimated value,
