Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,1987,1987,3050,FAO TIER 1,An,18000,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,1988,1988,3050,FAO TIER 1,An,18000,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,1989,1989,3050,FAO TIER 1,An,18000,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,1990,1990,3050,FAO TIER 1,An,18000,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,1991,1991,3050,FAO TIER 1,An,18000,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,1992,1992,3050,FAO TIER 1,An,18000,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,1993,1993,3050,FAO TIER 1,An,18000,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,1994,1994,3050,FAO TIER 1,An,18000,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,1995,1995,3050,FAO TIER 1,An,14881,A,Official figure,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,1996,1996,3050,FAO TIER 1,An,19105,A,Official figure,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,1997,1997,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,1998,1998,3050,FAO TIER 1,An,40000,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,1999,1999,3050,FAO TIER 1,An,60000,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2000,2000,3050,FAO TIER 1,An,80000,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2000,2000,3051,UNFCCC,An,18000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2001,2001,3050,FAO TIER 1,An,100000,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2001,2001,3051,UNFCCC,An,18000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2002,2002,3050,FAO TIER 1,An,120000,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2002,2002,3051,UNFCCC,An,18000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2003,2003,3050,FAO TIER 1,An,140000,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2003,2003,3051,UNFCCC,An,18000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2004,2004,3050,FAO TIER 1,An,160000,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2004,2004,3051,UNFCCC,An,18000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2005,2005,3050,FAO TIER 1,An,180000,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2005,2005,3051,UNFCCC,An,18200,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2006,2006,3050,FAO TIER 1,An,200000,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2006,2006,3051,UNFCCC,An,18500,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2007,2007,3050,FAO TIER 1,An,220000,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2007,2007,3051,UNFCCC,An,18800,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2008,2008,3050,FAO TIER 1,An,240000,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2008,2008,3051,UNFCCC,An,19000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2009,2009,3050,FAO TIER 1,An,260000,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2009,2009,3051,UNFCCC,An,19200,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2010,2010,3050,FAO TIER 1,An,277727,A,Official figure,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2010,2010,3051,UNFCCC,An,277800,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2011,2011,3050,FAO TIER 1,An,278005,A,Official figure,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2011,2011,3051,UNFCCC,An,278000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2012,2012,3050,FAO TIER 1,An,278283,A,Official figure,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2012,2012,3051,UNFCCC,An,278300,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2013,2013,3050,FAO TIER 1,An,278561,A,Official figure,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2013,2013,3051,UNFCCC,An,280000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2014,2014,3050,FAO TIER 1,An,279215,A,Official figure,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2014,2014,3051,UNFCCC,An,285000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2015,2015,3050,FAO TIER 1,An,279534,A,Official figure,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2015,2015,3051,UNFCCC,An,290100,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2016,2016,3050,FAO TIER 1,An,279397,A,Official figure,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2017,2017,3050,FAO TIER 1,An,279677,A,Official figure,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2018,2018,3050,FAO TIER 1,An,280010,I,Imputed value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2019,2019,3050,FAO TIER 1,An,289380,I,Imputed value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2020,2020,3050,FAO TIER 1,An,291632,I,Imputed value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2021,2021,3050,FAO TIER 1,An,293915,I,Imputed value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2030,2030,3050,FAO TIER 1,An,200000,F,Forecast value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,1126,Camels,2050,2050,3050,FAO TIER 1,An,200000,F,Forecast value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,602800,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,631100,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,662700,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,694600,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,723600,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,751600,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,782800,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,819000,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,857800,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,888700,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,920300,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,955000,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,997500,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,1025300,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,1054800,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,1096200,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,1122300,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,1157600,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,1187700,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,1210800,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,1221400,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,1238600,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,1258400,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,1270200,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,1290800,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,1315600,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,1341500,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,1375900,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,1417000,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,1464000,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,1514000,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,1570000,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,1630000,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,1671166,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,1682755,E,Estimated value,
GLE,Emissions from Livestock,159,Nigeria,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,1688121,E,Estimated value,
