Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,1993,1993,t,93000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,1994,1994,ha,12000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,1994,1994,100 g/ha,15833,X,Figure from international organizations,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,1994,1994,t,19000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,1995,1995,ha,15000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,1995,1995,100 g/ha,32667,E,Estimated value,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,1995,1995,t,49000,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,1996,1996,ha,8000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,1996,1996,100 g/ha,22500,E,Estimated value,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,1996,1996,t,18000,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,1997,1997,ha,10900,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,1997,1997,100 g/ha,78532,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,1997,1997,t,85600,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,1998,1998,ha,8239,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,1998,1998,100 g/ha,16599,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,1998,1998,t,13676,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,1999,1999,ha,8104,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,1999,1999,100 g/ha,42101,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,1999,1999,t,34119,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,2000,2000,ha,8125,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,2000,2000,100 g/ha,43598,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,2000,2000,t,35423,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,2001,2001,ha,8160,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,2001,2001,100 g/ha,44205,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,2001,2001,t,36071,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,2002,2002,ha,8215,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,2002,2002,100 g/ha,61295,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,2002,2002,t,50354,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,2003,2003,ha,8248,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,2003,2003,100 g/ha,43757,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,2003,2003,t,36091,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,2004,2004,ha,8320,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,2004,2004,100 g/ha,8315,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,2004,2004,t,6918,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,2005,2005,ha,8515,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,2005,2005,100 g/ha,44068,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,2005,2005,t,37524,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,2006,2006,ha,9446,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,2006,2006,100 g/ha,35886,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,2006,2006,t,33898,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,2007,2007,ha,7369,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,2007,2007,100 g/ha,41447,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,2007,2007,t,30542,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,2008,2008,ha,5138,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,2008,2008,100 g/ha,56168,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,2008,2008,t,28859,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,2009,2009,ha,4138,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,2009,2009,100 g/ha,31000,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,2009,2009,t,12828,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,2010,2010,ha,3257,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,2010,2010,100 g/ha,31701,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,2010,2010,t,10325,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,2011,2011,ha,3379,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,2011,2011,100 g/ha,22199,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,2011,2011,t,7501,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,2012,2012,ha,3136,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,2012,2012,100 g/ha,30131,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,2012,2012,t,9449,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,2013,2013,ha,2762,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,2013,2013,100 g/ha,53407,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,2013,2013,t,14751,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,2014,2014,ha,2653,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,2014,2014,100 g/ha,36272,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,2014,2014,t,9623,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,2015,2015,ha,2417,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,2015,2015,100 g/ha,32333,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,2015,2015,t,7815,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,2016,2016,ha,2458,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,2016,2016,100 g/ha,40090,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,2016,2016,t,9854,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,2017,2017,ha,3331,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,2017,2017,100 g/ha,22408,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,2017,2017,t,7464,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,2018,2018,ha,3200,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,2018,2018,100 g/ha,43438,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,2018,2018,t,13900,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,2019,2019,ha,3440,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,2019,2019,100 g/ha,30203,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,2019,2019,t,10390,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,2020,2020,ha,3500,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,2020,2020,100 g/ha,39714,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,2020,2020,t,13900,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,2021,2021,ha,3200,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,2021,2021,100 g/ha,25625,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,2021,2021,t,8200,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,515,Apples,2022,2022,ha,3060,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,515,Apples,2022,2022,100 g/ha,32810,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,515,Apples,2022,2022,t,10040,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,526,Apricots,2018,2018,ha,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,526,Apricots,2018,2018,t,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,526,Apricots,2019,2019,ha,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,526,Apricots,2019,2019,t,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,526,Apricots,2020,2020,ha,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,526,Apricots,2020,2020,t,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,526,Apricots,2021,2021,ha,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,526,Apricots,2021,2021,t,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,526,Apricots,2022,2022,ha,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,526,Apricots,2022,2022,t,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,572,Avocados,2018,2018,ha,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,572,Avocados,2018,2018,t,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,572,Avocados,2019,2019,ha,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,572,Avocados,2019,2019,t,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,572,Avocados,2020,2020,ha,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,572,Avocados,2020,2020,t,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,572,Avocados,2021,2021,ha,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,572,Avocados,2021,2021,t,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,572,Avocados,2022,2022,ha,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,572,Avocados,2022,2022,t,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,486,Bananas,2018,2018,ha,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,486,Bananas,2018,2018,t,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,486,Bananas,2019,2019,ha,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,486,Bananas,2019,2019,t,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,486,Bananas,2020,2020,ha,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,486,Bananas,2020,2020,t,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,486,Bananas,2021,2021,ha,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,486,Bananas,2021,2021,t,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,486,Bananas,2022,2022,ha,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,486,Bananas,2022,2022,t,0,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,1992,1992,ha,350400,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,1992,1992,100 g/ha,12372,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,1992,1992,t,433500,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,1993,1993,ha,275300,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,1993,1993,100 g/ha,16546,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,1993,1993,t,455500,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,1994,1994,ha,266500,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,1994,1994,100 g/ha,18053,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,1994,1994,t,481100,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,1995,1995,ha,203300,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,1995,1995,100 g/ha,13970,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,1995,1995,t,284000,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,1996,1996,ha,178400,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,1996,1996,100 g/ha,20824,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,1996,1996,t,371500,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,1997,1997,ha,194500,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,1997,1997,100 g/ha,18499,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,1997,1997,t,359800,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,1998,1998,ha,173400,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,1998,1998,100 g/ha,18552,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,1998,1998,t,321700,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,1999,1999,ha,147300,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,1999,1999,100 g/ha,15791,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,1999,1999,t,232600,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,2000,2000,ha,134900,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,2000,2000,100 g/ha,19355,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,2000,2000,t,261100,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,2001,2001,ha,130300,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,2001,2001,100 g/ha,17736,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,2001,2001,t,231100,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,2002,2002,ha,136900,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,2002,2002,100 g/ha,19167,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,2002,2002,t,262400,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,2003,2003,ha,132600,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,2003,2003,100 g/ha,18597,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,2003,2003,t,246600,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,2004,2004,ha,127300,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,2004,2004,100 g/ha,22270,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,2004,2004,t,283500,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,2005,2005,ha,148700,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,2005,2005,100 g/ha,24600,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,2005,2005,t,365800,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,2006,2006,ha,154200,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,2006,2006,100 g/ha,19909,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,2006,2006,t,307000,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,2007,2007,ha,145300,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,2007,2007,100 g/ha,24123,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,2007,2007,t,350500,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,2008,2008,ha,131200,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,2008,2008,100 g/ha,23407,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,2008,2008,t,307100,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,2009,2009,ha,104600,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,2009,2009,100 g/ha,25373,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,2009,2009,t,265400,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,2010,2010,ha,100400,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,2010,2010,100 g/ha,22749,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,2010,2010,t,228400,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,2011,2011,ha,95900,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,2011,2011,100 g/ha,24682,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,2011,2011,t,236700,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,2012,2012,ha,86300,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,2012,2012,100 g/ha,28806,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,2012,2012,t,248600,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,2013,2013,ha,84400,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,2013,2013,100 g/ha,27559,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,2013,2013,t,232600,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,2014,2014,ha,118200,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,2014,2014,100 g/ha,35431,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,2014,2014,t,418800,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,2015,2015,ha,99300,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,2015,2015,100 g/ha,38781,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,2015,2015,t,385100,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,2016,2016,ha,94400,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,2016,2016,100 g/ha,30000,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,2016,2016,t,283200,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,2017,2017,ha,70300,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,2017,2017,100 g/ha,34267,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,2017,2017,t,240900,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,2018,2018,ha,118300,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,2018,2018,100 g/ha,25892,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,2018,2018,t,306300,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,2019,2019,ha,86800,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,2019,2019,100 g/ha,35184,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,2019,2019,t,305400,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,2020,2020,ha,84400,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,2020,2020,100 g/ha,36588,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,2020,2020,t,308800,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,2021,2021,ha,74600,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,2021,2021,100 g/ha,28928,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,2021,2021,t,215800,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,44,Barley,2022,2022,ha,76800,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,44,Barley,2022,2022,100 g/ha,36667,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,44,Barley,2022,2022,t,281600,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,176,"Beans, dry",1992,1992,ha,500,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,176,"Beans, dry",1992,1992,100 g/ha,10000,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,176,"Beans, dry",1992,1992,t,500,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,176,"Beans, dry",1993,1993,ha,543,I,Imputed value,
QCL,Crops and livestock products,119,Latvia,5419,Yield,176,"Beans, dry",1993,1993,100 g/ha,17806,E,Estimated value,
QCL,Crops and livestock products,119,Latvia,5510,Production,176,"Beans, dry",1993,1993,t,967,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,176,"Beans, dry",1994,1994,ha,100,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,176,"Beans, dry",1994,1994,100 g/ha,20000,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,176,"Beans, dry",1994,1994,t,200,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,176,"Beans, dry",1995,1995,ha,100,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,176,"Beans, dry",1995,1995,100 g/ha,30000,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,176,"Beans, dry",1995,1995,t,300,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,176,"Beans, dry",1996,1996,ha,500,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,176,"Beans, dry",1996,1996,100 g/ha,24000,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,176,"Beans, dry",1996,1996,t,1200,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,176,"Beans, dry",1997,1997,ha,400,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,176,"Beans, dry",1997,1997,100 g/ha,17500,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,176,"Beans, dry",1997,1997,t,700,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,176,"Beans, dry",1998,1998,ha,500,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,176,"Beans, dry",1998,1998,100 g/ha,20000,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,176,"Beans, dry",1998,1998,t,1000,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,176,"Beans, dry",1999,1999,ha,400,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5419,Yield,176,"Beans, dry",1999,1999,100 g/ha,12500,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5510,Production,176,"Beans, dry",1999,1999,t,500,A,Official figure,
QCL,Crops and livestock products,119,Latvia,5312,Area harvested,176,"Beans, dry",2000,2000,ha,100,A,Official figure,
