Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1126,Camels,2050,2050,3050,FAO TIER 1,An,16600,F,Forecast value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,2120000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,2217500,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,2296600,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,2336900,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,2286400,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,2234200,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,2281300,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,2290200,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,2310000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,2343400,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,2361800,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,2393200,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,2704000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,2821300,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,2982500,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,2982700,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,3123900,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,3327000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,3535600,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,3763600,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,3878200,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,3835000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,4020600,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,4084800,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,3980133,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,4028511,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,4031148,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,4013264,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,4024308,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,4022907,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,3600895,F,Forecast value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,3977699,F,Forecast value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,2992600,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,3057500,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,3134000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,3146400,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,2917100,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,2868300,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,2915100,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,2935000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,2971800,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,3010000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,3054300,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,3084400,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,3174800,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,3421400,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,3589000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,4061900,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,4334000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,4699300,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,4975200,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,5331100,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,5764500,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,6306300,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,6586700,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,6910400,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,8200867,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,8442489,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,8782952,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,8936436,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,9129892,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,9521493,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,4581981,F,Forecast value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,5272255,F,Forecast value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",1992,1992,3050,FAO TIER 1,An,14000000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",1993,1993,3050,FAO TIER 1,An,10000000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",1994,1994,3050,FAO TIER 1,An,8800000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",1995,1995,3050,FAO TIER 1,An,9000000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",1996,1996,3050,FAO TIER 1,An,5200000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",1997,1997,3050,FAO TIER 1,An,4900000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",1998,1998,3050,FAO TIER 1,An,4800000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",1999,1999,3050,FAO TIER 1,An,5240000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",2000,2000,3050,FAO TIER 1,An,5460000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",2001,2001,3050,FAO TIER 1,An,5450000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",2002,2002,3050,FAO TIER 1,An,5200000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",2003,2003,3050,FAO TIER 1,An,4754200,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",2004,2004,3050,FAO TIER 1,An,5899400,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",2005,2005,3050,FAO TIER 1,An,6178900,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",2006,2006,3050,FAO TIER 1,An,5587000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",2007,2007,3050,FAO TIER 1,An,9168000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",2008,2008,3050,FAO TIER 1,An,10550000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",2009,2009,3050,FAO TIER 1,An,11500000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",2010,2010,3050,FAO TIER 1,An,11600000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",2011,2011,3050,FAO TIER 1,An,14883000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",2012,2012,3050,FAO TIER 1,An,17100000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",2013,2013,3050,FAO TIER 1,An,18910000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",2014,2014,3050,FAO TIER 1,An,21188000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",2015,2015,3050,FAO TIER 1,An,28890228,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",2016,2016,3050,FAO TIER 1,An,32307928,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",2017,2017,3050,FAO TIER 1,An,33390000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",2018,2018,3050,FAO TIER 1,An,35304234,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",2019,2019,3050,FAO TIER 1,An,40350850,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",2020,2020,3050,FAO TIER 1,An,43437131,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",2021,2021,3050,FAO TIER 1,An,46475647,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",2030,2030,3050,FAO TIER 1,An,12130220,F,Forecast value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1053,"Chickens, broilers",2050,2050,3050,FAO TIER 1,An,16285078,F,Forecast value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1052,"Chickens, layers",1992,1992,3050,FAO TIER 1,An,20000000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1052,"Chickens, layers",1993,1993,3050,FAO TIER 1,An,15000000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1052,"Chickens, layers",1994,1994,3050,FAO TIER 1,An,13000000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1052,"Chickens, layers",1995,1995,3050,FAO TIER 1,An,10000000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1052,"Chickens, layers",1996,1996,3050,FAO TIER 1,An,7800000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1052,"Chickens, layers",1997,1997,3050,FAO TIER 1,An,7300000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1052,"Chickens, layers",1998,1998,3050,FAO TIER 1,An,7200000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1052,"Chickens, layers",1999,1999,3050,FAO TIER 1,An,8360000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1052,"Chickens, layers",2000,2000,3050,FAO TIER 1,An,8640000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1052,"Chickens, layers",2001,2001,3050,FAO TIER 1,An,8650000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1052,"Chickens, layers",2002,2002,3050,FAO TIER 1,An,9200000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1052,"Chickens, layers",2003,2003,3050,FAO TIER 1,An,10245800,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1052,"Chickens, layers",2004,2004,3050,FAO TIER 1,An,11300600,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1052,"Chickens, layers",2005,2005,3050,FAO TIER 1,An,12321100,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1052,"Chickens, layers",2006,2006,3050,FAO TIER 1,An,14513000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1052,"Chickens, layers",2007,2007,3050,FAO TIER 1,An,14532000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1052,"Chickens, layers",2008,2008,3050,FAO TIER 1,An,15100000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1052,"Chickens, layers",2009,2009,3050,FAO TIER 1,An,17500000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1052,"Chickens, layers",2010,2010,3050,FAO TIER 1,An,21000000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1052,"Chickens, layers",2011,2011,3050,FAO TIER 1,An,22350000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1052,"Chickens, layers",2012,2012,3050,FAO TIER 1,An,25100000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1052,"Chickens, layers",2013,2013,3050,FAO TIER 1,An,27890000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1052,"Chickens, layers",2014,2014,3050,FAO TIER 1,An,30512000,E,Estimated value,
GLE,Emissions from Livestock,235,Uzbekistan,5111,Stocks,1052,"Chickens, layers",2015,2015,3050,FAO TIER 1,An,26709772,E,Estimated value,
