Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,1500,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,1550,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,1500,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,1460,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,1639,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,1450,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,1400,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,1450,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,1350,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,1420,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,1300,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,1300,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,1500,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,1560,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,1600,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,1550,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,1600,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,1650,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,1700,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,1750,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,1800,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,1850,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,1750,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,1800,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,1800,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,1800,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,1750,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,1770,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,1760,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,1780,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,1624,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,1623,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,1622,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,1621,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,2039,F,Forecast value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,2711,F,Forecast value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,17882,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,20983,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,25729,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,29603,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,36049,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,39014,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,44576,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,53852,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,61563,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,71160,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,80491,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,91446,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,101420,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,114825,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,120476,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,127611,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,127561,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,128757,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,130062,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,127204,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,126771,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,121764,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,120895,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,118900,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,115800,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,114700,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,103500,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,99100,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,98450,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,97500,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,96540,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,94361,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,92550,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,91600,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,88550,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,86650,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,85580,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,84700,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,85700,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,85500,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,86440,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,87400,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,88450,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,89400,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,90350,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,91300,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,92250,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,92200,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,92150,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,92250,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,91200,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,92200,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,91200,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,91250,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,91135,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,91073,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,90893,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,90657,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,90456,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,90254,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,90054,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,110016,F,Forecast value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,126158,F,Forecast value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1961,1961,3050,FAO TIER 1,An,380000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1962,1962,3050,FAO TIER 1,An,386000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1963,1963,3050,FAO TIER 1,An,385000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1964,1964,3050,FAO TIER 1,An,390000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1965,1965,3050,FAO TIER 1,An,400000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1966,1966,3050,FAO TIER 1,An,410000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1967,1967,3050,FAO TIER 1,An,420000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1968,1968,3050,FAO TIER 1,An,430000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1969,1969,3050,FAO TIER 1,An,440000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1970,1970,3050,FAO TIER 1,An,445000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1971,1971,3050,FAO TIER 1,An,445000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1972,1972,3050,FAO TIER 1,An,460000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1973,1973,3050,FAO TIER 1,An,465000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1974,1974,3050,FAO TIER 1,An,480000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1975,1975,3050,FAO TIER 1,An,500000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1976,1976,3050,FAO TIER 1,An,520000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1977,1977,3050,FAO TIER 1,An,560000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1978,1978,3050,FAO TIER 1,An,610000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1979,1979,3050,FAO TIER 1,An,690000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1980,1980,3050,FAO TIER 1,An,1000000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1981,1981,3050,FAO TIER 1,An,1600000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1982,1982,3050,FAO TIER 1,An,1080000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1983,1983,3050,FAO TIER 1,An,1150000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1984,1984,3050,FAO TIER 1,An,1310000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1985,1985,3050,FAO TIER 1,An,1470000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1986,1986,3050,FAO TIER 1,An,1630000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1987,1987,3050,FAO TIER 1,An,1780000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1988,1988,3050,FAO TIER 1,An,1800000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1989,1989,3050,FAO TIER 1,An,1800000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1990,1990,3050,FAO TIER 1,An,1900000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1991,1991,3050,FAO TIER 1,An,1750782,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1992,1992,3050,FAO TIER 1,An,2000000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1993,1993,3050,FAO TIER 1,An,2050000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1994,1994,3050,FAO TIER 1,An,2050000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1995,1995,3050,FAO TIER 1,An,2050000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1996,1996,3050,FAO TIER 1,An,2050000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1997,1997,3050,FAO TIER 1,An,2200000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1998,1998,3050,FAO TIER 1,An,2200000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",1999,1999,3050,FAO TIER 1,An,2190228,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",2000,2000,3050,FAO TIER 1,An,2200000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",2001,2001,3050,FAO TIER 1,An,2200000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",2002,2002,3050,FAO TIER 1,An,2200000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",2003,2003,3050,FAO TIER 1,An,2300000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",2004,2004,3050,FAO TIER 1,An,2300000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",2005,2005,3050,FAO TIER 1,An,2400000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",2006,2006,3050,FAO TIER 1,An,2400000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",2007,2007,3050,FAO TIER 1,An,2400000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",2008,2008,3050,FAO TIER 1,An,2600000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",2009,2009,3050,FAO TIER 1,An,2600000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",2010,2010,3050,FAO TIER 1,An,2350000,E,Estimated value,
GLE,Emissions from Livestock,168,Papua New Guinea,5111,Stocks,1053,"Chickens, broilers",2011,2011,3050,FAO TIER 1,An,2500000,E,Estimated value,
