Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,946,Buffalo,2005,2005,3050,FAO TIER 1,An,4101,A,Official figure,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,946,Buffalo,2006,2006,3050,FAO TIER 1,An,3538,A,Official figure,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,946,Buffalo,2007,2007,3050,FAO TIER 1,An,3452,A,Official figure,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,946,Buffalo,2008,2008,3050,FAO TIER 1,An,3599,A,Official figure,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,946,Buffalo,2009,2009,3050,FAO TIER 1,An,3862,A,Official figure,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,946,Buffalo,2010,2010,3050,FAO TIER 1,An,3844,A,Official figure,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,946,Buffalo,2011,2011,3050,FAO TIER 1,An,3844,A,Official figure,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,946,Buffalo,2012,2012,3050,FAO TIER 1,An,3627,A,Official figure,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,946,Buffalo,2013,2013,3050,FAO TIER 1,An,3177,A,Official figure,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,946,Buffalo,2014,2014,3050,FAO TIER 1,An,2511,A,Official figure,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,946,Buffalo,2015,2015,3050,FAO TIER 1,An,2437,A,Official figure,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,946,Buffalo,2016,2016,3050,FAO TIER 1,An,2311,A,Official figure,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,946,Buffalo,2017,2017,3050,FAO TIER 1,An,2037,A,Official figure,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,946,Buffalo,2018,2018,3050,FAO TIER 1,An,2057,A,Official figure,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,946,Buffalo,2019,2019,3050,FAO TIER 1,An,1972,A,Official figure,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,946,Buffalo,2020,2020,3050,FAO TIER 1,An,2116,A,Official figure,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,946,Buffalo,2021,2021,3050,FAO TIER 1,An,2002,A,Official figure,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,946,Buffalo,2030,2030,3050,FAO TIER 1,An,4035,F,Forecast value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,946,Buffalo,2050,2050,3050,FAO TIER 1,An,3883,F,Forecast value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,3557,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,3708,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,4556,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,5059,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,5661,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,6017,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,6294,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,6485,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,7038,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,7596,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,8592,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,11390,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,15656,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,21454,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,25168,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,28570,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,23866,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,23855,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,25108,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,30735,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,31486,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,32773,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,34617,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,39145,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,51990,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,61036,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,73610,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,82449,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,86975,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,90798,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,100539,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,110595,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,117043,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,118503,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,58812,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,66377,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,62846,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,65284,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,66514,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,66175,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,66140,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,65125,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,64517,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,59467,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,54615,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,53151,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,52269,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,53107,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,52566,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,53170,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,55296,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,57196,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,59145,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,60500,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,60103,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,61859,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,59601,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,60523,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,61813,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,62916,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,64974,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,57939,F,Forecast value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,75900,F,Forecast value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,92500,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,96272,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,95431,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,96703,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,96595,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,97638,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,99085,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,97935,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,97508,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,95449,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,87215,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,84066,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,82480,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,80646,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,93795,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,100002,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,118402,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,79708,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,62828,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,49490,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,48638,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,45653,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,47711,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,45573,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,37479,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,43720,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,42970,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,53817,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,55135,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,47511,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,31823,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,23643,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,24207,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,30609,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,90549,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,85115,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,89055,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,91508,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,90329,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,89884,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,87793,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,80851,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,79572,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,84491,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,85216,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,80690,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,78986,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,80568,E,Estimated value,
GLE,Emissions from Livestock,214,"China, Taiwan Province of",5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,77785,E,Estimated value,
