Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,1988,1988,An,510187.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,1989,1989,An,517320.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,1990,1990,An,576000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,1991,1991,An,574328.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,1992,1992,An,595739.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,1993,1993,An,619925.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,1994,1994,An,647241.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,1995,1995,An,678091.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,1996,1996,An,712950.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,1997,1997,An,752392.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,1998,1998,An,797074.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,1999,1999,An,847810.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,2000,2000,An,905525.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,2001,2001,An,971354.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,2002,2002,An,710476.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,2003,2003,An,726035.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,2004,2004,An,741936.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,2005,2005,An,758184.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,2006,2006,An,919000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,2007,2007,An,791756.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,2008,2008,An,807591.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,2009,2009,An,825277.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,2010,2010,An,861820.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,2011,2011,An,880694.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,2012,2012,An,899981.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,2013,2013,An,919691.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,2014,2014,An,939832.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,2015,2015,An,960414.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,2016,2016,An,999100.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,2017,2017,An,1099900.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,2018,2018,An,1121898.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,2019,2019,An,1144336.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,2020,2020,An,1167223.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,2021,2021,An,1190567.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1107,Asses,2022,2022,An,1193816.0,I,Imputed value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1961,1961,No,28000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1962,1962,No,28000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1963,1963,No,28000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1964,1964,No,29000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1965,1965,No,29000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1966,1966,No,30000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1967,1967,No,30000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1968,1968,No,30000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1969,1969,No,30000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1970,1970,No,30000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1971,1971,No,30000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1972,1972,No,30000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1973,1973,No,30000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1974,1974,No,30000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1975,1975,No,30000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1976,1976,No,30000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1977,1977,No,30000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1978,1978,No,30000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1979,1979,No,31000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1980,1980,No,31000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1981,1981,No,31000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1982,1982,No,32000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1983,1983,No,32000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1984,1984,No,32000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1985,1985,No,32000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1986,1986,No,32000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1987,1987,No,30000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1988,1988,No,32000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1989,1989,No,32000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1990,1990,No,32000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1991,1991,No,32000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1992,1992,No,32000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1993,1993,No,32000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1994,1994,No,32000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1995,1995,No,32000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1996,1996,No,32000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1997,1997,No,25000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1998,1998,No,20000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,1999,1999,No,17300.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,2000,2000,No,31600.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,2001,2001,No,45800.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,2002,2002,No,23100.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,2003,2003,No,25000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,2004,2004,No,30000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,2005,2005,No,30000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,2006,2006,No,30000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,2007,2007,No,35365.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,2008,2008,No,35400.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,2009,2009,No,35600.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,2010,2010,No,35800.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,2011,2011,No,35800.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,2012,2012,No,35850.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,2013,2013,No,35900.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,2014,2014,No,40000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,2015,2015,No,37559.0,I,Imputed value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,2016,2016,No,37820.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,2017,2017,No,37480.0,I,Imputed value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,2018,2018,No,37108.0,I,Imputed value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,2019,2019,No,37620.0,I,Imputed value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,2020,2020,No,37821.0,I,Imputed value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,2021,2021,No,38106.0,I,Imputed value,
QCL,Crops and livestock products,133,Mali,5114,Stocks,1181,Bees,2022,2022,No,38391.0,I,Imputed value,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1961,1961,An,159000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1962,1962,An,155000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1963,1963,An,168104.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1964,1964,An,168000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1965,1965,An,208569.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1966,1966,An,217000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1967,1967,An,224000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1968,1968,An,231000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1969,1969,An,217700.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1970,1970,An,217700.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1971,1971,An,215000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1972,1972,An,180000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1973,1973,An,160000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1974,1974,An,170000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1975,1975,An,180000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1976,1976,An,190000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1977,1977,An,200000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1978,1978,An,220000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1979,1979,An,219000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1980,1980,An,231000.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1981,1981,An,240000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1982,1982,An,239400.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1983,1983,An,217000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1984,1984,An,219600.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1985,1985,An,230000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1986,1986,An,241000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1987,1987,An,225600.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1988,1988,An,231138.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1989,1989,An,200870.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1990,1990,An,245000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1991,1991,An,183068.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1992,1992,An,194717.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1993,1993,An,208649.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1994,1994,An,224981.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1995,1995,An,244023.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1996,1996,An,266153.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1997,1997,An,291843.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1998,1998,An,321645.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,1999,1999,An,356263.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,2000,2000,An,396529.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,2001,2001,An,443485.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,2002,2002,An,590856.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,2003,2003,An,664654.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,2004,2004,An,747670.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,2005,2005,An,841054.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,2006,2006,An,674000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,2007,2007,An,758183.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,2008,2008,An,852880.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,2009,2009,An,869305.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,2010,2010,An,904425.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,2011,2011,An,922514.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,2012,2012,An,940964.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,2013,2013,An,959783.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,2014,2014,An,978979.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,2015,2015,An,998558.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,2016,2016,An,1028609.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,2017,2017,An,1192900.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,2018,2018,An,1216758.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,2019,2019,An,1241093.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,2020,2020,An,1265915.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,2021,2021,An,1291233.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,1126,Camels,2022,2022,An,1266080.0,E,Estimated value,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1961,1961,An,3513000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1962,1962,An,3862500.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1963,1963,An,3923104.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1964,1964,An,4262000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1965,1965,An,4640433.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1966,1966,An,4773000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1967,1967,An,4895000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1968,1968,An,4752000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1969,1969,An,5381000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1970,1970,An,5310000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1971,1971,An,5510000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1972,1972,An,4773000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1973,1973,An,4500000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1974,1974,An,3640000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1975,1975,An,3886000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1976,1976,An,4080000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1977,1977,An,4076000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1978,1978,An,4404000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1979,1979,An,4765000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1980,1980,An,5850000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1981,1981,An,6396000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1982,1982,An,6663000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1983,1983,An,5676000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1984,1984,An,4899000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1985,1985,An,4344000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1986,1986,An,4475000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1987,1987,An,4598000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1988,1988,An,4703000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1989,1989,An,4826000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1990,1990,An,4996000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1991,1991,An,5092130.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1992,1992,An,5129394.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1993,1993,An,5178741.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1994,1994,An,5240860.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1995,1995,An,5316527.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1996,1996,An,5406641.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1997,1997,An,5512240.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1998,1998,An,5634512.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,1999,1999,An,5774818.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,2000,2000,An,5934736.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,2001,2001,An,6116077.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,2002,2002,An,6818343.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,2003,2003,An,7022894.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,2004,2004,An,7233580.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,2005,2005,An,7450588.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,2006,2006,An,7532000.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,2007,2007,An,7904329.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,2008,2008,An,8141459.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,2009,2009,An,8395703.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,2010,2010,An,8896392.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,2011,2011,An,9163284.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,2012,2012,An,9438182.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,2013,2013,An,9721328.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,2014,2014,An,10012968.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,2015,2015,An,10313357.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,2016,2016,An,10941300.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,2017,2017,An,11415900.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,2018,2018,An,11758377.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,2019,2019,An,12111128.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,2020,2020,An,12474462.0,A,Official figure,
QCL,Crops and livestock products,133,Mali,5111,Stocks,866,Cattle,2021,2021,An,12848696.0,A,Official figure,
