Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,1020,Raw milk of goats,2014,2014,An,6920000.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,1020,Raw milk of goats,2015,2015,An,6933000.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,1020,Raw milk of goats,2016,2016,An,6943000.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,1020,Raw milk of goats,2017,2017,An,6947000.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,1020,Raw milk of goats,2018,2018,An,8226149.0,I,Imputed value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,1020,Raw milk of goats,2019,2019,An,8376959.0,I,Imputed value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,1020,Raw milk of goats,2020,2020,An,8493324.0,I,Imputed value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,1020,Raw milk of goats,2021,2021,An,7117582.0,I,Imputed value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,1020,Raw milk of goats,2022,2022,An,8008086.0,I,Imputed value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,982,Raw milk of sheep,2012,2012,An,6877000.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,982,Raw milk of sheep,2013,2013,An,6950000.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,982,Raw milk of sheep,2014,2014,An,7000000.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,982,Raw milk of sheep,2015,2015,An,6895673.0,I,Imputed value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,982,Raw milk of sheep,2016,2016,An,6936908.0,I,Imputed value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,982,Raw milk of sheep,2017,2017,An,6613503.0,I,Imputed value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,982,Raw milk of sheep,2018,2018,An,6240658.0,I,Imputed value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,982,Raw milk of sheep,2019,2019,An,6354058.0,I,Imputed value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,982,Raw milk of sheep,2020,2020,An,6441553.0,I,Imputed value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,982,Raw milk of sheep,2021,2021,An,6076594.0,I,Imputed value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,982,Raw milk of sheep,2022,2022,An,6297982.0,I,Imputed value,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,976,Sheep,2012,2012,An,15700000.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,976,Sheep,2013,2013,An,16000000.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,976,Sheep,2014,2014,An,16750000.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,976,Sheep,2015,2015,An,16224775.0,I,Imputed value,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,976,Sheep,2016,2016,An,16324925.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,976,Sheep,2017,2017,An,15430421.0,I,Imputed value,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,976,Sheep,2018,2018,An,14449249.0,A,Official figure,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,976,Sheep,2019,2019,An,14738195.0,A,Official figure,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,976,Sheep,2020,2020,An,14959238.0,A,Official figure,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,976,Sheep,2021,2021,An,13992944.0,A,Official figure,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,976,Sheep,2022,2022,An,14563459.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,1746,Cattle and Buffaloes,2012,2012,An,11757000.0,A,Official figure,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,1746,Cattle and Buffaloes,2013,2013,An,11765000.0,A,Official figure,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,1746,Cattle and Buffaloes,2014,2014,An,11817000.0,A,Official figure,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,1746,Cattle and Buffaloes,2015,2015,An,11823700.0,A,Official figure,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,1746,Cattle and Buffaloes,2016,2016,An,11830800.0,A,Official figure,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,1746,Cattle and Buffaloes,2017,2017,An,11837500.0,A,Official figure,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,1746,Cattle and Buffaloes,2018,2018,An,13314145.0,A,Official figure,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,1746,Cattle and Buffaloes,2019,2019,An,13580389.0,A,Official figure,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,1746,Cattle and Buffaloes,2020,2020,An,13784065.0,A,Official figure,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,1746,Cattle and Buffaloes,2021,2021,An,13612784.0,A,Official figure,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,1746,Cattle and Buffaloes,2022,2022,An,13646686.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,1780,"Milk, Total",2012,2012,An,21132000.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,1780,"Milk, Total",2013,2013,An,21230000.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,1780,"Milk, Total",2014,2014,An,21292000.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,1780,"Milk, Total",2015,2015,An,21203673.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,1780,"Milk, Total",2016,2016,An,21260908.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,1780,"Milk, Total",2017,2017,An,20945503.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,1780,"Milk, Total",2018,2018,An,22629402.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,1780,"Milk, Total",2019,2019,An,22113129.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,1780,"Milk, Total",2020,2020,An,22317358.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,1780,"Milk, Total",2021,2021,An,20575818.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5318,Milk Animals,1780,"Milk, Total",2022,2022,An,21688146.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5112,Stocks,2029,Poultry Birds,2012,2012,1000 An,15000.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5112,Stocks,2029,Poultry Birds,2013,2013,1000 An,15000.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5112,Stocks,2029,Poultry Birds,2014,2014,1000 An,15000.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5112,Stocks,2029,Poultry Birds,2015,2015,1000 An,15000.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5112,Stocks,2029,Poultry Birds,2016,2016,1000 An,25579.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5112,Stocks,2029,Poultry Birds,2017,2017,1000 An,30237.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5112,Stocks,2029,Poultry Birds,2018,2018,1000 An,34226.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5112,Stocks,2029,Poultry Birds,2019,2019,1000 An,40000.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5112,Stocks,2029,Poultry Birds,2020,2020,1000 An,35000.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5112,Stocks,2029,Poultry Birds,2021,2021,1000 An,35000.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5112,Stocks,2029,Poultry Birds,2022,2022,1000 An,36667.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,1749,Sheep and Goats,2012,2012,An,29200000.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,1749,Sheep and Goats,2013,2013,An,29550000.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,1749,Sheep and Goats,2014,2014,An,30300000.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,1749,Sheep and Goats,2015,2015,An,30403098.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,1749,Sheep and Goats,2016,2016,An,30084366.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,1749,Sheep and Goats,2017,2017,An,30721921.0,E,Estimated value,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,1749,Sheep and Goats,2018,2018,An,31439875.0,A,Official figure,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,1749,Sheep and Goats,2019,2019,An,32068595.0,A,Official figure,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,1749,Sheep and Goats,2020,2020,An,32549564.0,A,Official figure,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,1749,Sheep and Goats,2021,2021,An,28405666.0,A,Official figure,
QCL,Crops and livestock products,277,South Sudan,5111,Stocks,1749,Sheep and Goats,2022,2022,An,31007942.0,E,Estimated value,
