Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",1987,1987,100 g/ha,5512,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",1987,1987,t,33070,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",1988,1988,ha,60000,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",1988,1988,100 g/ha,5512,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",1988,1988,t,33070,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",1989,1989,ha,60000,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",1989,1989,100 g/ha,5512,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",1989,1989,t,33070,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",1990,1990,ha,61960,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",1990,1990,100 g/ha,5337,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",1990,1990,t,33070,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",1991,1991,ha,58000,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",1991,1991,100 g/ha,5172,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",1991,1991,t,30000,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",1992,1992,ha,57246,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",1992,1992,100 g/ha,5051,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",1992,1992,t,28913.15,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",1993,1993,ha,56000,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",1993,1993,100 g/ha,5000,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",1993,1993,t,28000,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",1994,1994,ha,54892,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",1994,1994,100 g/ha,5043,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",1994,1994,t,27684.87,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",1995,1995,ha,53000,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",1995,1995,100 g/ha,5094,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",1995,1995,t,27000,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",1996,1996,ha,53079,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",1996,1996,100 g/ha,5056,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",1996,1996,t,26835.41,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",1997,1997,ha,52566,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",1997,1997,100 g/ha,5052,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",1997,1997,t,26554.34,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",1998,1998,ha,51952,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",1998,1998,100 g/ha,5045,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",1998,1998,t,26211.13,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",1999,1999,ha,52000,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",1999,1999,100 g/ha,5000,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",1999,1999,t,26000,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",2000,2000,ha,51888,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",2000,2000,100 g/ha,5030,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",2000,2000,t,26100,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",2001,2001,ha,52679,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",2001,2001,100 g/ha,5030,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",2001,2001,t,26500,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",2002,2002,ha,51647,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",2002,2002,100 g/ha,5032,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",2002,2002,t,25990.66,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",2003,2003,ha,50604,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",2003,2003,100 g/ha,5031,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",2003,2003,t,25457.02,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",2004,2004,ha,50000,A,Official figure,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",2004,2004,100 g/ha,5000,A,Official figure,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",2004,2004,t,25000,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",2005,2005,ha,50500,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",2005,2005,100 g/ha,5050,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",2005,2005,t,25500,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",2006,2006,ha,51000,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",2006,2006,100 g/ha,5098,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",2006,2006,t,26000,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",2007,2007,ha,51500,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",2007,2007,100 g/ha,5146,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",2007,2007,t,26500,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",2008,2008,ha,52000,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",2008,2008,100 g/ha,5192,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",2008,2008,t,27000,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",2009,2009,ha,52500,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",2009,2009,100 g/ha,5524,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",2009,2009,t,29000,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",2010,2010,ha,53000,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",2010,2010,100 g/ha,5566,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",2010,2010,t,29500,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",2011,2011,ha,53000,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",2011,2011,100 g/ha,5660,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",2011,2011,t,30000,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",2012,2012,ha,55000,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",2012,2012,100 g/ha,5818,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",2012,2012,t,32000,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",2013,2013,ha,58565,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",2013,2013,100 g/ha,5736,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",2013,2013,t,33594.97,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",2014,2014,ha,61692,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",2014,2014,100 g/ha,5695,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",2014,2014,t,35133.85,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",2015,2015,ha,60233,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",2015,2015,100 g/ha,5741,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",2015,2015,t,34577.48,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",2016,2016,ha,59959,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",2016,2016,100 g/ha,5767,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",2016,2016,t,34578.08,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",2017,2017,ha,59754,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",2017,2017,100 g/ha,5793,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",2017,2017,t,34615.84,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",2018,2018,ha,63120,A,Official figure,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",2018,2018,100 g/ha,5936,A,Official figure,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",2018,2018,t,37470,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",2019,2019,ha,64130,A,Official figure,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",2019,2019,100 g/ha,5991,A,Official figure,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",2019,2019,t,38420,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",2020,2020,ha,58270,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",2020,2020,100 g/ha,5953,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",2020,2020,t,34690,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",2021,2021,ha,53980,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",2021,2021,100 g/ha,5971,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",2021,2021,t,32230.66,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,221,"Almonds, in shell",2022,2022,ha,61882,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5419,Yield,221,"Almonds, in shell",2022,2022,100 g/ha,6020,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,221,"Almonds, in shell",2022,2022,t,37250.37,I,Imputed value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1961,1961,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1961,1961,t,800,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1962,1962,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1962,1962,t,700,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1963,1963,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1963,1963,t,600,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1964,1964,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1964,1964,t,300,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1965,1965,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1965,1965,t,1240,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1966,1966,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1966,1966,t,1214,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1967,1967,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1967,1967,t,1236,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1968,1968,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1968,1968,t,1253,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1969,1969,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1969,1969,t,1403,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1970,1970,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1970,1970,t,1358,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1971,1971,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1971,1971,t,2419,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1972,1972,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1972,1972,t,1625,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1973,1973,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1973,1973,t,2327,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1974,1974,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1974,1974,t,1050,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1975,1975,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1975,1975,t,1667,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1976,1976,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1976,1976,t,2096,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1977,1977,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1977,1977,t,2635,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1978,1978,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1978,1978,t,2123,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1979,1979,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1979,1979,t,2662,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1980,1980,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1980,1980,t,2196,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1981,1981,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1981,1981,t,5000,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1982,1982,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1982,1982,t,7044,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1983,1983,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1983,1983,t,7232,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1984,1984,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1984,1984,t,7387,A,Official figure,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1985,1985,ha,850,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5419,Yield,515,Apples,1985,1985,100 g/ha,89412,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1985,1985,t,7600,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1986,1986,ha,850,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5419,Yield,515,Apples,1986,1986,100 g/ha,92941,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1986,1986,t,7900,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1987,1987,ha,850,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5419,Yield,515,Apples,1987,1987,100 g/ha,94118,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1987,1987,t,8000,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1988,1988,ha,850,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5419,Yield,515,Apples,1988,1988,100 g/ha,94118,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1988,1988,t,8000,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1989,1989,ha,850,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5419,Yield,515,Apples,1989,1989,100 g/ha,100000,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1989,1989,t,8500,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1990,1990,ha,891,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5419,Yield,515,Apples,1990,1990,100 g/ha,96521,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5510,Production,515,Apples,1990,1990,t,8600,E,Estimated value,
QCL,Crops and livestock products,124,Libya,5312,Area harvested,515,Apples,1991,1991,ha,1276,I,Imputed value,
