Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,323293,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,274004,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,230998,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,291935,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,274543,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,219012,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,256052,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,229331,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,181736,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,214258,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,335233,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,314746,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,357374,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,335785,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,563984,F,Forecast value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,637135,F,Forecast value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,933900,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,944300,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,945900,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,970400,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,981400,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,972400,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,987800,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,1015600,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,1018000,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,1028000,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,880000,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,922000,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,772392,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,792059,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,776197,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,849924,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,1028688,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,1086412,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,1112159,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,907732,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,845700,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,747000,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,766800,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,708700,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,737990,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,817400,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,848700,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,897700,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,933700,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,944300,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,953300,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,965500,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,911700,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,971100,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,884600,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,990800,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,856800,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,708118,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,867546,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,776057,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,910692,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,964891,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,955903,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,985745,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,968118,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,1034127,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,1052310,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,1074107,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,1068506,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,1016424,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,723205,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,848890,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,674296,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,785948,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,791460,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,759967,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,671306,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,405054,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,384340,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,396798,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,403062,E,Estimated value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,1241132,F,Forecast value,
GLE,Emissions from Livestock,60,El Salvador,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,1709501,F,Forecast value,
