Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,1983,1983,3050,FAO TIER 1,An,2049000,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,1984,1984,3050,FAO TIER 1,An,2079000,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,1985,1985,3050,FAO TIER 1,An,2143000,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,1986,1986,3050,FAO TIER 1,An,2154598,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,1987,1987,3050,FAO TIER 1,An,2188482,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,1988,1988,3050,FAO TIER 1,An,2244877,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,1989,1989,3050,FAO TIER 1,An,2021000,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,1990,1990,3050,FAO TIER 1,An,2061000,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,1991,1991,3050,FAO TIER 1,An,2072000,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,1992,1992,3050,FAO TIER 1,An,2101000,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,1993,1993,3050,FAO TIER 1,An,2111000,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,1994,1994,3050,FAO TIER 1,An,2130016,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,1995,1995,3050,FAO TIER 1,An,2203205,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,1996,1996,3050,FAO TIER 1,An,2265620,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,1997,1997,3050,FAO TIER 1,An,2297140,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,1998,1998,3050,FAO TIER 1,An,2336564,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,1999,1999,3050,FAO TIER 1,An,2391018,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,2000,2000,3050,FAO TIER 1,An,2441240,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,2001,2001,3050,FAO TIER 1,An,2502000,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,2002,2002,3050,FAO TIER 1,An,2552020,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,2003,2003,3050,FAO TIER 1,An,2598044,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,2004,2004,3050,FAO TIER 1,An,2648739,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,2005,2005,3050,FAO TIER 1,An,2704540,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,2006,2006,3050,FAO TIER 1,An,2769659,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,2007,2007,3050,FAO TIER 1,An,2841733,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,2008,2008,3050,FAO TIER 1,An,2923568,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,2009,2009,3050,FAO TIER 1,An,2874855,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,2010,2010,3050,FAO TIER 1,An,2977150,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,2011,2011,3050,FAO TIER 1,An,3096887,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,2012,2012,3050,FAO TIER 1,An,3211000,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,2013,2013,3050,FAO TIER 1,An,3317766,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,2014,2014,3050,FAO TIER 1,An,3422374,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,2015,2015,3050,FAO TIER 1,An,3531898,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,2016,2016,3050,FAO TIER 1,An,3641079,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,2017,2017,3050,FAO TIER 1,An,3867966,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,2018,2018,3050,FAO TIER 1,An,1902258,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,2019,2019,3050,FAO TIER 1,An,1942064,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,2020,2020,3050,FAO TIER 1,An,1983014,A,Official figure,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,2021,2021,3050,FAO TIER 1,An,1980000,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,2030,2030,3050,FAO TIER 1,An,4302803,F,Forecast value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,946,Buffalo,2050,2050,3050,FAO TIER 1,An,5290971,F,Forecast value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,390800,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,428600,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,469400,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,510200,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,551000,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,591800,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,632700,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,656700,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,492761,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,495483,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,507383,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,508033,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,793971,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,846652,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,858314,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,872327,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,892081,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,919676,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,963155,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,989127,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,1026925,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,1060665,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,1082810,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,1101825,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,1126985,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,1131623,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,1150406,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,1170233,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,1060317,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,1079448,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,1088028,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,1102405,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,1114347,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,1124134,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,1143374,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,1174004,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,1195180,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,1217160,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,1245783,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,1271829,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,1301306,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,1339920,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,1360000,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,1385000,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,1406275,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,1434260,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,2106075,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,2269082,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,2400000,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,2600000,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,1995860,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,2800000,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,2850000,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,2969000,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,3600000,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,3700000,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,3700000,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,3700000,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,3710000,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,3700000,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,3703333,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,2059864,F,Forecast value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,2307383,F,Forecast value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,4861822,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,4878226,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,5226413,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,5558938,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,5843478,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,5504015,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,5655300,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,5901191,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,6201596,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,6337773,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,6486369,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,6649928,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,6508029,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,6452115,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,6546874,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,6653974,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,6801919,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,7012324,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,7343845,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,7541873,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,7830075,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,8087335,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,8256190,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,8401175,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,8593015,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,8628377,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,8771594,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,8922767,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,8084683,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,8230552,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,8295972,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,8405595,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,8496653,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,8566676,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,8713306,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,8946696,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,9108020,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,9275540,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,9493730,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,9710171,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,9941694,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,10211080,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,10368000,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,10554000,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,10716785,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,10930050,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,10527847,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,10660160,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,10785521,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,11008909,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,12092183,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,11759000,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,12142823,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,12512101,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,12393276,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,12870928,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,13945629,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,6207288,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,6372903,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,6605196,E,Estimated value,
GLE,Emissions from Livestock,28,Myanmar,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,6596667,E,Estimated value,
