Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,4550000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,4690000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,4000000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,4000000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,5375500,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,5500000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,4434007,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,6200000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,7500000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,5147300,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,6113800,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,5001600,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,5545000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,5720000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,5740000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,5750000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,5800000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,6500000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,5500000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,5133703,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,4617168,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,5112340,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,5017991,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,5036804,F,Forecast value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,4980094,F,Forecast value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,5700000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,5816000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,5300000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,5798000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,5800000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,6020000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,6117000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,6026000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,6020000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,6777000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,6900000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,7090000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,7381000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,7769000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,7688000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,7556500,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,7320000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,8100000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,9163400,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,8000000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,7840000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,8580000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,9750000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,10204000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,9500000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,8850000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,8345000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,8613000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,8882000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,9103000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,8624800,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,8580000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,8750000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,8700000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,8359000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,6961700,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,6897600,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,7267000,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,8237700,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,6754800,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,7475861,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,7939977,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,7155824,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,7522412,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,8585042,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,6216271,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,10037332,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,13235884,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,11353974,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,12861252,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,12628500,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,13409800,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,12398500,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,12497632,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,12928076,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,14029190,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,12838810,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,14501439,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,16265320,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,21653595,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,17835234,E,Estimated value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,15616504,F,Forecast value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,20358250,F,Forecast value,
GLE,Emissions from Livestock,114,Kenya,5111,Stocks,1053,"Chickens, broilers",1961,1961,3050,FAO TIER 1,An,4000000,E,Estimated value,
