Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,946,Buffalo,2030,2030,3050,FAO TIER 1,An,385717,F,Forecast value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,946,Buffalo,2050,2050,3050,FAO TIER 1,An,434893,F,Forecast value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,266000,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,237000,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,292000,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,310863,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,350805,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,313245,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,316741,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,307055,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,298735,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,257760,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,263820,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,261630,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,275850,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,273600,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,278370,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,288390,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,276360,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,247710,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,262590,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,261900,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,270960,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,266430,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,268350,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,274350,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,280980,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,283350,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,279100,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,287200,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,265600,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,324800,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,323000,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,331600,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,344300,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,352600,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,354400,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,342300,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,331800,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,219300,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,221700,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,213600,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,214600,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,207110,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,211800,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,216050,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,222300,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,229180,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,238610,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,249320,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,237680,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,248740,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,251490,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,280250,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,305930,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,294390,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,301140,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,284400,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,296250,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,329380,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,323490,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,338350,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,351410,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,334486,F,Forecast value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,461204,F,Forecast value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,1251191,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,1126785,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,1296807,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,1540324,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,1552771,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,1432514,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,1342525,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,1352548,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,1285727,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,1335546,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,1361134,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,1355381,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,1397550,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,1444111,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,1433248,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,1455364,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,1415240,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,1293590,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,1359910,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,1382400,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,1449440,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,1432170,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,1431450,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,1463550,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,1501820,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,1499150,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,1528800,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,1500800,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,1554300,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,1447900,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,1153800,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,1235962,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,1359800,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,1349900,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,1349700,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,1301700,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,1247000,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,959100,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,969800,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,934000,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,938600,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,905840,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,926900,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,944850,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,962720,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,955530,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,967880,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,946290,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,899180,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,920930,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,940360,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,955290,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,863110,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,810390,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,786970,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,660750,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,704630,E,Estimated value,
GLE,Emissions from Livestock,38,Sri Lanka,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,781360,E,Estimated value,
