Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1053,"Chickens, broilers",2018,2018,3050,FAO TIER 1,An,98000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1053,"Chickens, broilers",2019,2019,3050,FAO TIER 1,An,95000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1053,"Chickens, broilers",2020,2020,3050,FAO TIER 1,An,65000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1053,"Chickens, broilers",2021,2021,3050,FAO TIER 1,An,69346,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1053,"Chickens, broilers",2030,2030,3050,FAO TIER 1,An,24087,F,Forecast value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1053,"Chickens, broilers",2050,2050,3050,FAO TIER 1,An,34478,F,Forecast value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1052,"Chickens, layers",2006,2006,3050,FAO TIER 1,An,410000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1052,"Chickens, layers",2007,2007,3050,FAO TIER 1,An,500000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1052,"Chickens, layers",2008,2008,3050,FAO TIER 1,An,370000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1052,"Chickens, layers",2009,2009,3050,FAO TIER 1,An,370000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1052,"Chickens, layers",2010,2010,3050,FAO TIER 1,An,425000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1052,"Chickens, layers",2011,2011,3050,FAO TIER 1,An,448000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1052,"Chickens, layers",2012,2012,3050,FAO TIER 1,An,434000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1052,"Chickens, layers",2013,2013,3050,FAO TIER 1,An,554000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1052,"Chickens, layers",2014,2014,3050,FAO TIER 1,An,467000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1052,"Chickens, layers",2015,2015,3050,FAO TIER 1,An,542000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1052,"Chickens, layers",2016,2016,3050,FAO TIER 1,An,660000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1052,"Chickens, layers",2017,2017,3050,FAO TIER 1,An,667000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1052,"Chickens, layers",2018,2018,3050,FAO TIER 1,An,568000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1052,"Chickens, layers",2019,2019,3050,FAO TIER 1,An,541000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1052,"Chickens, layers",2020,2020,3050,FAO TIER 1,An,537000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1052,"Chickens, layers",2021,2021,3050,FAO TIER 1,An,540000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1052,"Chickens, layers",2030,2030,3050,FAO TIER 1,An,292541,F,Forecast value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1052,"Chickens, layers",2050,2050,3050,FAO TIER 1,An,270008,F,Forecast value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1016,Goats,2012,2012,3050,FAO TIER 1,An,23660,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1016,Goats,2013,2013,3050,FAO TIER 1,An,29675,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1016,Goats,2014,2014,3050,FAO TIER 1,An,32997,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1016,Goats,2015,2015,3050,FAO TIER 1,An,29678,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1016,Goats,2016,2016,3050,FAO TIER 1,An,31458,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1016,Goats,2017,2017,3050,FAO TIER 1,An,29595,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1016,Goats,2018,2018,3050,FAO TIER 1,An,29040,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1016,Goats,2019,2019,3050,FAO TIER 1,An,28754,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1016,Goats,2020,2020,3050,FAO TIER 1,An,27823,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1016,Goats,2021,2021,3050,FAO TIER 1,An,28539,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1016,Goats,2030,2030,3050,FAO TIER 1,An,0,F,Forecast value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1016,Goats,2050,2050,3050,FAO TIER 1,An,0,F,Forecast value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1096,Horses,2006,2006,3050,FAO TIER 1,An,6260,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1096,Horses,2007,2007,3050,FAO TIER 1,An,5463,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1096,Horses,2008,2008,3050,FAO TIER 1,An,5124,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1096,Horses,2009,2009,3050,FAO TIER 1,An,4951,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1096,Horses,2010,2010,3050,FAO TIER 1,An,4828,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1096,Horses,2011,2011,3050,FAO TIER 1,An,4400,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1096,Horses,2012,2012,3050,FAO TIER 1,An,4035,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1096,Horses,2013,2013,3050,FAO TIER 1,An,4858,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1096,Horses,2014,2014,3050,FAO TIER 1,An,4968,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1096,Horses,2015,2015,3050,FAO TIER 1,An,4927,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1096,Horses,2016,2016,3050,FAO TIER 1,An,3947,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1096,Horses,2017,2017,3050,FAO TIER 1,An,4071,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1096,Horses,2018,2018,3050,FAO TIER 1,An,4005,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1096,Horses,2019,2019,3050,FAO TIER 1,An,4008,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1096,Horses,2020,2020,3050,FAO TIER 1,An,3889,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1096,Horses,2021,2021,3050,FAO TIER 1,An,3772,I,Imputed value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1096,Horses,2030,2030,3050,FAO TIER 1,An,3908,F,Forecast value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1096,Horses,2050,2050,3050,FAO TIER 1,An,3908,F,Forecast value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,976,Sheep,2006,2006,3050,FAO TIER 1,An,249281,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,976,Sheep,2007,2007,3050,FAO TIER 1,An,222244,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,976,Sheep,2008,2008,3050,FAO TIER 1,An,209354,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,976,Sheep,2009,2009,3050,FAO TIER 1,An,199764,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,976,Sheep,2010,2010,3050,FAO TIER 1,An,198165,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,976,Sheep,2011,2011,3050,FAO TIER 1,An,205000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,976,Sheep,2012,2012,3050,FAO TIER 1,An,208771,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,976,Sheep,2013,2013,3050,FAO TIER 1,An,207047,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,976,Sheep,2014,2014,3050,FAO TIER 1,An,190843,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,976,Sheep,2015,2015,3050,FAO TIER 1,An,194636,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,976,Sheep,2016,2016,3050,FAO TIER 1,An,191992,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,976,Sheep,2017,2017,3050,FAO TIER 1,An,189008,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,976,Sheep,2018,2018,3050,FAO TIER 1,An,187021,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,976,Sheep,2019,2019,3050,FAO TIER 1,An,182127,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,976,Sheep,2020,2020,3050,FAO TIER 1,An,176580,A,Official figure,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,976,Sheep,2021,2021,3050,FAO TIER 1,An,181909,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,976,Sheep,2030,2030,3050,FAO TIER 1,An,192764,F,Forecast value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,976,Sheep,2050,2050,3050,FAO TIER 1,An,188965,F,Forecast value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1051,"Swine, breeding",2006,2006,3050,FAO TIER 1,An,1329,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1051,"Swine, breeding",2007,2007,3050,FAO TIER 1,An,1037,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1051,"Swine, breeding",2008,2008,3050,FAO TIER 1,An,1002,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1051,"Swine, breeding",2009,2009,3050,FAO TIER 1,An,1238,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1051,"Swine, breeding",2010,2010,3050,FAO TIER 1,An,1121,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1051,"Swine, breeding",2011,2011,3050,FAO TIER 1,An,1600,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1051,"Swine, breeding",2012,2012,3050,FAO TIER 1,An,2140,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1051,"Swine, breeding",2013,2013,3050,FAO TIER 1,An,1845,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1051,"Swine, breeding",2014,2014,3050,FAO TIER 1,An,2057,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1051,"Swine, breeding",2015,2015,3050,FAO TIER 1,An,2495,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1051,"Swine, breeding",2016,2016,3050,FAO TIER 1,An,5584,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1051,"Swine, breeding",2017,2017,3050,FAO TIER 1,An,2504,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1051,"Swine, breeding",2018,2018,3050,FAO TIER 1,An,2365,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1051,"Swine, breeding",2019,2019,3050,FAO TIER 1,An,2309,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1051,"Swine, breeding",2020,2020,3050,FAO TIER 1,An,2581,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1051,"Swine, breeding",2021,2021,3050,FAO TIER 1,An,2418,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1051,"Swine, breeding",2030,2030,3050,FAO TIER 1,An,816,F,Forecast value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1051,"Swine, breeding",2050,2050,3050,FAO TIER 1,An,819,F,Forecast value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1049,"Swine, market",2006,2006,3050,FAO TIER 1,An,11965,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1049,"Swine, market",2007,2007,3050,FAO TIER 1,An,9337,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1049,"Swine, market",2008,2008,3050,FAO TIER 1,An,9015,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1049,"Swine, market",2009,2009,3050,FAO TIER 1,An,11139,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1049,"Swine, market",2010,2010,3050,FAO TIER 1,An,10085,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1049,"Swine, market",2011,2011,3050,FAO TIER 1,An,14400,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1049,"Swine, market",2012,2012,3050,FAO TIER 1,An,19258,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1049,"Swine, market",2013,2013,3050,FAO TIER 1,An,16606,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1049,"Swine, market",2014,2014,3050,FAO TIER 1,An,18514,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1049,"Swine, market",2015,2015,3050,FAO TIER 1,An,22456,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1049,"Swine, market",2016,2016,3050,FAO TIER 1,An,50257,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1049,"Swine, market",2017,2017,3050,FAO TIER 1,An,22539,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1049,"Swine, market",2018,2018,3050,FAO TIER 1,An,21286,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1049,"Swine, market",2019,2019,3050,FAO TIER 1,An,20780,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1049,"Swine, market",2020,2020,3050,FAO TIER 1,An,23225,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1049,"Swine, market",2021,2021,3050,FAO TIER 1,An,21764,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1049,"Swine, market",2030,2030,3050,FAO TIER 1,An,7346,F,Forecast value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1049,"Swine, market",2050,2050,3050,FAO TIER 1,An,7375,F,Forecast value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1757,Cattle,2006,2006,3050,FAO TIER 1,An,117482,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1757,Cattle,2007,2007,3050,FAO TIER 1,An,114922,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1757,Cattle,2008,2008,3050,FAO TIER 1,An,109378,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1757,Cattle,2009,2009,3050,FAO TIER 1,An,106494,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1757,Cattle,2010,2010,3050,FAO TIER 1,An,100835,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1757,Cattle,2011,2011,3050,FAO TIER 1,An,85844,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1757,Cattle,2012,2012,3050,FAO TIER 1,An,87173,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1757,Cattle,2013,2013,3050,FAO TIER 1,An,84701,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1757,Cattle,2014,2014,3050,FAO TIER 1,An,89058,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1757,Cattle,2015,2015,3050,FAO TIER 1,An,92452,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1757,Cattle,2016,2016,3050,FAO TIER 1,An,89269,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1757,Cattle,2017,2017,3050,FAO TIER 1,An,86649,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1757,Cattle,2018,2018,3050,FAO TIER 1,An,83264,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1757,Cattle,2019,2019,3050,FAO TIER 1,An,81432,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1757,Cattle,2020,2020,3050,FAO TIER 1,An,77889,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1757,Cattle,2021,2021,3050,FAO TIER 1,An,75912,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1757,Cattle,2030,2030,3050,FAO TIER 1,An,79282,F,Forecast value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1757,Cattle,2050,2050,3050,FAO TIER 1,An,77278,F,Forecast value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1054,Chickens,2006,2006,3050,FAO TIER 1,An,449000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1054,Chickens,2007,2007,3050,FAO TIER 1,An,505355,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1054,Chickens,2008,2008,3050,FAO TIER 1,An,432264,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1054,Chickens,2009,2009,3050,FAO TIER 1,An,417000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1054,Chickens,2010,2010,3050,FAO TIER 1,An,506000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1054,Chickens,2011,2011,3050,FAO TIER 1,An,480000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1054,Chickens,2012,2012,3050,FAO TIER 1,An,470000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1054,Chickens,2013,2013,3050,FAO TIER 1,An,620354,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1054,Chickens,2014,2014,3050,FAO TIER 1,An,595675,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1054,Chickens,2015,2015,3050,FAO TIER 1,An,606000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1054,Chickens,2016,2016,3050,FAO TIER 1,An,730000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1054,Chickens,2017,2017,3050,FAO TIER 1,An,788000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1054,Chickens,2018,2018,3050,FAO TIER 1,An,666000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1054,Chickens,2019,2019,3050,FAO TIER 1,An,636000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1054,Chickens,2020,2020,3050,FAO TIER 1,An,602000,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1054,Chickens,2021,2021,3050,FAO TIER 1,An,609346,E,Estimated value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1054,Chickens,2030,2030,3050,FAO TIER 1,An,316629,F,Forecast value,
GLE,Emissions from Livestock,273,Montenegro,5111,Stocks,1054,Chickens,2050,2050,3050,FAO TIER 1,An,304486,F,Forecast value,
