Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,946,Buffalo,2004,2004,3050,FAO TIER 1,An,14367,A,Official figure,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,946,Buffalo,2005,2005,3050,FAO TIER 1,An,14550,A,Official figure,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,946,Buffalo,2006,2006,3050,FAO TIER 1,An,14600,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,946,Buffalo,2007,2007,3050,FAO TIER 1,An,15000,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,946,Buffalo,2008,2008,3050,FAO TIER 1,An,15000,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,946,Buffalo,2009,2009,3050,FAO TIER 1,An,15000,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,946,Buffalo,2010,2010,3050,FAO TIER 1,An,15000,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,946,Buffalo,2011,2011,3050,FAO TIER 1,An,15000,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,946,Buffalo,2012,2012,3050,FAO TIER 1,An,15000,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,946,Buffalo,2013,2013,3050,FAO TIER 1,An,15000,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,946,Buffalo,2014,2014,3050,FAO TIER 1,An,15000,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,946,Buffalo,2015,2015,3050,FAO TIER 1,An,15214,I,Imputed value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,946,Buffalo,2016,2016,3050,FAO TIER 1,An,15402,I,Imputed value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,946,Buffalo,2017,2017,3050,FAO TIER 1,An,15499,I,Imputed value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,946,Buffalo,2018,2018,3050,FAO TIER 1,An,15536,I,Imputed value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,946,Buffalo,2019,2019,3050,FAO TIER 1,An,15453,I,Imputed value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,946,Buffalo,2020,2020,3050,FAO TIER 1,An,15514,I,Imputed value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,946,Buffalo,2021,2021,3050,FAO TIER 1,An,15575,I,Imputed value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,946,Buffalo,2030,2030,3050,FAO TIER 1,An,18270,F,Forecast value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,946,Buffalo,2050,2050,3050,FAO TIER 1,An,21023,F,Forecast value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,1992,1992,3050,FAO TIER 1,An,50,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,1993,1993,3050,FAO TIER 1,An,60,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,1994,1994,3050,FAO TIER 1,An,60,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,1995,1995,3050,FAO TIER 1,An,50,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,1996,1996,3050,FAO TIER 1,An,60,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,1997,1997,3050,FAO TIER 1,An,50,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,1998,1998,3050,FAO TIER 1,An,50,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,1999,1999,3050,FAO TIER 1,An,60,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,2000,2000,3050,FAO TIER 1,An,50,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,2001,2001,3050,FAO TIER 1,An,60,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,2002,2002,3050,FAO TIER 1,An,50,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,2003,2003,3050,FAO TIER 1,An,60,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,2004,2004,3050,FAO TIER 1,An,50,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,2005,2005,3050,FAO TIER 1,An,60,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,2006,2006,3050,FAO TIER 1,An,60,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,2007,2007,3050,FAO TIER 1,An,63,A,Official figure,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,2008,2008,3050,FAO TIER 1,An,70,A,Official figure,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,2009,2009,3050,FAO TIER 1,An,50,A,Official figure,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,2010,2010,3050,FAO TIER 1,An,45,A,Official figure,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,2011,2011,3050,FAO TIER 1,An,46,A,Official figure,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,2012,2012,3050,FAO TIER 1,An,46,A,Official figure,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,2013,2013,3050,FAO TIER 1,An,45,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,2014,2014,3050,FAO TIER 1,An,45,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,2015,2015,3050,FAO TIER 1,An,53,I,Imputed value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,2016,2016,3050,FAO TIER 1,An,55,I,Imputed value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,2017,2017,3050,FAO TIER 1,An,59,A,Official figure,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,2018,2018,3050,FAO TIER 1,An,63,A,Official figure,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,2019,2019,3050,FAO TIER 1,An,61,A,Official figure,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,2020,2020,3050,FAO TIER 1,An,57,I,Imputed value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,2021,2021,3050,FAO TIER 1,An,57,I,Imputed value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,2030,2030,3050,FAO TIER 1,An,61,F,Forecast value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1126,Camels,2050,2050,3050,FAO TIER 1,An,61,F,Forecast value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,501050,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,512658,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,516088,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,508940,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,491300,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,478000,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,473400,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,523000,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,488030,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,508700,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,517100,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,543000,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,585000,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,642000,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,717300,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,756615,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,864272,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,932875,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,951534,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,984900,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,1037058,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,1042364,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,1068228,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,1132000,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,1168460,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,1196283,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,1207174,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,1227217,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,1230000,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,1070695,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,867147,F,Forecast value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,957887,F,Forecast value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,889650,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,733442,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,734112,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,689960,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,656100,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,625500,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,576800,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,513900,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,548670,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,553000,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,573600,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,592784,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,633979,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,661346,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,654582,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,665999,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,838228,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,866625,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,878463,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,911994,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,978295,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,1056711,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,1059951,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,1077171,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,1109612,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,1121011,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,1120357,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,1134698,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,1170000,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,1292454,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,820169,F,Forecast value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,943727,F,Forecast value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",1992,1992,3050,FAO TIER 1,An,4786400,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",1993,1993,3050,FAO TIER 1,An,1447975,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",1994,1994,3050,FAO TIER 1,An,1969300,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",1995,1995,3050,FAO TIER 1,An,518700,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",1996,1996,3050,FAO TIER 1,An,277900,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",1997,1997,3050,FAO TIER 1,An,87000,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",1998,1998,3050,FAO TIER 1,An,256300,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",1999,1999,3050,FAO TIER 1,An,212600,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",2000,2000,3050,FAO TIER 1,An,303100,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",2001,2001,3050,FAO TIER 1,An,407500,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",2002,2002,3050,FAO TIER 1,An,512600,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",2003,2003,3050,FAO TIER 1,An,586640,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",2004,2004,3050,FAO TIER 1,An,823710,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",2005,2005,3050,FAO TIER 1,An,1011000,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",2006,2006,3050,FAO TIER 1,An,1081000,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",2007,2007,3050,FAO TIER 1,An,1130000,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",2008,2008,3050,FAO TIER 1,An,1450000,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",2009,2009,3050,FAO TIER 1,An,1477000,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",2010,2010,3050,FAO TIER 1,An,1468000,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",2011,2011,3050,FAO TIER 1,An,1796000,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",2012,2012,3050,FAO TIER 1,An,2098100,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",2013,2013,3050,FAO TIER 1,An,2267500,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",2014,2014,3050,FAO TIER 1,An,2495000,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",2015,2015,3050,FAO TIER 1,An,3121674,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",2016,2016,3050,FAO TIER 1,An,3058545,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",2017,2017,3050,FAO TIER 1,An,3067019,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",2018,2018,3050,FAO TIER 1,An,3836496,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",2019,2019,3050,FAO TIER 1,An,6236569,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",2020,2020,3050,FAO TIER 1,An,12500000,E,Estimated value,
GLE,Emissions from Livestock,208,Tajikistan,5111,Stocks,1053,"Chickens, broilers",2021,2021,3050,FAO TIER 1,An,17424657,E,Estimated value,
