Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,572,Avocados,1995,1995,ha,67,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,572,Avocados,1995,1995,100 g/ha,36866,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,572,Avocados,1995,1995,t,247,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,572,Avocados,1996,1996,ha,67,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,572,Avocados,1996,1996,100 g/ha,36866,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,572,Avocados,1996,1996,t,247,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,572,Avocados,1997,1997,ha,67,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,572,Avocados,1997,1997,100 g/ha,31045,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,572,Avocados,1997,1997,t,208,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,572,Avocados,1998,1998,ha,67,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,572,Avocados,1998,1998,100 g/ha,36866,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,572,Avocados,1998,1998,t,247,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,572,Avocados,1999,1999,ha,67,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,572,Avocados,1999,1999,100 g/ha,36866,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,572,Avocados,1999,1999,t,247,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,572,Avocados,2000,2000,ha,47,I,Imputed value,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,572,Avocados,2000,2000,100 g/ha,44255,E,Estimated value,
QCL,Crops and livestock products,69,French Guiana,5510,Production,572,Avocados,2000,2000,t,208,I,Imputed value,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,572,Avocados,2001,2001,ha,32,I,Imputed value,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,572,Avocados,2001,2001,100 g/ha,57813,E,Estimated value,
QCL,Crops and livestock products,69,French Guiana,5510,Production,572,Avocados,2001,2001,t,185,I,Imputed value,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,572,Avocados,2002,2002,ha,33,I,Imputed value,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,572,Avocados,2002,2002,100 g/ha,75758,E,Estimated value,
QCL,Crops and livestock products,69,French Guiana,5510,Production,572,Avocados,2002,2002,t,250,E,Estimated value,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,572,Avocados,2003,2003,ha,50,I,Imputed value,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,572,Avocados,2003,2003,100 g/ha,96600,E,Estimated value,
QCL,Crops and livestock products,69,French Guiana,5510,Production,572,Avocados,2003,2003,t,483,I,Imputed value,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,572,Avocados,2004,2004,ha,70,E,Estimated value,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,572,Avocados,2004,2004,100 g/ha,114714,E,Estimated value,
QCL,Crops and livestock products,69,French Guiana,5510,Production,572,Avocados,2004,2004,t,803,I,Imputed value,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,572,Avocados,2005,2005,ha,45,I,Imputed value,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,572,Avocados,2005,2005,100 g/ha,241556,E,Estimated value,
QCL,Crops and livestock products,69,French Guiana,5510,Production,572,Avocados,2005,2005,t,1087,I,Imputed value,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,572,Avocados,2006,2006,ha,34,E,Estimated value,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,572,Avocados,2006,2006,100 g/ha,396176,E,Estimated value,
QCL,Crops and livestock products,69,French Guiana,5510,Production,572,Avocados,2006,2006,t,1347,I,Imputed value,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1961,1961,ha,205,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1961,1961,100 g/ha,121951,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1961,1961,t,2500,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1962,1962,ha,215,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1962,1962,100 g/ha,126512,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1962,1962,t,2720,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1963,1963,ha,115,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1963,1963,100 g/ha,156522,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1963,1963,t,1800,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1964,1964,ha,115,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1964,1964,100 g/ha,160000,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1964,1964,t,1840,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1965,1965,ha,80,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1965,1965,100 g/ha,160000,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1965,1965,t,1280,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1966,1966,ha,80,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1966,1966,100 g/ha,162500,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1966,1966,t,1300,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1967,1967,ha,70,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1967,1967,100 g/ha,164286,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1967,1967,t,1150,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1968,1968,ha,70,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1968,1968,100 g/ha,161429,X,Figure from international organizations,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1968,1968,t,1130,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1969,1969,ha,80,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1969,1969,100 g/ha,150000,X,Figure from international organizations,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1969,1969,t,1200,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1970,1970,ha,110,E,Estimated value,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1970,1970,100 g/ha,154545,E,Estimated value,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1970,1970,t,1700,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1971,1971,ha,90,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1971,1971,100 g/ha,177778,X,Figure from international organizations,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1971,1971,t,1600,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1972,1972,ha,90,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1972,1972,100 g/ha,177778,X,Figure from international organizations,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1972,1972,t,1600,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1973,1973,ha,60,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1973,1973,100 g/ha,100000,X,Figure from international organizations,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1973,1973,t,600,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1974,1974,ha,60,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1974,1974,100 g/ha,100000,X,Figure from international organizations,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1974,1974,t,600,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1975,1975,ha,60,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1975,1975,100 g/ha,100000,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1975,1975,t,600,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1976,1976,ha,60,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1976,1976,100 g/ha,50000,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1976,1976,t,300,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1977,1977,ha,60,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1977,1977,100 g/ha,50000,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1977,1977,t,300,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1978,1978,ha,60,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1978,1978,100 g/ha,50000,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1978,1978,t,300,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1979,1979,ha,60,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1979,1979,100 g/ha,50000,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1979,1979,t,300,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1980,1980,ha,60,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1980,1980,100 g/ha,50000,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1980,1980,t,300,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1981,1981,ha,10,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1981,1981,100 g/ha,50000,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1981,1981,t,50,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1982,1982,ha,10,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1982,1982,100 g/ha,50000,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1982,1982,t,50,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1983,1983,ha,10,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1983,1983,100 g/ha,50000,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1983,1983,t,50,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1984,1984,ha,10,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1984,1984,100 g/ha,50000,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1984,1984,t,50,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1985,1985,ha,10,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1985,1985,100 g/ha,50000,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1985,1985,t,50,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1986,1986,ha,30,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1986,1986,100 g/ha,50000,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1986,1986,t,150,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1987,1987,ha,30,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1987,1987,100 g/ha,50000,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1987,1987,t,150,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1988,1988,ha,30,E,Estimated value,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1988,1988,100 g/ha,50000,E,Estimated value,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1988,1988,t,150,E,Estimated value,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1989,1989,ha,183,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1989,1989,100 g/ha,50000,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1989,1989,t,915,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1990,1990,ha,183,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1990,1990,100 g/ha,50000,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1990,1990,t,915,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1991,1991,ha,183,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1991,1991,100 g/ha,50000,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1991,1991,t,915,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1992,1992,ha,200,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1992,1992,100 g/ha,54000,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1992,1992,t,1080,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1993,1993,ha,480,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1993,1993,100 g/ha,78333,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1993,1993,t,3760,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1994,1994,ha,600,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1994,1994,100 g/ha,65333,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1994,1994,t,3920,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1995,1995,ha,625,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1995,1995,100 g/ha,71920,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1995,1995,t,4495,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1996,1996,ha,625,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1996,1996,100 g/ha,71920,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1996,1996,t,4495,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1997,1997,ha,625,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1997,1997,100 g/ha,61920,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1997,1997,t,3870,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1998,1998,ha,625,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1998,1998,100 g/ha,71920,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5510,Production,486,Bananas,1998,1998,t,4495,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5312,Area harvested,486,Bananas,1999,1999,ha,625,A,Official figure,
QCL,Crops and livestock products,69,French Guiana,5419,Yield,486,Bananas,1999,1999,100 g/ha,71920,A,Official figure,
