Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,1995,1995,3050,FAO TIER 1,An,19711000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,1996,1996,3050,FAO TIER 1,An,20273000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,1997,1997,3050,FAO TIER 1,An,20838000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,1998,1998,3050,FAO TIER 1,An,21422000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,1999,1999,3050,FAO TIER 1,An,22032000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,2000,2000,3050,FAO TIER 1,An,22669000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,2001,2001,3050,FAO TIER 1,An,23335000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,2002,2002,3050,FAO TIER 1,An,24030000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,2003,2003,3050,FAO TIER 1,An,24800000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,2004,2004,3050,FAO TIER 1,An,25500000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,2005,2005,3050,FAO TIER 1,An,26300000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,2006,2006,3050,FAO TIER 1,An,27334984,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,2007,2007,3050,FAO TIER 1,An,28147000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,2008,2008,3050,FAO TIER 1,An,29002000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,2009,2009,3050,FAO TIER 1,An,29883000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,2010,2010,3050,FAO TIER 1,An,29413000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,2011,2011,3050,FAO TIER 1,An,31725000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,2012,2012,3050,FAO TIER 1,An,32687000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,2013,2013,3050,FAO TIER 1,An,33555000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,2014,2014,3050,FAO TIER 1,An,34553000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,2015,2015,3050,FAO TIER 1,An,35580000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,2016,2016,3050,FAO TIER 1,An,36600000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,2017,2017,3050,FAO TIER 1,An,37700000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,2018,2018,3050,FAO TIER 1,An,38848000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,2019,2019,3050,FAO TIER 1,An,40002000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,2020,2020,3050,FAO TIER 1,An,41191000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,2021,2021,3050,FAO TIER 1,An,42416000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,2030,2030,3050,FAO TIER 1,An,34616313,F,Forecast value,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,946,Buffalo,2050,2050,3050,FAO TIER 1,An,40232418,F,Forecast value,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1961,1961,3050,FAO TIER 1,An,600898,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1962,1962,3050,FAO TIER 1,An,640000,E,Estimated value,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1963,1963,3050,FAO TIER 1,An,680000,E,Estimated value,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1964,1964,3050,FAO TIER 1,An,720000,E,Estimated value,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1965,1965,3050,FAO TIER 1,An,763000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1966,1966,3050,FAO TIER 1,An,720000,E,Estimated value,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1967,1967,3050,FAO TIER 1,An,720000,E,Estimated value,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1968,1968,3050,FAO TIER 1,An,700000,E,Estimated value,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1969,1969,3050,FAO TIER 1,An,700000,E,Estimated value,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1970,1970,3050,FAO TIER 1,An,700000,E,Estimated value,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1971,1971,3050,FAO TIER 1,An,700000,E,Estimated value,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1972,1972,3050,FAO TIER 1,An,732000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1973,1973,3050,FAO TIER 1,An,746000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1974,1974,3050,FAO TIER 1,An,760000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1975,1975,3050,FAO TIER 1,An,774000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1976,1976,3050,FAO TIER 1,An,789000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1977,1977,3050,FAO TIER 1,An,804000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1978,1978,3050,FAO TIER 1,An,819000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1979,1979,3050,FAO TIER 1,An,835000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1980,1980,3050,FAO TIER 1,An,841000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1981,1981,3050,FAO TIER 1,An,855000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1982,1982,3050,FAO TIER 1,An,869000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1983,1983,3050,FAO TIER 1,An,883000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1984,1984,3050,FAO TIER 1,An,897000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1985,1985,3050,FAO TIER 1,An,912000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1986,1986,3050,FAO TIER 1,An,926000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1987,1987,3050,FAO TIER 1,An,941000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1988,1988,3050,FAO TIER 1,An,996000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1989,1989,3050,FAO TIER 1,An,1015000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1990,1990,3050,FAO TIER 1,An,1035000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1991,1991,3050,FAO TIER 1,An,1056000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1992,1992,3050,FAO TIER 1,An,1076000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1993,1993,3050,FAO TIER 1,An,1097000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1994,1994,3050,FAO TIER 1,An,1119000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1995,1995,3050,FAO TIER 1,An,1141000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1996,1996,3050,FAO TIER 1,An,816000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1997,1997,3050,FAO TIER 1,An,803000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1998,1998,3050,FAO TIER 1,An,794000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,1999,1999,3050,FAO TIER 1,An,784000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,2000,2000,3050,FAO TIER 1,An,775000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,2001,2001,3050,FAO TIER 1,An,767000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,2002,2002,3050,FAO TIER 1,An,758000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,2003,2003,3050,FAO TIER 1,An,751000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,2004,2004,3050,FAO TIER 1,An,743000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,2005,2005,3050,FAO TIER 1,An,736000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,2006,2006,3050,FAO TIER 1,An,921000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,2007,2007,3050,FAO TIER 1,An,933000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,2008,2008,3050,FAO TIER 1,An,945000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,2009,2009,3050,FAO TIER 1,An,958000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,2010,2010,3050,FAO TIER 1,An,970000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,2011,2011,3050,FAO TIER 1,An,983000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,2012,2012,3050,FAO TIER 1,An,995000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,2013,2013,3050,FAO TIER 1,An,1008000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,2014,2014,3050,FAO TIER 1,An,1022000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,2015,2015,3050,FAO TIER 1,An,1035000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,2016,2016,3050,FAO TIER 1,An,1048000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,2017,2017,3050,FAO TIER 1,An,1062000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,2018,2018,3050,FAO TIER 1,An,1076000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,2019,2019,3050,FAO TIER 1,An,1090000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,2020,2020,3050,FAO TIER 1,An,1104000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,2021,2021,3050,FAO TIER 1,An,1118000,A,Official figure,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,2030,2030,3050,FAO TIER 1,An,863333,F,Forecast value,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,1126,Camels,2050,2050,3050,FAO TIER 1,An,863333,F,Forecast value,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,1900000,E,Estimated value,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,1930000,E,Estimated value,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,1950000,E,Estimated value,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,1980000,E,Estimated value,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,2000000,E,Estimated value,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,2050000,E,Estimated value,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,2085000,E,Estimated value,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,2175000,E,Estimated value,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,2275000,E,Estimated value,
GLE,Emissions from Livestock,165,Pakistan,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,2342000,E,Estimated value,
