Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1107,Asses,1981,1981,3050,FAO TIER 1,An,364000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1107,Asses,1982,1982,3050,FAO TIER 1,An,366000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1107,Asses,1983,1983,3050,FAO TIER 1,An,344000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1107,Asses,1984,1984,3050,FAO TIER 1,An,330100,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1107,Asses,1985,1985,3050,FAO TIER 1,An,300000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1107,Asses,1986,1986,3050,FAO TIER 1,An,300000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1107,Asses,1987,1987,3050,FAO TIER 1,An,300000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1107,Asses,1988,1988,3050,FAO TIER 1,An,300000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1107,Asses,1989,1989,3050,FAO TIER 1,An,300000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1107,Asses,1990,1990,3050,FAO TIER 1,An,300000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1107,Asses,1991,1991,3050,FAO TIER 1,An,310000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1961,1961,3050,FAO TIER 1,An,389000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1962,1962,3050,FAO TIER 1,An,392200,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1963,1963,3050,FAO TIER 1,An,390200,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1964,1964,3050,FAO TIER 1,An,389900,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1965,1965,3050,FAO TIER 1,An,363700,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1966,1966,3050,FAO TIER 1,An,407700,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1967,1967,3050,FAO TIER 1,An,439700,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1968,1968,3050,FAO TIER 1,An,473000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1969,1969,3050,FAO TIER 1,An,485000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1970,1970,3050,FAO TIER 1,An,461000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1971,1971,3050,FAO TIER 1,An,449700,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1972,1972,3050,FAO TIER 1,An,442000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1973,1973,3050,FAO TIER 1,An,429000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1974,1974,3050,FAO TIER 1,An,433000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1975,1975,3050,FAO TIER 1,An,427000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1976,1976,3050,FAO TIER 1,An,418000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1977,1977,3050,FAO TIER 1,An,393000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1978,1978,3050,FAO TIER 1,An,383000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1979,1979,3050,FAO TIER 1,An,360000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1980,1980,3050,FAO TIER 1,An,350000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1981,1981,3050,FAO TIER 1,An,340000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1982,1982,3050,FAO TIER 1,An,330000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1983,1983,3050,FAO TIER 1,An,320000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1984,1984,3050,FAO TIER 1,An,330000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1985,1985,3050,FAO TIER 1,An,350000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1986,1986,3050,FAO TIER 1,An,400000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1987,1987,3050,FAO TIER 1,An,400000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1988,1988,3050,FAO TIER 1,An,400000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1989,1989,3050,FAO TIER 1,An,400000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1990,1990,3050,FAO TIER 1,An,420000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,946,Buffalo,1991,1991,3050,FAO TIER 1,An,415000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1961,1961,3050,FAO TIER 1,An,283600,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1962,1962,3050,FAO TIER 1,An,286400,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1963,1963,3050,FAO TIER 1,An,289300,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1964,1964,3050,FAO TIER 1,An,292200,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1965,1965,3050,FAO TIER 1,An,247000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1966,1966,3050,FAO TIER 1,An,244000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1967,1967,3050,FAO TIER 1,An,251000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1968,1968,3050,FAO TIER 1,An,256000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1969,1969,3050,FAO TIER 1,An,263000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1970,1970,3050,FAO TIER 1,An,244000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1971,1971,3050,FAO TIER 1,An,238100,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1972,1972,3050,FAO TIER 1,An,236000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1973,1973,3050,FAO TIER 1,An,249000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1974,1974,3050,FAO TIER 1,An,245000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1975,1975,3050,FAO TIER 1,An,253000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1976,1976,3050,FAO TIER 1,An,247000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1977,1977,3050,FAO TIER 1,An,239000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1978,1978,3050,FAO TIER 1,An,237000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1979,1979,3050,FAO TIER 1,An,232000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1980,1980,3050,FAO TIER 1,An,237000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1981,1981,3050,FAO TIER 1,An,235000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1982,1982,3050,FAO TIER 1,An,238000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1983,1983,3050,FAO TIER 1,An,240000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1984,1984,3050,FAO TIER 1,An,246000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1985,1985,3050,FAO TIER 1,An,245000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1986,1986,3050,FAO TIER 1,An,254000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1987,1987,3050,FAO TIER 1,An,260000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1988,1988,3050,FAO TIER 1,An,300000,A,Official figure,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1989,1989,3050,FAO TIER 1,An,300000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1990,1990,3050,FAO TIER 1,An,263000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1126,Camels,1991,1991,3050,FAO TIER 1,An,263000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,34829008,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,36336000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,37967008,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,38348000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,38780000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,39300000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,40280000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,40400000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,40100000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,39400000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,39762000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,39969008,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,40569008,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,41421008,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,41910000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,41917008,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,41987008,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,42592000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,43016000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,43310000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,43389008,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,43664000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,43800000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,43862000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,43500000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,42863008,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,42400000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,42000000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,41800000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,41650800,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,41845600,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,40950992,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,45741008,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,49020992,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,47100000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,48391008,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,54136000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,56831008,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,56767008,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,55635008,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,55762000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,59463008,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,62464992,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,63436992,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,64844992,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,67212000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,69116992,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,68358992,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,70098000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,71070000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,71790000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,71668000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,72255008,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,73386000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,75696000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,77555008,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,78024992,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,79703008,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,76300000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,77800000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,76737200,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,73797408,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1961,1961,3050,FAO TIER 1,An,180000000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1962,1962,3050,FAO TIER 1,An,213300000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1963,1963,3050,FAO TIER 1,An,251900000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1964,1964,3050,FAO TIER 1,An,183500000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1965,1965,3050,FAO TIER 1,An,173039000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1966,1966,3050,FAO TIER 1,An,183571000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1967,1967,3050,FAO TIER 1,An,190789000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1968,1968,3050,FAO TIER 1,An,187906000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1969,1969,3050,FAO TIER 1,An,198010000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1970,1970,3050,FAO TIER 1,An,180762000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1971,1971,3050,FAO TIER 1,An,199724000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1972,1972,3050,FAO TIER 1,An,226513000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1973,1973,3050,FAO TIER 1,An,230490000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1974,1974,3050,FAO TIER 1,An,264874000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1975,1975,3050,FAO TIER 1,An,299200000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1976,1976,3050,FAO TIER 1,An,249700000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1977,1977,3050,FAO TIER 1,An,281000000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1978,1978,3050,FAO TIER 1,An,478000000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1979,1979,3050,FAO TIER 1,An,534731000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1980,1980,3050,FAO TIER 1,An,559940000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1981,1981,3050,FAO TIER 1,An,599380000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1982,1982,3050,FAO TIER 1,An,631000000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1983,1983,3050,FAO TIER 1,An,667000000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1984,1984,3050,FAO TIER 1,An,686000000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1985,1985,3050,FAO TIER 1,An,709800000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1986,1986,3050,FAO TIER 1,An,730900000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1987,1987,3050,FAO TIER 1,An,745200000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1988,1988,3050,FAO TIER 1,An,744000000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1989,1989,3050,FAO TIER 1,An,763900000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1990,1990,3050,FAO TIER 1,An,770323000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1053,"Chickens, broilers",1991,1991,3050,FAO TIER 1,An,739000000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1052,"Chickens, layers",1961,1961,3050,FAO TIER 1,An,268000000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1052,"Chickens, layers",1962,1962,3050,FAO TIER 1,An,275000000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1052,"Chickens, layers",1963,1963,3050,FAO TIER 1,An,260000000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1052,"Chickens, layers",1964,1964,3050,FAO TIER 1,An,243000000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1052,"Chickens, layers",1965,1965,3050,FAO TIER 1,An,266000000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1052,"Chickens, layers",1966,1966,3050,FAO TIER 1,An,290300000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1052,"Chickens, layers",1967,1967,3050,FAO TIER 1,An,312300000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1052,"Chickens, layers",1968,1968,3050,FAO TIER 1,An,328500000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1052,"Chickens, layers",1969,1969,3050,FAO TIER 1,An,336700000,E,Estimated value,
GLE,Emissions from Livestock,228,USSR,5111,Stocks,1052,"Chickens, layers",1970,1970,3050,FAO TIER 1,An,391200000,E,Estimated value,
