Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,84,Greece,5111,Stocks,1107,Asses,1994,1994,3050,FAO TIER 1,An,102674,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,1107,Asses,1995,1995,3050,FAO TIER 1,An,88836,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,1107,Asses,1996,1996,3050,FAO TIER 1,An,82599,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,1107,Asses,1997,1997,3050,FAO TIER 1,An,77847,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,1107,Asses,1998,1998,3050,FAO TIER 1,An,72684,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,1107,Asses,1999,1999,3050,FAO TIER 1,An,68093,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,1107,Asses,2000,2000,3050,FAO TIER 1,An,64326,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,1107,Asses,2001,2001,3050,FAO TIER 1,An,59928,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,1107,Asses,2002,2002,3050,FAO TIER 1,An,56109,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,1107,Asses,2003,2003,3050,FAO TIER 1,An,52598,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,1107,Asses,2004,2004,3050,FAO TIER 1,An,48866,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,1107,Asses,2005,2005,3050,FAO TIER 1,An,45853,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,1107,Asses,2006,2006,3050,FAO TIER 1,An,42739,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,1107,Asses,2007,2007,3050,FAO TIER 1,An,39498,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,1107,Asses,2008,2008,3050,FAO TIER 1,An,37309,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,34602,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,32832,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,30864,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,28927,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,27408,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,19051,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,13344,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,8351,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,3946,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,42697,F,Forecast value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,42697,F,Forecast value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1961,1961,3050,FAO TIER 1,An,70605,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1962,1962,3050,FAO TIER 1,An,61000,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1963,1963,3050,FAO TIER 1,An,57000,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1964,1964,3050,FAO TIER 1,An,51000,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1965,1965,3050,FAO TIER 1,An,43000,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1966,1966,3050,FAO TIER 1,An,37832,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1967,1967,3050,FAO TIER 1,An,33226,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1968,1968,3050,FAO TIER 1,An,26965,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1969,1969,3050,FAO TIER 1,An,22723,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1970,1970,3050,FAO TIER 1,An,17679,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1971,1971,3050,FAO TIER 1,An,13617,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1972,1972,3050,FAO TIER 1,An,10318,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1973,1973,3050,FAO TIER 1,An,7817,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1974,1974,3050,FAO TIER 1,An,7272,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1975,1975,3050,FAO TIER 1,An,6514,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1976,1976,3050,FAO TIER 1,An,5022,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1977,1977,3050,FAO TIER 1,An,3854,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1978,1978,3050,FAO TIER 1,An,2732,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1979,1979,3050,FAO TIER 1,An,2218,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1980,1980,3050,FAO TIER 1,An,1628,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1981,1981,3050,FAO TIER 1,An,1113,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1982,1982,3050,FAO TIER 1,An,1070,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1983,1983,3050,FAO TIER 1,An,860,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1984,1984,3050,FAO TIER 1,An,825,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1985,1985,3050,FAO TIER 1,An,832,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1986,1986,3050,FAO TIER 1,An,776,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1987,1987,3050,FAO TIER 1,An,832,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1988,1988,3050,FAO TIER 1,An,828,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1989,1989,3050,FAO TIER 1,An,837,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1990,1990,3050,FAO TIER 1,An,773,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1990,1990,3051,UNFCCC,An,769,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1991,1991,3050,FAO TIER 1,An,769,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1991,1991,3051,UNFCCC,An,939,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1992,1992,3050,FAO TIER 1,An,939,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1992,1992,3051,UNFCCC,An,888,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1993,1993,3050,FAO TIER 1,An,888,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1993,1993,3051,UNFCCC,An,902,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1994,1994,3050,FAO TIER 1,An,902,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1994,1994,3051,UNFCCC,An,692,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1995,1995,3050,FAO TIER 1,An,692,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1995,1995,3051,UNFCCC,An,700,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1996,1996,3050,FAO TIER 1,An,711,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1996,1996,3051,UNFCCC,An,735,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1997,1997,3050,FAO TIER 1,An,735,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1997,1997,3051,UNFCCC,An,788,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1998,1998,3050,FAO TIER 1,An,788,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1998,1998,3051,UNFCCC,An,865,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1999,1999,3050,FAO TIER 1,An,865,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,1999,1999,3051,UNFCCC,An,877,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2000,2000,3050,FAO TIER 1,An,877,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2000,2000,3051,UNFCCC,An,975,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2001,2001,3050,FAO TIER 1,An,975,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2001,2001,3051,UNFCCC,An,1009,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2002,2002,3050,FAO TIER 1,An,1009,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2002,2002,3051,UNFCCC,An,1024,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2003,2003,3050,FAO TIER 1,An,1024,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2003,2003,3051,UNFCCC,An,1110,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2004,2004,3050,FAO TIER 1,An,1110,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2004,2004,3051,UNFCCC,An,1290,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2005,2005,3050,FAO TIER 1,An,1290,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2005,2005,3051,UNFCCC,An,1237,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2006,2006,3050,FAO TIER 1,An,1237,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2006,2006,3051,UNFCCC,An,1389,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2007,2007,3050,FAO TIER 1,An,1389,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2007,2007,3051,UNFCCC,An,1643,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2008,2008,3050,FAO TIER 1,An,1643,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2008,2008,3051,UNFCCC,An,1764,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2009,2009,3050,FAO TIER 1,An,1764,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2009,2009,3051,UNFCCC,An,1785,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2010,2010,3050,FAO TIER 1,An,1785,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2010,2010,3051,UNFCCC,An,1847,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2011,2011,3050,FAO TIER 1,An,1847,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2011,2011,3051,UNFCCC,An,2137,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2012,2012,3050,FAO TIER 1,An,2137,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2012,2012,3051,UNFCCC,An,2167,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2013,2013,3050,FAO TIER 1,An,2167,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2013,2013,3051,UNFCCC,An,2339,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2014,2014,3050,FAO TIER 1,An,2339,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2014,2014,3051,UNFCCC,An,4630,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2015,2015,3050,FAO TIER 1,An,5200,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2015,2015,3051,UNFCCC,An,3812,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2016,2016,3050,FAO TIER 1,An,4533,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2016,2016,3051,UNFCCC,An,4533,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2017,2017,3050,FAO TIER 1,An,4583,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2017,2017,3051,UNFCCC,An,4624,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2018,2018,3050,FAO TIER 1,An,4000,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2018,2018,3051,UNFCCC,An,4489,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2019,2019,3050,FAO TIER 1,An,4000,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2019,2019,3051,UNFCCC,An,5187,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2020,2020,3050,FAO TIER 1,An,7000,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2020,2020,3051,UNFCCC,An,5239,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2021,2021,3050,FAO TIER 1,An,6000,A,Official figure,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2030,2030,3050,FAO TIER 1,An,1202,F,Forecast value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,946,Buffalo,2050,2050,3050,FAO TIER 1,An,1117,F,Forecast value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,382452,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,464424,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,454798,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,443920,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,421971,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,436282,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,452256,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,452127,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,445052,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,438484,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,423562,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,422413,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,460790,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,476261,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,488826,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,483504,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,423081,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,396823,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,376360,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,356783,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,338424,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,309508,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,299136,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,276110,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,271274,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,262059,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,259767,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,257771,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,253971,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,246690,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1990,1990,3051,UNFCCC,An,210008,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,238819,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1991,1991,3051,UNFCCC,An,213550,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,239022,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1992,1992,3051,UNFCCC,An,202514,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,236297,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1993,1993,3051,UNFCCC,An,218864,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,230409,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1994,1994,3051,UNFCCC,An,168408,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,231899,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1995,1995,3051,UNFCCC,An,191548,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,229090,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1996,1996,3051,UNFCCC,An,183813,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,225507,E,Estimated value,
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1997,1997,3051,UNFCCC,An,184128,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,84,Greece,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,226911,E,Estimated value,
