Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1990,1990,An,150.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1991,1991,An,150.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1992,1992,An,150.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1993,1993,An,150.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1994,1994,An,150.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1995,1995,An,150.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1996,1996,An,150.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1997,1997,An,150.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1998,1998,An,100.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1999,1999,An,100.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,2000,2000,An,100.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,2001,2001,An,100.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,2002,2002,An,100.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,2003,2003,An,100.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,2004,2004,An,100.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,2005,2005,An,100.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,2006,2006,An,100.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,2007,2007,An,100.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,2008,2008,An,100.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,2009,2009,An,100.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,2010,2010,An,100.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,2011,2011,An,100.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,2012,2012,An,100.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,2013,2013,An,100.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,2014,2014,An,100.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,2015,2015,An,99.0,I,Imputed value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,2016,2016,An,98.0,I,Imputed value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,2017,2017,An,96.0,I,Imputed value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,2018,2018,An,94.0,I,Imputed value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,2019,2019,An,94.0,I,Imputed value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,2020,2020,An,94.0,I,Imputed value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,2021,2021,An,94.0,I,Imputed value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,2022,2022,An,94.0,I,Imputed value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1961,1961,An,20529.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1962,1962,An,19504.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1963,1963,An,12400.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1964,1964,An,12800.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1965,1965,An,19200.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1966,1966,An,16600.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1967,1967,An,10702.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1968,1968,An,13450.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1969,1969,An,13450.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1970,1970,An,9577.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1971,1971,An,17300.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1972,1972,An,16100.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1973,1973,An,18200.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1974,1974,An,15783.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1975,1975,An,18251.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1976,1976,An,14200.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1977,1977,An,17900.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1978,1978,An,10400.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1979,1979,An,11300.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1980,1980,An,12300.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1981,1981,An,15804.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1982,1982,An,14970.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1983,1983,An,17060.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1984,1984,An,15020.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1985,1985,An,14320.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1986,1986,An,14320.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,1126,Camels,1987,1987,An,14320.0,A,Official figure,
