Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",1994,1994,3051,UNFCCC,An,3863000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,3604300,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",1995,1995,3051,UNFCCC,An,3579000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,3495000,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",1996,1996,3051,UNFCCC,An,3461000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,3492580,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",1997,1997,3051,UNFCCC,An,3490000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,3202271,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",1998,1998,3051,UNFCCC,An,3542000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,3076959,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",1999,1999,3051,UNFCCC,An,3418000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,3014318,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2000,2000,3051,UNFCCC,An,3098000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,2940322,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2001,2001,3051,UNFCCC,An,3005000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,2851364,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2002,2002,3051,UNFCCC,An,2873000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,2875948,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2003,2003,3051,UNFCCC,An,2898000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,2769524,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2004,2004,3051,UNFCCC,An,2796000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,2751670,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2005,2005,3051,UNFCCC,An,2795000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,2774920,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2006,2006,3051,UNFCCC,An,2824000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,2727004,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2007,2007,3051,UNFCCC,An,2787000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,2733128,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2008,2008,3051,UNFCCC,An,2806000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,2606094,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2009,2009,3051,UNFCCC,An,2687900,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,2538184,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2010,2010,3051,UNFCCC,An,2655700,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,2473165,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2011,2011,3051,UNFCCC,An,2626000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,2441238,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2012,2012,3051,UNFCCC,An,2578000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,2360597,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2013,2013,3051,UNFCCC,An,2530539,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,2310259,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2014,2014,3051,UNFCCC,An,2479085,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,2279228,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2015,2015,3051,UNFCCC,An,2444481,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,2145821,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2016,2016,3051,UNFCCC,An,2332190,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,2154345,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2017,2017,3051,UNFCCC,An,2374381,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,2214100,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2018,2018,3051,UNFCCC,An,2429195,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,2166900,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2019,2019,3051,UNFCCC,An,2461024,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,2125700,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2020,2020,3051,UNFCCC,An,2468059,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,2035200,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,2768357,F,Forecast value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,2549634,F,Forecast value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,3253000,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,3567000,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,3771000,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,3927000,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,4026900,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,4377200,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,4625000,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,4746200,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,4798700,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,4761700,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,5035300,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,5459300,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,6158200,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,6827000,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,7108979,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,6922023,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,7024623,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,7110700,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,7067511,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,6788908,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,6083374,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,6165493,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,5538095,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,5487859,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,5548538,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,5722743,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,5597176,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,5526818,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,5847992,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,5170758,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3051,UNFCCC,An,5130000,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,4294704,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3051,UNFCCC,An,4267000,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,3985513,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3051,UNFCCC,An,3964000,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,3651576,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3051,UNFCCC,An,3660000,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,3893680,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3051,UNFCCC,An,3833000,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,3701294,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3051,UNFCCC,An,3727000,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,3641466,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3051,UNFCCC,An,3675000,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,3814802,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3051,UNFCCC,An,3817000,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,3752980,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3051,UNFCCC,An,3413000,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,3478074,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3051,UNFCCC,An,3137000,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,3068231,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3051,UNFCCC,An,2985000,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,2794017,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3051,UNFCCC,An,2729000,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,2681364,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3051,UNFCCC,An,2660000,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,2612995,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3051,UNFCCC,An,2591000,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,2583897,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3051,UNFCCC,An,2557000,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,2731620,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3051,UNFCCC,An,2688000,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,2831438,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3051,UNFCCC,An,2782000,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,2969182,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3051,UNFCCC,An,2909000,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,3023511,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3051,UNFCCC,An,2950000,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,3093923,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3051,UNFCCC,An,3012100,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,3203910,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3051,UNFCCC,An,3068300,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,3288713,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3051,UNFCCC,An,3135900,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,3335529,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3051,UNFCCC,An,3198800,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,3498943,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3051,UNFCCC,An,3329002,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,3610152,E,Estimated value,
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3051,UNFCCC,An,3441326,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,173,Poland,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,3681465,E,Estimated value,
