Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,222,Tunisia,5419,Yield,221,"Almonds, in shell",1998,1998,100 g/ha,3453,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5510,Production,221,"Almonds, in shell",1998,1998,t,58700,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,221,"Almonds, in shell",1999,1999,ha,190000,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5419,Yield,221,"Almonds, in shell",1999,1999,100 g/ha,3053,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5510,Production,221,"Almonds, in shell",1999,1999,t,58000,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,221,"Almonds, in shell",2000,2000,ha,201720,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5419,Yield,221,"Almonds, in shell",2000,2000,100 g/ha,2974,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5510,Production,221,"Almonds, in shell",2000,2000,t,60000,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,221,"Almonds, in shell",2001,2001,ha,202340,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5419,Yield,221,"Almonds, in shell",2001,2001,100 g/ha,1581,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5510,Production,221,"Almonds, in shell",2001,2001,t,32000,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,221,"Almonds, in shell",2002,2002,ha,202340,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,222,Tunisia,5419,Yield,221,"Almonds, in shell",2002,2002,100 g/ha,890,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5510,Production,221,"Almonds, in shell",2002,2002,t,18000,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,221,"Almonds, in shell",2003,2003,ha,130000,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5419,Yield,221,"Almonds, in shell",2003,2003,100 g/ha,2769,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5510,Production,221,"Almonds, in shell",2003,2003,t,36000,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,221,"Almonds, in shell",2004,2004,ha,145000,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5419,Yield,221,"Almonds, in shell",2004,2004,100 g/ha,3034,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5510,Production,221,"Almonds, in shell",2004,2004,t,44000,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,221,"Almonds, in shell",2005,2005,ha,190000,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5419,Yield,221,"Almonds, in shell",2005,2005,100 g/ha,2263,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5510,Production,221,"Almonds, in shell",2005,2005,t,43000,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,221,"Almonds, in shell",2006,2006,ha,165000,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5419,Yield,221,"Almonds, in shell",2006,2006,100 g/ha,3394,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5510,Production,221,"Almonds, in shell",2006,2006,t,56000,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,221,"Almonds, in shell",2007,2007,ha,180000,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5419,Yield,221,"Almonds, in shell",2007,2007,100 g/ha,3222,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5510,Production,221,"Almonds, in shell",2007,2007,t,58000,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,221,"Almonds, in shell",2008,2008,ha,160000,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5419,Yield,221,"Almonds, in shell",2008,2008,100 g/ha,3219,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5510,Production,221,"Almonds, in shell",2008,2008,t,51500,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,221,"Almonds, in shell",2009,2009,ha,190000,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5419,Yield,221,"Almonds, in shell",2009,2009,100 g/ha,3158,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5510,Production,221,"Almonds, in shell",2009,2009,t,60000,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,221,"Almonds, in shell",2010,2010,ha,162550,I,Imputed value,
QCL,Crops and livestock products,222,Tunisia,5419,Yield,221,"Almonds, in shell",2010,2010,100 g/ha,3199,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5510,Production,221,"Almonds, in shell",2010,2010,t,52000,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,221,"Almonds, in shell",2011,2011,ha,185123,I,Imputed value,
QCL,Crops and livestock products,222,Tunisia,5419,Yield,221,"Almonds, in shell",2011,2011,100 g/ha,3295,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5510,Production,221,"Almonds, in shell",2011,2011,t,61000,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,221,"Almonds, in shell",2012,2012,ha,194740,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5419,Yield,221,"Almonds, in shell",2012,2012,100 g/ha,3595,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5510,Production,221,"Almonds, in shell",2012,2012,t,70000,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,221,"Almonds, in shell",2013,2013,ha,191120,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5419,Yield,221,"Almonds, in shell",2013,2013,100 g/ha,2721,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5510,Production,221,"Almonds, in shell",2013,2013,t,52000,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,221,"Almonds, in shell",2014,2014,ha,194620,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5419,Yield,221,"Almonds, in shell",2014,2014,100 g/ha,3443,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5510,Production,221,"Almonds, in shell",2014,2014,t,67000,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,221,"Almonds, in shell",2015,2015,ha,182970,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5419,Yield,221,"Almonds, in shell",2015,2015,100 g/ha,3853,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5510,Production,221,"Almonds, in shell",2015,2015,t,70500,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,221,"Almonds, in shell",2016,2016,ha,184500,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5419,Yield,221,"Almonds, in shell",2016,2016,100 g/ha,3306,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5510,Production,221,"Almonds, in shell",2016,2016,t,61000,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,221,"Almonds, in shell",2017,2017,ha,208205,I,Imputed value,
QCL,Crops and livestock products,222,Tunisia,5419,Yield,221,"Almonds, in shell",2017,2017,100 g/ha,3218,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5510,Production,221,"Almonds, in shell",2017,2017,t,67000,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,221,"Almonds, in shell",2018,2018,ha,204460,I,Imputed value,
QCL,Crops and livestock products,222,Tunisia,5419,Yield,221,"Almonds, in shell",2018,2018,100 g/ha,3326,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5510,Production,221,"Almonds, in shell",2018,2018,t,68000,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,221,"Almonds, in shell",2019,2019,ha,216803,I,Imputed value,
QCL,Crops and livestock products,222,Tunisia,5419,Yield,221,"Almonds, in shell",2019,2019,100 g/ha,3459,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5510,Production,221,"Almonds, in shell",2019,2019,t,75000,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,221,"Almonds, in shell",2020,2020,ha,176416,I,Imputed value,
QCL,Crops and livestock products,222,Tunisia,5419,Yield,221,"Almonds, in shell",2020,2020,100 g/ha,3514,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5510,Production,221,"Almonds, in shell",2020,2020,t,62000,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,221,"Almonds, in shell",2021,2021,ha,185703,I,Imputed value,
QCL,Crops and livestock products,222,Tunisia,5419,Yield,221,"Almonds, in shell",2021,2021,100 g/ha,3554,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5510,Production,221,"Almonds, in shell",2021,2021,t,66000,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,221,"Almonds, in shell",2022,2022,ha,194785,I,Imputed value,
QCL,Crops and livestock products,222,Tunisia,5419,Yield,221,"Almonds, in shell",2022,2022,100 g/ha,3594,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5510,Production,221,"Almonds, in shell",2022,2022,t,70000,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1961,1961,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,222,Tunisia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1961,1961,t,5000,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1962,1962,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,222,Tunisia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1962,1962,t,5000,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1963,1963,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,222,Tunisia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1963,1963,t,6000,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1964,1964,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,222,Tunisia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1964,1964,t,6900,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1965,1965,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,222,Tunisia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1965,1965,t,7700,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1966,1966,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,222,Tunisia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1966,1966,t,6150,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1967,1967,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,222,Tunisia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1967,1967,t,5650,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1968,1968,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,222,Tunisia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1968,1968,t,5450,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1969,1969,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,222,Tunisia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1969,1969,t,7500,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1970,1970,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,222,Tunisia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1970,1970,t,5300,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1971,1971,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,222,Tunisia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1971,1971,t,8150,A,Official figure,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1972,1972,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,222,Tunisia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1972,1972,t,8200,E,Estimated value,
QCL,Crops and livestock products,222,Tunisia,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1973,1973,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,222,Tunisia,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1973,1973,t,8200,E,Estimated value,
