Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,7920000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,8023000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,8100000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,8163000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,8226490,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,8260732,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,22476000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,22373000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,22505000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,21668000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,22712000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,22903000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,23123000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,23326000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,23530776,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,23767136,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1053,"Chickens, broilers",2012,2012,3050,FAO TIER 1,An,37950000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1053,"Chickens, broilers",2013,2013,3050,FAO TIER 1,An,36894000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1053,"Chickens, broilers",2014,2014,3050,FAO TIER 1,An,37322000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1053,"Chickens, broilers",2015,2015,3050,FAO TIER 1,An,37755000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1053,"Chickens, broilers",2016,2016,3050,FAO TIER 1,An,38307000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1053,"Chickens, broilers",2017,2017,3050,FAO TIER 1,An,38867000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1053,"Chickens, broilers",2018,2018,3050,FAO TIER 1,An,39435000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1053,"Chickens, broilers",2019,2019,3050,FAO TIER 1,An,40012000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1053,"Chickens, broilers",2020,2020,3050,FAO TIER 1,An,40597442,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1053,"Chickens, broilers",2021,2021,3050,FAO TIER 1,An,41593747,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1052,"Chickens, layers",2012,2012,3050,FAO TIER 1,An,7600000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1052,"Chickens, layers",2013,2013,3050,FAO TIER 1,An,9223000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1052,"Chickens, layers",2014,2014,3050,FAO TIER 1,An,9330000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1052,"Chickens, layers",2015,2015,3050,FAO TIER 1,An,9439000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1052,"Chickens, layers",2016,2016,3050,FAO TIER 1,An,9577000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1052,"Chickens, layers",2017,2017,3050,FAO TIER 1,An,9717000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1052,"Chickens, layers",2018,2018,3050,FAO TIER 1,An,9859000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1052,"Chickens, layers",2019,2019,3050,FAO TIER 1,An,10003000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1052,"Chickens, layers",2020,2020,3050,FAO TIER 1,An,10149103,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1052,"Chickens, layers",2021,2021,3050,FAO TIER 1,An,9883159,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1016,Goats,2012,2012,3050,FAO TIER 1,An,30837000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1016,Goats,2013,2013,3050,FAO TIER 1,An,30984000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1016,Goats,2014,2014,3050,FAO TIER 1,An,31029000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1016,Goats,2015,2015,3050,FAO TIER 1,An,31227000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1016,Goats,2016,2016,3050,FAO TIER 1,An,31481000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1016,Goats,2017,2017,3050,FAO TIER 1,An,31659000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1016,Goats,2018,2018,3050,FAO TIER 1,An,31837000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1016,Goats,2019,2019,3050,FAO TIER 1,An,32032000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1016,Goats,2020,2020,3050,FAO TIER 1,An,32228194,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1016,Goats,2021,2021,3050,FAO TIER 1,An,32420404,I,Imputed value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1096,Horses,2012,2012,3050,FAO TIER 1,An,786934,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1096,Horses,2013,2013,3050,FAO TIER 1,An,787721,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1096,Horses,2014,2014,3050,FAO TIER 1,An,788509,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1096,Horses,2015,2015,3050,FAO TIER 1,An,789297,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1096,Horses,2016,2016,3050,FAO TIER 1,An,790087,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1096,Horses,2017,2017,3050,FAO TIER 1,An,790877,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1096,Horses,2018,2018,3050,FAO TIER 1,An,791668,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1096,Horses,2019,2019,3050,FAO TIER 1,An,792459,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1096,Horses,2020,2020,3050,FAO TIER 1,An,793251,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1096,Horses,2021,2021,3050,FAO TIER 1,An,794045,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1110,Mules and hinnies,2012,2012,3050,FAO TIER 1,An,637,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1110,Mules and hinnies,2013,2013,3050,FAO TIER 1,An,637,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1110,Mules and hinnies,2014,2014,3050,FAO TIER 1,An,638,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1110,Mules and hinnies,2015,2015,3050,FAO TIER 1,An,638,I,Imputed value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1110,Mules and hinnies,2016,2016,3050,FAO TIER 1,An,639,I,Imputed value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1110,Mules and hinnies,2017,2017,3050,FAO TIER 1,An,639,I,Imputed value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1110,Mules and hinnies,2018,2018,3050,FAO TIER 1,An,639,I,Imputed value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1110,Mules and hinnies,2019,2019,3050,FAO TIER 1,An,640,I,Imputed value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1110,Mules and hinnies,2020,2020,3050,FAO TIER 1,An,640,I,Imputed value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1110,Mules and hinnies,2021,2021,3050,FAO TIER 1,An,641,I,Imputed value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,976,Sheep,2012,2012,3050,FAO TIER 1,An,39483000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,976,Sheep,2013,2013,3050,FAO TIER 1,An,39568000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,976,Sheep,2014,2014,3050,FAO TIER 1,An,39846000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,976,Sheep,2015,2015,3050,FAO TIER 1,An,40210000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,976,Sheep,2016,2016,3050,FAO TIER 1,An,40612000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,976,Sheep,2017,2017,3050,FAO TIER 1,An,40752000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,976,Sheep,2018,2018,3050,FAO TIER 1,An,40846000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,976,Sheep,2019,2019,3050,FAO TIER 1,An,40896000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,976,Sheep,2020,2020,3050,FAO TIER 1,An,40946061,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,976,Sheep,2021,2021,3050,FAO TIER 1,An,41010257,I,Imputed value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1760,Camels and Llamas,2012,2012,3050,FAO TIER 1,An,4751000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1760,Camels and Llamas,2013,2013,3050,FAO TIER 1,An,4773000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1760,Camels and Llamas,2014,2014,3050,FAO TIER 1,An,4792000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1760,Camels and Llamas,2015,2015,3050,FAO TIER 1,An,4809000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1760,Camels and Llamas,2016,2016,3050,FAO TIER 1,An,4830000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1760,Camels and Llamas,2017,2017,3050,FAO TIER 1,An,4850000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1760,Camels and Llamas,2018,2018,3050,FAO TIER 1,An,4872000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1760,Camels and Llamas,2019,2019,3050,FAO TIER 1,An,4895000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1760,Camels and Llamas,2020,2020,3050,FAO TIER 1,An,4918109,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1760,Camels and Llamas,2021,2021,3050,FAO TIER 1,An,4940961,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1757,Cattle,2012,2012,3050,FAO TIER 1,An,29840000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1757,Cattle,2013,2013,3050,FAO TIER 1,An,30010000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1757,Cattle,2014,2014,3050,FAO TIER 1,An,30191000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1757,Cattle,2015,2015,3050,FAO TIER 1,An,30376000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1757,Cattle,2016,2016,3050,FAO TIER 1,An,30632000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1757,Cattle,2017,2017,3050,FAO TIER 1,An,30926000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1757,Cattle,2018,2018,3050,FAO TIER 1,An,31223000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1757,Cattle,2019,2019,3050,FAO TIER 1,An,31489000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1757,Cattle,2020,2020,3050,FAO TIER 1,An,31757266,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1757,Cattle,2021,2021,3050,FAO TIER 1,An,32027868,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1054,Chickens,2012,2012,3050,FAO TIER 1,An,45550000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1054,Chickens,2013,2013,3050,FAO TIER 1,An,46117000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1054,Chickens,2014,2014,3050,FAO TIER 1,An,46652000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1054,Chickens,2015,2015,3050,FAO TIER 1,An,47194000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1054,Chickens,2016,2016,3050,FAO TIER 1,An,47884000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1054,Chickens,2017,2017,3050,FAO TIER 1,An,48584000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1054,Chickens,2018,2018,3050,FAO TIER 1,An,49294000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1054,Chickens,2019,2019,3050,FAO TIER 1,An,50015000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1054,Chickens,2020,2020,3050,FAO TIER 1,An,50746546,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1054,Chickens,2021,2021,3050,FAO TIER 1,An,51476905,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1759,Mules and Asses,2012,2012,3050,FAO TIER 1,An,7545912,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1759,Mules and Asses,2013,2013,3050,FAO TIER 1,An,7557230,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1759,Mules and Asses,2014,2014,3050,FAO TIER 1,An,7563927,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1759,Mules and Asses,2015,2015,3050,FAO TIER 1,An,7575306,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1759,Mules and Asses,2016,2016,3050,FAO TIER 1,An,7586718,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1759,Mules and Asses,2017,2017,3050,FAO TIER 1,An,7598097,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1759,Mules and Asses,2018,2018,3050,FAO TIER 1,An,7609493,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1759,Mules and Asses,2019,2019,3050,FAO TIER 1,An,7620908,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1759,Mules and Asses,2020,2020,3050,FAO TIER 1,An,7632339,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1759,Mules and Asses,2021,2021,3050,FAO TIER 1,An,7643787,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,2029,Poultry Birds,2012,2012,3050,FAO TIER 1,An,45550000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,2029,Poultry Birds,2013,2013,3050,FAO TIER 1,An,46117000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,2029,Poultry Birds,2014,2014,3050,FAO TIER 1,An,46652000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,2029,Poultry Birds,2015,2015,3050,FAO TIER 1,An,47194000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,2029,Poultry Birds,2016,2016,3050,FAO TIER 1,An,47884000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,2029,Poultry Birds,2017,2017,3050,FAO TIER 1,An,48584000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,2029,Poultry Birds,2018,2018,3050,FAO TIER 1,An,49294000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,2029,Poultry Birds,2019,2019,3050,FAO TIER 1,An,50015000,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,2029,Poultry Birds,2020,2020,3050,FAO TIER 1,An,50746546,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,2029,Poultry Birds,2021,2021,3050,FAO TIER 1,An,51476905,E,Estimated value,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1749,Sheep and Goats,2012,2012,3050,FAO TIER 1,An,70320000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1749,Sheep and Goats,2013,2013,3050,FAO TIER 1,An,70552000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1749,Sheep and Goats,2014,2014,3050,FAO TIER 1,An,70875000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1749,Sheep and Goats,2015,2015,3050,FAO TIER 1,An,71437000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1749,Sheep and Goats,2016,2016,3050,FAO TIER 1,An,72093000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1749,Sheep and Goats,2017,2017,3050,FAO TIER 1,An,72411000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1749,Sheep and Goats,2018,2018,3050,FAO TIER 1,An,72683000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1749,Sheep and Goats,2019,2019,3050,FAO TIER 1,An,72928000,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1749,Sheep and Goats,2020,2020,3050,FAO TIER 1,An,73174256,A,Official figure,
GLE,Emissions from Livestock,276,Sudan,5111,Stocks,1749,Sheep and Goats,2021,2021,3050,FAO TIER 1,An,73430661,E,Estimated value,
