Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",1972,1972,t,1200,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1973,1973,ha,2500,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",1973,1973,100 g/ha,6400,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",1973,1973,t,1600,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1974,1974,ha,3000,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",1974,1974,100 g/ha,6667,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",1974,1974,t,2000,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1975,1975,ha,3100,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",1975,1975,100 g/ha,6881,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",1975,1975,t,2133,A,Official figure,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1976,1976,ha,3200,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",1976,1976,100 g/ha,6844,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",1976,1976,t,2190,A,Official figure,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1977,1977,ha,3500,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",1977,1977,100 g/ha,6429,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",1977,1977,t,2250,A,Official figure,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1978,1978,ha,3500,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",1978,1978,100 g/ha,6571,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",1978,1978,t,2300,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1979,1979,ha,3600,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",1979,1979,100 g/ha,6667,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",1979,1979,t,2400,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1980,1980,ha,3500,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",1980,1980,100 g/ha,6857,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",1980,1980,t,2400,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1981,1981,ha,3500,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",1981,1981,100 g/ha,6857,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",1981,1981,t,2400,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1982,1982,ha,3600,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",1982,1982,100 g/ha,6944,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",1982,1982,t,2500,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1983,1983,ha,3700,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",1983,1983,100 g/ha,7027,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",1983,1983,t,2600,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1984,1984,ha,3800,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",1984,1984,100 g/ha,7105,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",1984,1984,t,2700,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1985,1985,ha,3800,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",1985,1985,100 g/ha,7368,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",1985,1985,t,2800,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1986,1986,ha,3900,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",1986,1986,100 g/ha,7436,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",1986,1986,t,2900,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1987,1987,ha,3900,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",1987,1987,100 g/ha,7692,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",1987,1987,t,3000,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1988,1988,ha,4000,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",1988,1988,100 g/ha,7750,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",1988,1988,t,3100,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1989,1989,ha,4200,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",1989,1989,100 g/ha,7619,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",1989,1989,t,3200,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1990,1990,ha,4300,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",1990,1990,100 g/ha,7674,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",1990,1990,t,3300,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1991,1991,ha,4400,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",1991,1991,100 g/ha,7727,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",1991,1991,t,3400,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1992,1992,ha,4500,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",1992,1992,100 g/ha,7778,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",1992,1992,t,3500,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1993,1993,ha,4600,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",1993,1993,100 g/ha,8043,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",1993,1993,t,3700,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1994,1994,ha,4700,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",1994,1994,100 g/ha,8085,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",1994,1994,t,3800,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1995,1995,ha,4800,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",1995,1995,100 g/ha,8125,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",1995,1995,t,3900,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1996,1996,ha,4879,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",1996,1996,100 g/ha,8087,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",1996,1996,t,3945.68,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1997,1997,ha,4900,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",1997,1997,100 g/ha,8163,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",1997,1997,t,4000,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1998,1998,ha,4976,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",1998,1998,100 g/ha,8128,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",1998,1998,t,4044.39,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1999,1999,ha,5000,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",1999,1999,100 g/ha,8200,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",1999,1999,t,4100,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2000,2000,ha,5054,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",2000,2000,100 g/ha,8158,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",2000,2000,t,4122.99,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2001,2001,ha,5100,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",2001,2001,100 g/ha,8137,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",2001,2001,t,4150,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2002,2002,ha,5150,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",2002,2002,100 g/ha,8155,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",2002,2002,t,4200,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2003,2003,ha,5200,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",2003,2003,100 g/ha,8173,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",2003,2003,t,4250,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2004,2004,ha,5300,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",2004,2004,100 g/ha,8208,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",2004,2004,t,4350,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2005,2005,ha,5311,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",2005,2005,100 g/ha,8270,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",2005,2005,t,4391.97,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2006,2006,ha,5400,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",2006,2006,100 g/ha,8148,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",2006,2006,t,4400,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2007,2007,ha,5334,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",2007,2007,100 g/ha,8325,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",2007,2007,t,4441.15,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2008,2008,ha,5364,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",2008,2008,100 g/ha,8423,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",2008,2008,t,4517.86,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2009,2009,ha,5408,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",2009,2009,100 g/ha,8510,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",2009,2009,t,4602.53,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2010,2010,ha,5475,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",2010,2010,100 g/ha,8606,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",2010,2010,t,4711.96,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2011,2011,ha,5565,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",2011,2011,100 g/ha,8710,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",2011,2011,t,4846.95,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2012,2012,ha,5560,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",2012,2012,100 g/ha,8993,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",2012,2012,t,5000,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2013,2013,ha,5600,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",2013,2013,100 g/ha,9375,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",2013,2013,t,5250,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2014,2014,ha,5959,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",2014,2014,100 g/ha,9207,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",2014,2014,t,5486.51,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2015,2015,ha,5782,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",2015,2015,100 g/ha,9171,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",2015,2015,t,5302.65,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2016,2016,ha,5793,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",2016,2016,100 g/ha,9073,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",2016,2016,t,5255.89,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2017,2017,ha,5687,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",2017,2017,100 g/ha,9129,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",2017,2017,t,5191.64,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2018,2018,ha,5577,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",2018,2018,100 g/ha,9198,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",2018,2018,t,5130.31,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2019,2019,ha,5806,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",2019,2019,100 g/ha,9252,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",2019,2019,t,5371.28,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2020,2020,ha,5755,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",2020,2020,100 g/ha,9309,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",2020,2020,t,5357.23,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2021,2021,ha,5761,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",2021,2021,100 g/ha,9358,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",2021,2021,t,5391.46,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2022,2022,ha,5769,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5419,Yield,800,"Agave fibres, raw, n.e.c.",2022,2022,100 g/ha,9407,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5510,Production,800,"Agave fibres, raw, n.e.c.",2022,2022,t,5426.83,I,Imputed value,
QCL,Crops and livestock products,157,Nicaragua,5111,Stocks,1107,Asses,1961,1961,An,6500,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5111,Stocks,1107,Asses,1962,1962,An,6500,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5111,Stocks,1107,Asses,1963,1963,An,6726,A,Official figure,
QCL,Crops and livestock products,157,Nicaragua,5111,Stocks,1107,Asses,1964,1964,An,7000,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5111,Stocks,1107,Asses,1965,1965,An,7100,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5111,Stocks,1107,Asses,1966,1966,An,7200,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5111,Stocks,1107,Asses,1967,1967,An,7300,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5111,Stocks,1107,Asses,1968,1968,An,7400,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5111,Stocks,1107,Asses,1969,1969,An,7500,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5111,Stocks,1107,Asses,1970,1970,An,7800,E,Estimated value,
QCL,Crops and livestock products,157,Nicaragua,5111,Stocks,1107,Asses,1971,1971,An,8000,E,Estimated value,
