Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,221,"Almonds, in shell",2021,2021,ha,2738,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,221,"Almonds, in shell",2021,2021,100 g/ha,101892,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,221,"Almonds, in shell",2021,2021,t,27896,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,221,"Almonds, in shell",2022,2022,ha,2706,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,221,"Almonds, in shell",2022,2022,100 g/ha,114366,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,221,"Almonds, in shell",2022,2022,t,30945.06,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,1992,1992,ha,81600,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,1992,1992,100 g/ha,48517,X,Figure from international organizations,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,1992,1992,t,395900,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,1993,1993,ha,81600,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,1993,1993,100 g/ha,35355,X,Figure from international organizations,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,1993,1993,t,288500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,1994,1994,ha,80600,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,1994,1994,100 g/ha,34677,X,Figure from international organizations,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,1994,1994,t,279500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,1995,1995,ha,82200,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,1995,1995,100 g/ha,38929,X,Figure from international organizations,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,1995,1995,t,320000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,1996,1996,ha,78100,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,1996,1996,100 g/ha,50768,X,Figure from international organizations,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,1996,1996,t,396500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,1997,1997,ha,76100,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,1997,1997,100 g/ha,35677,X,Figure from international organizations,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,1997,1997,t,271500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,1998,1998,ha,79800,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,1998,1998,100 g/ha,40100,X,Figure from international organizations,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,1998,1998,t,320000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,1999,1999,ha,80300,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,1999,1999,100 g/ha,37858,X,Figure from international organizations,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,1999,1999,t,304000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,2000,2000,ha,61500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,2000,2000,100 g/ha,73659,X,Figure from international organizations,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,2000,2000,t,453000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,2001,2001,ha,59000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,2001,2001,100 g/ha,77034,X,Figure from international organizations,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,2001,2001,t,454500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,2002,2002,ha,56700,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,2002,2002,100 g/ha,78413,X,Figure from international organizations,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,2002,2002,t,444600,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,2003,2003,ha,57500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,2003,2003,100 g/ha,63513,X,Figure from international organizations,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,2003,2003,t,365200,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,2004,2004,ha,60000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,2004,2004,100 g/ha,58733,X,Figure from international organizations,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,2004,2004,t,352400,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,2005,2005,ha,60500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,2005,2005,100 g/ha,66446,X,Figure from international organizations,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,2005,2005,t,402000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,2006,2006,ha,66163,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,2006,2006,100 g/ha,77754,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,2006,2006,t,514441,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,2007,2007,ha,70000,E,Estimated value,
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,2007,2007,100 g/ha,71786,E,Estimated value,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,2007,2007,t,502500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,2008,2008,ha,63000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,2008,2008,100 g/ha,92857,X,Figure from international organizations,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,2008,2008,t,585000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,2009,2009,ha,64000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,2009,2009,100 g/ha,99219,X,Figure from international organizations,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,2009,2009,t,635000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,2010,2010,ha,67100,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,2010,2010,100 g/ha,106110,X,Figure from international organizations,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,2010,2010,t,712000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,2011,2011,ha,77166,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,2011,2011,100 g/ha,99702,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,2011,2011,t,769363,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,2012,2012,ha,83052,I,Imputed value,
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,2012,2012,100 g/ha,99816,E,Estimated value,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,2012,2012,t,829000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,2013,2013,ha,90219,I,Imputed value,
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,2013,2013,100 g/ha,99092,E,Estimated value,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,2013,2013,t,894000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,2014,2014,ha,89193,I,Imputed value,
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,2014,2014,100 g/ha,108192,E,Estimated value,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,2014,2014,t,965000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,2015,2015,ha,92335,I,Imputed value,
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,2015,2015,100 g/ha,114799,E,Estimated value,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,2015,2015,t,1060000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,2016,2016,ha,109191,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,2016,2016,100 g/ha,132022,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,2016,2016,t,1441566,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,2017,2017,ha,94517,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,2017,2017,100 g/ha,108848,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,2017,2017,t,1028796,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,2018,2018,ha,98117,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,2018,2018,100 g/ha,115203,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,2018,2018,t,1130335,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,2019,2019,ha,98525,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,2019,2019,100 g/ha,114084,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,2019,2019,t,1124017,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,2020,2020,ha,109849,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,2020,2020,100 g/ha,104549,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,2020,2020,t,1148455,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,2021,2021,ha,111575,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,2021,2021,100 g/ha,110974,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,2021,2021,t,1238188,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,515,Apples,2022,2022,ha,122459,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,515,Apples,2022,2022,100 g/ha,107239,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,515,Apples,2022,2022,t,1313232.89,A,Official figure,
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,526,Apricots,1992,1992,ha,12400,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,526,Apricots,1992,1992,100 g/ha,41452,X,Figure from international organizations,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,526,Apricots,1992,1992,t,51400,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,526,Apricots,1993,1993,ha,14500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,526,Apricots,1993,1993,100 g/ha,37931,X,Figure from international organizations,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,526,Apricots,1993,1993,t,55000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,526,Apricots,1994,1994,ha,13500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,526,Apricots,1994,1994,100 g/ha,40741,X,Figure from international organizations,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,526,Apricots,1994,1994,t,55000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,526,Apricots,1995,1995,ha,12000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,526,Apricots,1995,1995,100 g/ha,45833,X,Figure from international organizations,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,526,Apricots,1995,1995,t,55000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,526,Apricots,1996,1996,ha,12000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,526,Apricots,1996,1996,100 g/ha,54167,X,Figure from international organizations,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,526,Apricots,1996,1996,t,65000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,526,Apricots,1997,1997,ha,12000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,526,Apricots,1997,1997,100 g/ha,41667,X,Figure from international organizations,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,526,Apricots,1997,1997,t,50000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,526,Apricots,1998,1998,ha,8200,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,526,Apricots,1998,1998,100 g/ha,48780,X,Figure from international organizations,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,526,Apricots,1998,1998,t,40000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,526,Apricots,1999,1999,ha,8500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,526,Apricots,1999,1999,100 g/ha,32353,X,Figure from international organizations,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,526,Apricots,1999,1999,t,27500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,526,Apricots,2000,2000,ha,17000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,526,Apricots,2000,2000,100 g/ha,40000,X,Figure from international organizations,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,526,Apricots,2000,2000,t,68000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5312,Area harvested,526,Apricots,2001,2001,ha,19000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,235,Uzbekistan,5419,Yield,526,Apricots,2001,2001,100 g/ha,44737,X,Figure from international organizations,
QCL,Crops and livestock products,235,Uzbekistan,5510,Production,526,Apricots,2001,2001,t,85000,X,Figure from international organizations,Unofficial figure
