Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,146300,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,145100,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,136000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,130000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,110000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,102000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,237617,F,Forecast value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,242840,F,Forecast value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,221058,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3051,UNFCCC,An,590055,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,272635,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3051,UNFCCC,An,589635,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,191074,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3051,UNFCCC,An,518708,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,185082,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3051,UNFCCC,An,493418,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,178195,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3051,UNFCCC,An,461645,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,171780,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3051,UNFCCC,An,451266,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,172652,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3051,UNFCCC,An,442911,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,170259,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3051,UNFCCC,An,438543,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,171868,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3051,UNFCCC,An,426570,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,184130,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3051,UNFCCC,An,438423,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,160094,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3051,UNFCCC,An,417113,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,209848,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3051,UNFCCC,An,444320,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,227885,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3051,UNFCCC,An,465935,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,231689,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3051,UNFCCC,An,471025,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,248357,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3051,UNFCCC,An,482905,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,231540,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3051,UNFCCC,An,467077,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,233656,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3051,UNFCCC,An,453555,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,234600,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3051,UNFCCC,An,447151,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,261600,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3051,UNFCCC,An,444314,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,262855,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3051,UNFCCC,An,446555,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,271000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3051,UNFCCC,An,451517,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,276000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3051,UNFCCC,An,442432,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,264600,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3051,UNFCCC,An,440637,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,284992,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3051,UNFCCC,An,440092,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,298313,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3051,UNFCCC,An,444613,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,305657,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3051,UNFCCC,An,450757,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,278000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3051,UNFCCC,An,414125,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,290000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3051,UNFCCC,An,420239,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,313000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3051,UNFCCC,An,422881,X,Figure from international organizations,NC/CRF/BUR Unofficial figure
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,326000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,251196,F,Forecast value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,223265,F,Forecast value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",1992,1992,3050,FAO TIER 1,An,3456000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",1993,1993,3050,FAO TIER 1,An,3536000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",1994,1994,3050,FAO TIER 1,An,3020000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",1995,1995,3050,FAO TIER 1,An,627000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",1996,1996,3050,FAO TIER 1,An,4206000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",1997,1997,3050,FAO TIER 1,An,3828000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",1998,1998,3050,FAO TIER 1,An,2925000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",1999,1999,3050,FAO TIER 1,An,3881000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",2000,2000,3050,FAO TIER 1,An,1337000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",2001,2001,3050,FAO TIER 1,An,1706000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",2002,2002,3050,FAO TIER 1,An,1450000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",2003,2003,3050,FAO TIER 1,An,405000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",2004,2004,3050,FAO TIER 1,An,1436000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",2005,2005,3050,FAO TIER 1,An,1405000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",2006,2006,3050,FAO TIER 1,An,1259000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",2007,2007,3050,FAO TIER 1,An,1286000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",2008,2008,3050,FAO TIER 1,An,1241000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",2009,2009,3050,FAO TIER 1,An,1007000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",2010,2010,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",2011,2011,3050,FAO TIER 1,An,1000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",2012,2012,3050,FAO TIER 1,An,0,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",2013,2013,3050,FAO TIER 1,An,125000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",2014,2014,3050,FAO TIER 1,An,6103000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",2015,2015,3050,FAO TIER 1,An,6599000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",2016,2016,3050,FAO TIER 1,An,5723000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",2017,2017,3050,FAO TIER 1,An,6357000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",2018,2018,3050,FAO TIER 1,An,4108811,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",2019,2019,3050,FAO TIER 1,An,4840099,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",2020,2020,3050,FAO TIER 1,An,5033993,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",2021,2021,3050,FAO TIER 1,An,4485911,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",2030,2030,3050,FAO TIER 1,An,2145075,F,Forecast value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1053,"Chickens, broilers",2050,2050,3050,FAO TIER 1,An,3070442,F,Forecast value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1052,"Chickens, layers",1992,1992,3050,FAO TIER 1,An,6648000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1052,"Chickens, layers",1993,1993,3050,FAO TIER 1,An,6321000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1052,"Chickens, layers",1994,1994,3050,FAO TIER 1,An,6503000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1052,"Chickens, layers",1995,1995,3050,FAO TIER 1,An,6260000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1052,"Chickens, layers",1996,1996,3050,FAO TIER 1,An,6089000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1052,"Chickens, layers",1997,1997,3050,FAO TIER 1,An,5853000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1052,"Chickens, layers",1998,1998,3050,FAO TIER 1,An,5851000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1052,"Chickens, layers",1999,1999,3050,FAO TIER 1,An,5988000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1052,"Chickens, layers",2000,2000,3050,FAO TIER 1,An,5709000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1052,"Chickens, layers",2001,2001,3050,FAO TIER 1,An,5775000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1052,"Chickens, layers",2002,2002,3050,FAO TIER 1,An,5610000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1052,"Chickens, layers",2003,2003,3050,FAO TIER 1,An,6447000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1052,"Chickens, layers",2004,2004,3050,FAO TIER 1,An,6056000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1052,"Chickens, layers",2005,2005,3050,FAO TIER 1,An,5862000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1052,"Chickens, layers",2006,2006,3050,FAO TIER 1,An,5758000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1052,"Chickens, layers",2007,2007,3050,FAO TIER 1,An,5530000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1052,"Chickens, layers",2008,2008,3050,FAO TIER 1,An,5486000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1052,"Chickens, layers",2009,2009,3050,FAO TIER 1,An,5700000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1052,"Chickens, layers",2010,2010,3050,FAO TIER 1,An,5040000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1052,"Chickens, layers",2011,2011,3050,FAO TIER 1,An,4221000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1052,"Chickens, layers",2012,2012,3050,FAO TIER 1,An,4415000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1052,"Chickens, layers",2013,2013,3050,FAO TIER 1,An,4000000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1052,"Chickens, layers",2014,2014,3050,FAO TIER 1,An,3700000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1052,"Chickens, layers",2015,2015,3050,FAO TIER 1,An,3000000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1052,"Chickens, layers",2016,2016,3050,FAO TIER 1,An,3497000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1052,"Chickens, layers",2017,2017,3050,FAO TIER 1,An,3483000,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1052,"Chickens, layers",2018,2018,3050,FAO TIER 1,An,6772189,E,Estimated value,
GLE,Emissions from Livestock,98,Croatia,5111,Stocks,1052,"Chickens, layers",2019,2019,3050,FAO TIER 1,An,7321901,E,Estimated value,
