Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,1985,1985,3050,FAO TIER 1,An,10759,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,1986,1986,3050,FAO TIER 1,An,18637,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,1987,1987,3050,FAO TIER 1,An,22481,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,1988,1988,3050,FAO TIER 1,An,22706,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,1989,1989,3050,FAO TIER 1,An,23387,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,1990,1990,3050,FAO TIER 1,An,26787,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,1991,1991,3050,FAO TIER 1,An,32461,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,1992,1992,3050,FAO TIER 1,An,37835,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,1993,1993,3050,FAO TIER 1,An,42906,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,1994,1994,3050,FAO TIER 1,An,46151,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,1995,1995,3050,FAO TIER 1,An,48483,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,1996,1996,3050,FAO TIER 1,An,49388,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,1997,1997,3050,FAO TIER 1,An,49809,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,1998,1998,3050,FAO TIER 1,An,50077,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,1999,1999,3050,FAO TIER 1,An,50305,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,2000,2000,3050,FAO TIER 1,An,50814,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,2001,2001,3050,FAO TIER 1,An,32829,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,2002,2002,3050,FAO TIER 1,An,33064,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,2003,2003,3050,FAO TIER 1,An,33723,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,2004,2004,3050,FAO TIER 1,An,34398,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,2005,2005,3050,FAO TIER 1,An,13753,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,2006,2006,3050,FAO TIER 1,An,23210,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,2007,2007,3050,FAO TIER 1,An,32400,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,2008,2008,3050,FAO TIER 1,An,32400,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,2009,2009,3050,FAO TIER 1,An,47322,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,2010,2010,3050,FAO TIER 1,An,51529,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,2011,2011,3050,FAO TIER 1,An,61743,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,2012,2012,3050,FAO TIER 1,An,64551,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,2013,2013,3050,FAO TIER 1,An,68371,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,2014,2014,3050,FAO TIER 1,An,15077,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,2015,2015,3050,FAO TIER 1,An,84216,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,2016,2016,3050,FAO TIER 1,An,91195,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,2017,2017,3050,FAO TIER 1,An,105387,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,2018,2018,3050,FAO TIER 1,An,126029,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,2019,2019,3050,FAO TIER 1,An,131080,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,2020,2020,3050,FAO TIER 1,An,125860,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,2021,2021,3050,FAO TIER 1,An,119560,A,Official figure,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,2030,2030,3050,FAO TIER 1,An,23121,F,Forecast value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1126,Camels,2050,2050,3050,FAO TIER 1,An,23121,F,Forecast value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,1500,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,1600,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,1700,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,1800,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,1900,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,2200,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,2350,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,2500,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,2700,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,2900,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,2900,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,3100,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,3100,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,3200,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,3300,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,3400,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,3500,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,3600,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,2330,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,2400,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,2850,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,3500,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,4150,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,4400,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,5650,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,5700,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,5820,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,5950,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,6250,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,6300,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,6350,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,6550,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,6600,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,6655,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,6819,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,6949,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,7277,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,7367,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,5515,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,7500,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,4351,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,4423,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,3300,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,3500,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,3800,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,4100,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,5000,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,5200,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,5100,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,5200,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,5200,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,5300,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,5300,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,5300,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,5300,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,5300,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,5300,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,5300,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,5300,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,4988,F,Forecast value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,6569,F,Forecast value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,2500,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,2600,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,2600,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,2700,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,2600,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,2700,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,2700,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,2650,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,2600,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,2600,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,2500,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,2716,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,2700,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,2900,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,3800,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,4700,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,6493,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,3885,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,3850,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,7540,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,7405,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,1420,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,1511,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,1733,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,1708,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,2713,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,3772,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,3816,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,4001,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,4145,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,2997,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,4558,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,5301,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,6424,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,7035,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,6996,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,7030,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,7040,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,7449,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,7464,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,4156,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,2375,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,5722,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,5851,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,3265,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,3911,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,3200,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,2900,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,6111,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,6222,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,4963,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,5449,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,13198,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,16977,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,12112,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,22609,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,19658,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,32865,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,37761,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,39418,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,45421,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,1986,F,Forecast value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,2229,F,Forecast value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1053,"Chickens, broilers",1961,1961,3050,FAO TIER 1,An,19556,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1053,"Chickens, broilers",1962,1962,3050,FAO TIER 1,An,19556,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1053,"Chickens, broilers",1963,1963,3050,FAO TIER 1,An,20444,E,Estimated value,
GLE,Emissions from Livestock,179,Qatar,5111,Stocks,1053,"Chickens, broilers",1964,1964,3050,FAO TIER 1,An,21333,E,Estimated value,
