Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1985,1985,ha,8184,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",1985,1985,100 g/ha,6571,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",1985,1985,t,5378,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1986,1986,ha,8071,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",1986,1986,100 g/ha,5734,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",1986,1986,t,4628,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1987,1987,ha,9940,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",1987,1987,100 g/ha,7294,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",1987,1987,t,7250,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1988,1988,ha,9930,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",1988,1988,100 g/ha,7564,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",1988,1988,t,7511,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1989,1989,ha,9940,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",1989,1989,100 g/ha,8608,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",1989,1989,t,8556,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1990,1990,ha,9940,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",1990,1990,100 g/ha,9195,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",1990,1990,t,9140,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1991,1991,ha,9930,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",1991,1991,100 g/ha,9209,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",1991,1991,t,9145,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1992,1992,ha,10080,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",1992,1992,100 g/ha,9821,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",1992,1992,t,9900,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1993,1993,ha,10000,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",1993,1993,100 g/ha,9800,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",1993,1993,t,9800,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1994,1994,ha,8610,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",1994,1994,100 g/ha,10519,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",1994,1994,t,9057,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1995,1995,ha,1000,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",1995,1995,100 g/ha,10000,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",1995,1995,t,1000,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1996,1996,ha,5600,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",1996,1996,100 g/ha,10646,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",1996,1996,t,5962,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1997,1997,ha,4200,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",1997,1997,100 g/ha,13143,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",1997,1997,t,5520,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1998,1998,ha,4200,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",1998,1998,100 g/ha,9857,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",1998,1998,t,4140,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",1999,1999,ha,3710,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",1999,1999,100 g/ha,7358,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",1999,1999,t,2730,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2000,2000,ha,3500,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",2000,2000,100 g/ha,6900,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",2000,2000,t,2415,A,Official figure,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2001,2001,ha,3600,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",2001,2001,100 g/ha,6944,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",2001,2001,t,2500,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2002,2002,ha,4210,I,Imputed value,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",2002,2002,100 g/ha,7174,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",2002,2002,t,3020.08,I,Imputed value,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2003,2003,ha,4202,I,Imputed value,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",2003,2003,100 g/ha,6993,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",2003,2003,t,2938.41,I,Imputed value,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2004,2004,ha,4153,I,Imputed value,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",2004,2004,100 g/ha,6785,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",2004,2004,t,2818.15,I,Imputed value,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2005,2005,ha,4119,I,Imputed value,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",2005,2005,100 g/ha,6557,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",2005,2005,t,2701.17,I,Imputed value,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2006,2006,ha,4104,I,Imputed value,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",2006,2006,100 g/ha,6228,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",2006,2006,t,2556,I,Imputed value,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2007,2007,ha,4085,I,Imputed value,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",2007,2007,100 g/ha,5973,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",2007,2007,t,2439.83,I,Imputed value,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2008,2008,ha,4069,I,Imputed value,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",2008,2008,100 g/ha,5715,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",2008,2008,t,2325.5,I,Imputed value,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2009,2009,ha,4054,I,Imputed value,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",2009,2009,100 g/ha,5467,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",2009,2009,t,2216.24,I,Imputed value,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2010,2010,ha,4034,I,Imputed value,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",2010,2010,100 g/ha,5241,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",2010,2010,t,2114.23,I,Imputed value,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2011,2011,ha,4006,I,Imputed value,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",2011,2011,100 g/ha,5042,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",2011,2011,t,2019.84,I,Imputed value,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2012,2012,ha,4000,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",2012,2012,100 g/ha,4625,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",2012,2012,t,1850,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2013,2013,ha,4000,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",2013,2013,100 g/ha,4750,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",2013,2013,t,1900,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2014,2014,ha,3747,I,Imputed value,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",2014,2014,100 g/ha,4250,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",2014,2014,t,1592.35,I,Imputed value,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2015,2015,ha,4081,I,Imputed value,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",2015,2015,100 g/ha,3777,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",2015,2015,t,1541.55,I,Imputed value,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2016,2016,ha,3746,I,Imputed value,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",2016,2016,100 g/ha,4479,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",2016,2016,t,1677.97,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2017,2017,ha,3858,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",2017,2017,100 g/ha,3974,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",2017,2017,t,1533.36,I,Imputed value,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2018,2018,ha,3804,I,Imputed value,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",2018,2018,100 g/ha,4165,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",2018,2018,t,1584.29,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2019,2019,ha,3951,I,Imputed value,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",2019,2019,100 g/ha,4046,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",2019,2019,t,1598.54,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2020,2020,ha,3871,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",2020,2020,100 g/ha,4061,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",2020,2020,t,1572.07,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2021,2021,ha,3875,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",2021,2021,100 g/ha,4090,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",2021,2021,t,1584.97,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,800,"Agave fibres, raw, n.e.c.",2022,2022,ha,3899,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5419,Yield,800,"Agave fibres, raw, n.e.c.",2022,2022,100 g/ha,4066,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5510,Production,800,"Agave fibres, raw, n.e.c.",2022,2022,t,1585.19,E,Estimated value,
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,515,Apples,1961,1961,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,60,El Salvador,5510,Production,515,Apples,1961,1961,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,515,Apples,1962,1962,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,60,El Salvador,5510,Production,515,Apples,1962,1962,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,515,Apples,1963,1963,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,60,El Salvador,5510,Production,515,Apples,1963,1963,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,515,Apples,1964,1964,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,60,El Salvador,5510,Production,515,Apples,1964,1964,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,515,Apples,1965,1965,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,60,El Salvador,5510,Production,515,Apples,1965,1965,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,60,El Salvador,5312,Area harvested,515,Apples,1966,1966,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,60,El Salvador,5510,Production,515,Apples,1966,1966,t,0,M,"Missing value (data cannot exist, not applicable)",
