Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,1991,1991,No,15.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,1992,1992,No,18.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,1993,1993,No,20.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,1994,1994,No,20.0,I,Imputed value,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,1995,1995,No,21.0,I,Imputed value,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,1996,1996,No,21.0,I,Imputed value,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,1997,1997,No,22.0,I,Imputed value,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,1998,1998,No,23.0,I,Imputed value,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,1999,1999,No,24.0,I,Imputed value,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,2000,2000,No,25.0,I,Imputed value,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,2001,2001,No,25.0,I,Imputed value,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,2002,2002,No,25.0,I,Imputed value,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,2003,2003,No,26.0,I,Imputed value,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,2004,2004,No,27.0,I,Imputed value,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,2005,2005,No,29.0,I,Imputed value,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,2006,2006,No,20.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,2007,2007,No,40.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,2008,2008,No,40.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,2009,2009,No,40.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,2010,2010,No,40.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,2011,2011,No,40.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,2012,2012,No,40.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,2013,2013,No,40.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,2014,2014,No,40.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,2015,2015,No,42.0,I,Imputed value,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,2016,2016,No,41.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,2017,2017,No,43.0,I,Imputed value,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,2018,2018,No,42.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,2019,2019,No,43.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,2020,2020,No,44.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,2021,2021,No,45.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5114,Stocks,1181,Bees,2022,2022,No,46.0,I,Imputed value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1961,1961,An,210.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1962,1962,An,220.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1963,1963,An,230.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1964,1964,An,240.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1965,1965,An,250.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1966,1966,An,250.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1967,1967,An,159.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1968,1968,An,170.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1969,1969,An,180.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1970,1970,An,190.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1971,1971,An,159.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1972,1972,An,180.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1973,1973,An,180.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1974,1974,An,270.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1975,1975,An,300.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1976,1976,An,500.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1977,1977,An,270.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1978,1978,An,270.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1979,1979,An,200.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1980,1980,An,205.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1981,1981,An,210.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1982,1982,An,215.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1983,1983,An,220.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1984,1984,An,225.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1985,1985,An,230.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1986,1986,An,229.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1987,1987,An,240.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1988,1988,An,246.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1989,1989,An,246.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1990,1990,An,250.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1991,1991,An,250.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1992,1992,An,150.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1993,1993,An,220.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1994,1994,An,200.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1995,1995,An,150.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1996,1996,An,120.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1997,1997,An,158.0,I,Imputed value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1998,1998,An,169.0,I,Imputed value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,1999,1999,An,200.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,2000,2000,An,180.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,2001,2001,An,160.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,2002,2002,An,140.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,2003,2003,An,135.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,2004,2004,An,120.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,2005,2005,An,120.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,2006,2006,An,120.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,2007,2007,An,125.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,2008,2008,An,125.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,2009,2009,An,125.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,2010,2010,An,130.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,2011,2011,An,130.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,2012,2012,An,130.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,2013,2013,An,130.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,2014,2014,An,130.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,2015,2015,An,121.0,I,Imputed value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,2016,2016,An,125.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,2017,2017,An,124.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,2018,2018,An,123.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,2019,2019,An,119.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,2020,2020,An,117.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,2021,2021,An,113.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5111,Stocks,866,Cattle,2022,2022,An,109.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1961,1961,1000 An,50.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1962,1962,1000 An,50.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1963,1963,1000 An,55.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1964,1964,1000 An,50.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1965,1965,1000 An,50.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1966,1966,1000 An,50.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1967,1967,1000 An,50.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1968,1968,1000 An,52.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1969,1969,1000 An,55.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1970,1970,1000 An,57.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1971,1971,1000 An,59.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1972,1972,1000 An,60.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1973,1973,1000 An,61.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1974,1974,1000 An,62.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1975,1975,1000 An,64.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1976,1976,1000 An,63.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1977,1977,1000 An,63.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1978,1978,1000 An,64.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1979,1979,1000 An,65.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1980,1980,1000 An,60.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1981,1981,1000 An,68.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1982,1982,1000 An,65.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1983,1983,1000 An,60.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1984,1984,1000 An,55.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1985,1985,1000 An,50.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1986,1986,1000 An,45.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1987,1987,1000 An,45.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1988,1988,1000 An,45.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1989,1989,1000 An,45.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1990,1990,1000 An,50.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1991,1991,1000 An,50.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1992,1992,1000 An,65.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1993,1993,1000 An,35.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1994,1994,1000 An,45.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1995,1995,1000 An,60.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1996,1996,1000 An,80.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1997,1997,1000 An,70.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1998,1998,1000 An,70.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,1999,1999,1000 An,60.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,2000,2000,1000 An,50.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,2001,2001,1000 An,30.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,2002,2002,1000 An,30.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,2003,2003,1000 An,20.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,2004,2004,1000 An,15.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,2005,2005,1000 An,15.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,2006,2006,1000 An,15.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,2007,2007,1000 An,20.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,2008,2008,1000 An,20.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,2009,2009,1000 An,20.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,2010,2010,1000 An,20.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,2011,2011,1000 An,20.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,2012,2012,1000 An,20.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,2013,2013,1000 An,20.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,2014,2014,1000 An,20.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,2015,2015,1000 An,19.0,I,Imputed value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,2016,2016,1000 An,19.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,2017,2017,1000 An,19.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,2018,2018,1000 An,19.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,2019,2019,1000 An,18.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,2020,2020,1000 An,18.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,2021,2021,1000 An,17.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1057,Chickens,2022,2022,1000 An,16.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1961,1961,1000 An,1.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1962,1962,1000 An,1.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1963,1963,1000 An,1.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1964,1964,1000 An,1.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1965,1965,1000 An,1.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1966,1966,1000 An,1.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1967,1967,1000 An,1.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1968,1968,1000 An,1.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1969,1969,1000 An,1.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1970,1970,1000 An,0.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1971,1971,1000 An,0.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1972,1972,1000 An,0.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1973,1973,1000 An,0.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1974,1974,1000 An,0.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1975,1975,1000 An,0.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1976,1976,1000 An,0.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1977,1977,1000 An,0.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1978,1978,1000 An,0.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1979,1979,1000 An,0.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1980,1980,1000 An,0.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1981,1981,1000 An,0.0,E,Estimated value,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1982,1982,1000 An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1983,1983,1000 An,0.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1984,1984,1000 An,0.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1985,1985,1000 An,0.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1986,1986,1000 An,0.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1987,1987,1000 An,0.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1988,1988,1000 An,0.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1989,1989,1000 An,0.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1990,1990,1000 An,0.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1991,1991,1000 An,0.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1992,1992,1000 An,0.0,A,Official figure,
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1993,1993,1000 An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1994,1994,1000 An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1995,1995,1000 An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1996,1996,1000 An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1997,1997,1000 An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1998,1998,1000 An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,1999,1999,1000 An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,2000,2000,1000 An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,2001,2001,1000 An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,2002,2002,1000 An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,47,Cook Islands,5112,Stocks,1068,Ducks,2003,2003,1000 An,0.0,M,"Missing value (data cannot exist, not applicable)",
