Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,946,Buffalo,2008,2008,3050,FAO TIER 1,An,2897700,A,Official figure,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,946,Buffalo,2009,2009,3050,FAO TIER 1,An,2886600,A,Official figure,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,946,Buffalo,2010,2010,3050,FAO TIER 1,An,2877000,A,Official figure,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,946,Buffalo,2011,2011,3050,FAO TIER 1,An,2712000,A,Official figure,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,946,Buffalo,2012,2012,3050,FAO TIER 1,An,2627813,A,Official figure,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,946,Buffalo,2013,2013,3050,FAO TIER 1,An,2559539,A,Official figure,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,946,Buffalo,2014,2014,3050,FAO TIER 1,An,2521400,A,Official figure,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,946,Buffalo,2015,2015,3050,FAO TIER 1,An,2524000,A,Official figure,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,946,Buffalo,2016,2016,3050,FAO TIER 1,An,2519411,A,Official figure,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,946,Buffalo,2016,2016,3051,UNFCCC,An,2519411,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,946,Buffalo,2017,2017,3050,FAO TIER 1,An,2491662,A,Official figure,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,946,Buffalo,2018,2018,3050,FAO TIER 1,An,2425105,A,Official figure,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,946,Buffalo,2019,2019,3050,FAO TIER 1,An,2387887,A,Official figure,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,946,Buffalo,2020,2020,3050,FAO TIER 1,An,2332754,A,Official figure,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,946,Buffalo,2021,2021,3050,FAO TIER 1,An,2264700,A,Official figure,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,946,Buffalo,2030,2030,3050,FAO TIER 1,An,4748501,F,Forecast value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,946,Buffalo,2050,2050,3050,FAO TIER 1,An,7006257,F,Forecast value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,10000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,10000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,11000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,11000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,12000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,13400,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,14400,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,13450,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,14035,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,14015,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,15045,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,15060,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,16060,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,16400,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,23000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,25000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,28000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,31000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,33000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,35000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,38000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,37000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,39000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,42000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,42000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,44000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,45000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,46000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,45000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,77618,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,46000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,48000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,49000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,51000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,53000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,39090,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,41080,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,49615,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,68070,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,75000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,55848,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,79225,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,95794,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,104120,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,113215,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,145900,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,107983,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,115518,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,118000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,120000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,127000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,187388,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,227625,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,275328,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,282990,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",2016,2016,3051,UNFCCC,An,282990,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,301649,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,294382,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,314953,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,331368,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,313568,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,155934,F,Forecast value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,205574,F,Forecast value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,1861800,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,1887000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,1968200,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,1959500,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,1902800,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,1795500,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,1773900,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,1685850,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,1656765,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,1601985,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,1573455,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,1495540,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,1554140,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,1612100,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,1446200,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,1572200,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,1630700,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,1618000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,1597100,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,1631200,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,1737600,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,1906400,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,2136500,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,2379000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,2555600,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,2741500,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,2935130,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,3081600,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,3155700,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,3071900,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,3057982,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,3155800,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,3285000,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,3417800,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,3587900,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,3747336,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,3865728,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,3943096,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,4014085,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,4059802,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,3824683,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,4007118,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,4315175,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,4811916,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,5436580,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,6397585,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,6578800,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,6229717,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,5987782,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,5690300,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,5316600,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,5067178,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,4969339,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,5006675,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,5091872,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,5213567,E,Estimated value,
GLE,Emissions from Livestock,237,Viet Nam,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3051,UNFCCC,An,5213567,A,Official figure,NC/CRF/BUR
