Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,2195,A,Official figure,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,1962,A,Official figure,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,3079,A,Official figure,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,4995,A,Official figure,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,3772,A,Official figure,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,1416,A,Official figure,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,1200,A,Official figure,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,4000,F,Forecast value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,4000,F,Forecast value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,397071,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",1992,1992,3051,UNFCCC,An,403200,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,403173,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",1993,1993,3051,UNFCCC,An,401800,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,410547,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",1994,1994,3051,UNFCCC,An,402600,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,399400,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",1995,1995,3051,UNFCCC,An,380800,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,380776,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",1996,1996,3051,UNFCCC,An,355400,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,355480,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",1997,1997,3051,UNFCCC,An,323700,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,294530,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",1998,1998,3051,UNFCCC,An,318400,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,279500,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",1999,1999,3051,UNFCCC,An,306900,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,254618,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2000,2000,3051,UNFCCC,An,298500,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,229095,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2001,2001,3051,UNFCCC,An,300100,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,271784,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2002,2002,3051,UNFCCC,An,304800,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,279219,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2003,2003,3051,UNFCCC,An,277700,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,256197,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2004,2004,3051,UNFCCC,An,249000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,230766,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2005,2005,3051,UNFCCC,An,233100,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,217103,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2006,2006,3051,UNFCCC,An,222000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,206650,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2007,2007,3051,UNFCCC,An,181100,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,168790,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2008,2008,3051,UNFCCC,An,171900,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,160279,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2009,2009,3051,UNFCCC,An,173200,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,161195,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2010,2010,3051,UNFCCC,An,165800,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,154403,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2011,2011,3051,UNFCCC,An,155800,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,144325,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2012,2012,3051,UNFCCC,An,145100,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,134400,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2013,2013,3051,UNFCCC,An,141300,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,132173,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2014,2014,3051,UNFCCC,An,140600,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,130812,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2015,2015,3051,UNFCCC,An,137600,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,127910,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2016,2016,3051,UNFCCC,An,132300,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,112752,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,105771,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,90591,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,103038,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,99800,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,219228,F,Forecast value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,224047,F,Forecast value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,374820,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3051,UNFCCC,An,566900,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,188300,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3051,UNFCCC,An,480700,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,404513,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3051,UNFCCC,An,429400,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,351435,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3051,UNFCCC,An,348700,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,345721,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3051,UNFCCC,An,290900,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,214564,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3051,UNFCCC,An,226000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,190912,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3051,UNFCCC,An,214000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,172500,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3051,UNFCCC,An,175500,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,168351,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3051,UNFCCC,An,146900,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,164911,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3051,UNFCCC,An,153700,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,133061,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3051,UNFCCC,An,149900,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,130420,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3051,UNFCCC,An,131500,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,116641,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3051,UNFCCC,An,110500,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,99827,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3051,UNFCCC,An,106700,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,93373,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3051,UNFCCC,An,104900,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,92455,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3051,UNFCCC,An,72600,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,62926,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3051,UNFCCC,An,66500,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,57433,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3051,UNFCCC,An,69800,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,60427,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3051,UNFCCC,An,70500,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,61548,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3051,UNFCCC,An,68600,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,59550,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3051,UNFCCC,An,65500,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,56800,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3051,UNFCCC,An,66700,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,56689,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3051,UNFCCC,An,70100,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,60402,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3051,UNFCCC,An,66800,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,58206,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3051,UNFCCC,An,67600,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2017,2017,3050,FAO TIER 1,An,69587,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2018,2018,3050,FAO TIER 1,An,61652,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2019,2019,3050,FAO TIER 1,An,54237,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2020,2020,3050,FAO TIER 1,An,20675,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2021,2021,3050,FAO TIER 1,An,9100,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2030,2030,3050,FAO TIER 1,An,100839,F,Forecast value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,961,"Cattle, non-dairy",2050,2050,3050,FAO TIER 1,An,89626,F,Forecast value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",1992,1992,3050,FAO TIER 1,An,21242000,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",1993,1993,3050,FAO TIER 1,An,14768000,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",1994,1994,3050,FAO TIER 1,An,12484000,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",1995,1995,3050,FAO TIER 1,An,12011064,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",1996,1996,3050,FAO TIER 1,An,12301827,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",1997,1997,3050,FAO TIER 1,An,9039000,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",1998,1998,3050,FAO TIER 1,An,9178160,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",1999,1999,3050,FAO TIER 1,An,9543000,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",2000,2000,3050,FAO TIER 1,An,10185000,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",2001,2001,3050,FAO TIER 1,An,10542000,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",2002,2002,3050,FAO TIER 1,An,11317000,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",2003,2003,3050,FAO TIER 1,An,12014000,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",2004,2004,3050,FAO TIER 1,An,12870000,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",2005,2005,3050,FAO TIER 1,An,14150000,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",2006,2006,3050,FAO TIER 1,An,18782000,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",2007,2007,3050,FAO TIER 1,An,19412000,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",2008,2008,3050,FAO TIER 1,An,14475000,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",2009,2009,3050,FAO TIER 1,An,15149000,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",2010,2010,3050,FAO TIER 1,An,19275000,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",2011,2011,3050,FAO TIER 1,An,30635000,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",2012,2012,3050,FAO TIER 1,An,23009000,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",2013,2013,3050,FAO TIER 1,An,29421000,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",2014,2014,3050,FAO TIER 1,An,28720000,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",2015,2015,3050,FAO TIER 1,An,33582000,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",2016,2016,3050,FAO TIER 1,An,33542447,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",2017,2017,3050,FAO TIER 1,An,34608464,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",2018,2018,3050,FAO TIER 1,An,36600000,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",2019,2019,3050,FAO TIER 1,An,37303738,E,Estimated value,
GLE,Emissions from Livestock,146,Republic of Moldova,5111,Stocks,1053,"Chickens, broilers",2020,2020,3050,FAO TIER 1,An,38459012,E,Estimated value,
