Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,930439,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,910200,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,856904,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,815110,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,752582,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,746628,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,734921,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,699900,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,683669,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,683046,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,679000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,1600015,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,1679476,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,1760600,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,1582252,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,1611355,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,1700700,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,1675463,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,1655344,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,1715135,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,1795510,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,1827092,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,1780939,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,1865658,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,2033467,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,2041390,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,1951819,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,1972121,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,1972531,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,2034700,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,2066970,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,2082000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,2036777,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,2062330,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,2125286,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,2179550,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,2153000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,2205700,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,2206090,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,2243561,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,2346800,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,2503096,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,2495890,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,2550418,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,2542372,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,2634079,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,2663100,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,2596331,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,2500954,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,2716000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1961,1961,3050,FAO TIER 1,An,14900000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1962,1962,3050,FAO TIER 1,An,15677000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1963,1963,3050,FAO TIER 1,An,16074000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1964,1964,3050,FAO TIER 1,An,16853000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1965,1965,3050,FAO TIER 1,An,16816000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1966,1966,3050,FAO TIER 1,An,17342000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1967,1967,3050,FAO TIER 1,An,17165000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1968,1968,3050,FAO TIER 1,An,16138000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1969,1969,3050,FAO TIER 1,An,15155000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1970,1970,3050,FAO TIER 1,An,17088000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1971,1971,3050,FAO TIER 1,An,21140000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1972,1972,3050,FAO TIER 1,An,18623000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1973,1973,3050,FAO TIER 1,An,19005000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1974,1974,3050,FAO TIER 1,An,17650000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1975,1975,3050,FAO TIER 1,An,17015000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1976,1976,3050,FAO TIER 1,An,16919000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1977,1977,3050,FAO TIER 1,An,17504000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1978,1978,3050,FAO TIER 1,An,17074000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1979,1979,3050,FAO TIER 1,An,17458000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1980,1980,3050,FAO TIER 1,An,16849000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1981,1981,3050,FAO TIER 1,An,15997000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1982,1982,3050,FAO TIER 1,An,22042000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1983,1983,3050,FAO TIER 1,An,21015000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1984,1984,3050,FAO TIER 1,An,20744000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1985,1985,3050,FAO TIER 1,An,21248000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1986,1986,3050,FAO TIER 1,An,21551000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1987,1987,3050,FAO TIER 1,An,22585000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1988,1988,3050,FAO TIER 1,An,21134000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1989,1989,3050,FAO TIER 1,An,21953000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1990,1990,3050,FAO TIER 1,An,23560000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1991,1991,3050,FAO TIER 1,An,24149000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1992,1992,3050,FAO TIER 1,An,25962000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1993,1993,3050,FAO TIER 1,An,29245000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1994,1994,3050,FAO TIER 1,An,32223000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1995,1995,3050,FAO TIER 1,An,34964000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1996,1996,3050,FAO TIER 1,An,36700000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1997,1997,3050,FAO TIER 1,An,36322000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1998,1998,3050,FAO TIER 1,An,41163000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1053,"Chickens, broilers",1999,1999,3050,FAO TIER 1,An,36581000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1961,1961,3050,FAO TIER 1,An,16500000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1962,1962,3050,FAO TIER 1,An,15500000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1963,1963,3050,FAO TIER 1,An,14500000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1964,1964,3050,FAO TIER 1,An,14500000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1965,1965,3050,FAO TIER 1,An,14500000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1966,1966,3050,FAO TIER 1,An,11930000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1967,1967,3050,FAO TIER 1,An,12300000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1968,1968,3050,FAO TIER 1,An,14770000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1969,1969,3050,FAO TIER 1,An,17330000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1970,1970,3050,FAO TIER 1,An,17621000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1971,1971,3050,FAO TIER 1,An,15195000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1972,1972,3050,FAO TIER 1,An,15430000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1973,1973,3050,FAO TIER 1,An,14854000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1974,1974,3050,FAO TIER 1,An,14935000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1975,1975,3050,FAO TIER 1,An,14998000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1976,1976,3050,FAO TIER 1,An,14633000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1977,1977,3050,FAO TIER 1,An,14351000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1978,1978,3050,FAO TIER 1,An,14050000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1979,1979,3050,FAO TIER 1,An,12600000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1980,1980,3050,FAO TIER 1,An,11486000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1981,1981,3050,FAO TIER 1,An,11200000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1982,1982,3050,FAO TIER 1,An,11092000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1983,1983,3050,FAO TIER 1,An,10735000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1984,1984,3050,FAO TIER 1,An,10424000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1985,1985,3050,FAO TIER 1,An,9669000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1986,1986,3050,FAO TIER 1,An,9386000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1987,1987,3050,FAO TIER 1,An,9245000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1988,1988,3050,FAO TIER 1,An,8766000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1989,1989,3050,FAO TIER 1,An,8747000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1990,1990,3050,FAO TIER 1,An,9240000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1991,1991,3050,FAO TIER 1,An,9951000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1992,1992,3050,FAO TIER 1,An,10238000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1993,1993,3050,FAO TIER 1,An,10855000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1994,1994,3050,FAO TIER 1,An,12277000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1995,1995,3050,FAO TIER 1,An,12436000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1996,1996,3050,FAO TIER 1,An,12300000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1997,1997,3050,FAO TIER 1,An,11678000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1998,1998,3050,FAO TIER 1,An,12137000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1052,"Chickens, layers",1999,1999,3050,FAO TIER 1,An,12054000,E,Estimated value,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1068,Ducks,1961,1961,3050,FAO TIER 1,An,101000,A,Official figure,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1068,Ducks,1962,1962,3050,FAO TIER 1,An,109000,A,Official figure,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1068,Ducks,1963,1963,3050,FAO TIER 1,An,76000,A,Official figure,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1068,Ducks,1964,1964,3050,FAO TIER 1,An,101000,A,Official figure,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1068,Ducks,1965,1965,3050,FAO TIER 1,An,72000,A,Official figure,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1068,Ducks,1966,1966,3050,FAO TIER 1,An,91000,A,Official figure,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1068,Ducks,1967,1967,3050,FAO TIER 1,An,100000,A,Official figure,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1068,Ducks,1968,1968,3050,FAO TIER 1,An,103000,A,Official figure,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1068,Ducks,1969,1969,3050,FAO TIER 1,An,98000,A,Official figure,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1068,Ducks,1970,1970,3050,FAO TIER 1,An,107000,A,Official figure,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1068,Ducks,1971,1971,3050,FAO TIER 1,An,82000,A,Official figure,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1068,Ducks,1972,1972,3050,FAO TIER 1,An,91000,A,Official figure,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1068,Ducks,1973,1973,3050,FAO TIER 1,An,107000,A,Official figure,
GLE,Emissions from Livestock,15,Belgium-Luxembourg,5111,Stocks,1068,Ducks,1974,1974,3050,FAO TIER 1,An,115000,A,Official figure,
