Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,173,Poland,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1991,1991,t,0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1992,1992,t,0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1993,1993,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1993,1993,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1994,1994,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1994,1994,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1995,1995,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1995,1995,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1996,1996,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1996,1996,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1997,1997,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1997,1997,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1998,1998,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1998,1998,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1999,1999,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",1999,1999,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2000,2000,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2000,2000,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2001,2001,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2001,2001,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2002,2002,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2002,2002,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2003,2003,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2003,2003,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2004,2004,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2004,2004,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2005,2005,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2005,2005,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2006,2006,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2006,2006,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2007,2007,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2007,2007,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2008,2008,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2008,2008,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2009,2009,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2009,2009,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2010,2010,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2010,2010,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2011,2011,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2011,2011,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2012,2012,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2012,2012,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2013,2013,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2013,2013,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2014,2014,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2014,2014,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2015,2015,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2015,2015,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2016,2016,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2016,2016,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5312,Area harvested,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2017,2017,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,711,"Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw",2017,2017,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1961,1961,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1961,1961,t,285000,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1962,1962,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1962,1962,t,160000,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1963,1963,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1963,1963,t,377000,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1964,1964,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1964,1964,t,840000,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1965,1965,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1965,1965,t,197000,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1966,1966,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1966,1966,t,794000,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1967,1967,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1967,1967,t,537000,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1968,1968,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1968,1968,t,743100,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1969,1969,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1969,1969,t,654300,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1970,1970,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1970,1970,t,691100,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1971,1971,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1971,1971,t,563200,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1972,1972,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1972,1972,t,558500,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1973,1973,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1973,1973,t,682500,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1974,1974,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1974,1974,t,594300,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1975,1975,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1975,1975,t,840722,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1976,1976,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1976,1976,t,1160890,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1977,1977,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1977,1977,t,911928,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1978,1978,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1978,1978,t,1030343,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1979,1979,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1979,1979,t,1050671,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1980,1980,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1980,1980,t,844106,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1981,1981,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1981,1981,t,779693,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1982,1982,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1982,1982,t,2125690,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1983,1983,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1983,1983,t,1729491,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1984,1984,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1984,1984,t,1564430,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1985,1985,ha,154000,E,Estimated value,
QCL,Crops and livestock products,173,Poland,5419,Yield,515,Apples,1985,1985,100 g/ha,87217,E,Estimated value,
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1985,1985,t,1343142,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1986,1986,ha,123000,E,Estimated value,
QCL,Crops and livestock products,173,Poland,5419,Yield,515,Apples,1986,1986,100 g/ha,156102,E,Estimated value,
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1986,1986,t,1920051,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1987,1987,ha,76000,E,Estimated value,
QCL,Crops and livestock products,173,Poland,5419,Yield,515,Apples,1987,1987,100 g/ha,66372,E,Estimated value,
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1987,1987,t,504428,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1988,1988,ha,101000,E,Estimated value,
QCL,Crops and livestock products,173,Poland,5419,Yield,515,Apples,1988,1988,100 g/ha,137915,E,Estimated value,
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1988,1988,t,1392946,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1989,1989,ha,103000,E,Estimated value,
QCL,Crops and livestock products,173,Poland,5419,Yield,515,Apples,1989,1989,100 g/ha,127381,E,Estimated value,
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1989,1989,t,1312026,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1990,1990,ha,91500,E,Estimated value,
QCL,Crops and livestock products,173,Poland,5419,Yield,515,Apples,1990,1990,100 g/ha,88780,E,Estimated value,
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1990,1990,t,812340,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1991,1991,ha,112000,E,Estimated value,
QCL,Crops and livestock products,173,Poland,5419,Yield,515,Apples,1991,1991,100 g/ha,102281,E,Estimated value,
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1991,1991,t,1145544,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1992,1992,ha,127000,E,Estimated value,
QCL,Crops and livestock products,173,Poland,5419,Yield,515,Apples,1992,1992,100 g/ha,123598,E,Estimated value,
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1992,1992,t,1569690,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1993,1993,ha,135000,E,Estimated value,
QCL,Crops and livestock products,173,Poland,5419,Yield,515,Apples,1993,1993,100 g/ha,136426,E,Estimated value,
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1993,1993,t,1841755,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1994,1994,ha,138000,E,Estimated value,
QCL,Crops and livestock products,173,Poland,5419,Yield,515,Apples,1994,1994,100 g/ha,104429,E,Estimated value,
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1994,1994,t,1441124,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1995,1995,ha,145000,E,Estimated value,
QCL,Crops and livestock products,173,Poland,5419,Yield,515,Apples,1995,1995,100 g/ha,88848,E,Estimated value,
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1995,1995,t,1288289,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1996,1996,ha,162000,E,Estimated value,
QCL,Crops and livestock products,173,Poland,5419,Yield,515,Apples,1996,1996,100 g/ha,120464,E,Estimated value,
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1996,1996,t,1951515,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1997,1997,ha,165000,E,Estimated value,
QCL,Crops and livestock products,173,Poland,5419,Yield,515,Apples,1997,1997,100 g/ha,127170,E,Estimated value,
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1997,1997,t,2098297,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1998,1998,ha,157800,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,173,Poland,5419,Yield,515,Apples,1998,1998,100 g/ha,106922,E,Estimated value,
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1998,1998,t,1687226,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,1999,1999,ha,165236,A,Official figure,
QCL,Crops and livestock products,173,Poland,5419,Yield,515,Apples,1999,1999,100 g/ha,97087,A,Official figure,
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,1999,1999,t,1604221,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,2000,2000,ha,165098,A,Official figure,
QCL,Crops and livestock products,173,Poland,5419,Yield,515,Apples,2000,2000,100 g/ha,87849,A,Official figure,
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,2000,2000,t,1450376,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,2001,2001,ha,166408,A,Official figure,
QCL,Crops and livestock products,173,Poland,5419,Yield,515,Apples,2001,2001,100 g/ha,146263,A,Official figure,
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,2001,2001,t,2433940,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,2002,2002,ha,168456,A,Official figure,
QCL,Crops and livestock products,173,Poland,5419,Yield,515,Apples,2002,2002,100 g/ha,128670,A,Official figure,
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,2002,2002,t,2167518,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,2003,2003,ha,159278,A,Official figure,
QCL,Crops and livestock products,173,Poland,5419,Yield,515,Apples,2003,2003,100 g/ha,152422,A,Official figure,
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,2003,2003,t,2427753,A,Official figure,
QCL,Crops and livestock products,173,Poland,5312,Area harvested,515,Apples,2004,2004,ha,175206,A,Official figure,
QCL,Crops and livestock products,173,Poland,5419,Yield,515,Apples,2004,2004,100 g/ha,143917,A,Official figure,
QCL,Crops and livestock products,173,Poland,5510,Production,515,Apples,2004,2004,t,2521514,A,Official figure,
