Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,63,Estonia,5111,Stocks,946,Buffalo,2018,2018,An,0.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,946,Buffalo,2019,2019,An,0.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,946,Buffalo,2020,2020,An,0.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,946,Buffalo,2021,2021,An,0.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,946,Buffalo,2022,2022,An,0.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,1992,1992,An,708273.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,1993,1993,An,614600.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,1994,1994,An,463200.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,1995,1995,An,419500.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,1996,1996,An,370400.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,1997,1997,An,343000.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,1998,1998,An,325600.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,1999,1999,An,307500.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,2000,2000,An,267300.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,2001,2001,An,252800.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,2002,2002,An,260500.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,2003,2003,An,253900.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,2004,2004,An,257200.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,2005,2005,An,249800.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,2006,2006,An,249500.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,2007,2007,An,244800.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,2008,2008,An,240500.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,2009,2009,An,237900.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,2010,2010,An,234700.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,2011,2011,An,236300.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,2012,2012,An,238300.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,2013,2013,An,246000.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,2014,2014,An,261400.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,2015,2015,An,264700.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,2016,2016,An,248236.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,2017,2017,An,250900.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,2018,2018,An,251900.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,2019,2019,An,254000.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,2020,2020,An,253300.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,2021,2021,An,250800.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,866,Cattle,2022,2022,An,249620.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,1992,1992,1000 An,5538.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,1993,1993,1000 An,3418.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,1994,1994,1000 An,3226.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,1995,1995,1000 An,3130.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,1996,1996,1000 An,2911.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,1997,1997,1000 An,2325.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,1998,1998,1000 An,2602.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,1999,1999,1000 An,2636.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,2000,2000,1000 An,2414.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,2001,2001,1000 An,2318.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,2002,2002,1000 An,2249.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,2003,2003,1000 An,2071.0,E,Estimated value,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,2004,2004,1000 An,1930.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,2005,2005,1000 An,2162.0,E,Estimated value,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,2006,2006,1000 An,1854.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,2007,2007,1000 An,1617.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,2008,2008,1000 An,1458.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,2009,2009,1000 An,1734.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,2010,2010,1000 An,1769.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,2011,2011,1000 An,2006.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,2012,2012,1000 An,1973.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,2013,2013,1000 An,2097.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,2014,2014,1000 An,2048.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,2015,2015,1000 An,2285.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,2016,2016,1000 An,2054.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,2017,2017,1000 An,2195.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,2018,2018,1000 An,2059.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,2019,2019,1000 An,2080.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,2020,2020,1000 An,2055.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,2021,2021,1000 An,2032.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1057,Chickens,2022,2022,1000 An,2092.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1068,Ducks,1992,1992,1000 An,61.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1068,Ducks,1993,1993,1000 An,38.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1068,Ducks,1994,1994,1000 An,16.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1068,Ducks,1995,1995,1000 An,17.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1068,Ducks,1996,1996,1000 An,16.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1068,Ducks,1997,1997,1000 An,20.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1068,Ducks,1998,1998,1000 An,20.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1068,Ducks,1999,1999,1000 An,20.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1068,Ducks,2000,2000,1000 An,20.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1068,Ducks,2001,2001,1000 An,20.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1068,Ducks,2002,2002,1000 An,20.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1068,Ducks,2003,2003,1000 An,10.0,E,Estimated value,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1068,Ducks,2004,2004,1000 An,6.0,E,Estimated value,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1068,Ducks,2005,2005,1000 An,8.0,E,Estimated value,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1068,Ducks,2006,2006,1000 An,10.0,E,Estimated value,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1068,Ducks,2007,2007,1000 An,8.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1068,Ducks,2008,2008,1000 An,7.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1068,Ducks,2009,2009,1000 An,9.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1068,Ducks,2010,2010,1000 An,9.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1068,Ducks,2011,2011,1000 An,10.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1068,Ducks,2012,2012,1000 An,12.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1068,Ducks,2013,2013,1000 An,13.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1068,Ducks,2014,2014,1000 An,13.0,E,Estimated value,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1068,Ducks,2015,2015,1000 An,10.0,E,Estimated value,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1068,Ducks,2016,2016,1000 An,10.0,E,Estimated value,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1068,Ducks,2017,2017,1000 An,9.0,I,Imputed value,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1068,Ducks,2020,2020,1000 An,1.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1072,Geese,1992,1992,1000 An,22.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1072,Geese,1993,1993,1000 An,10.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1072,Geese,1994,1994,1000 An,10.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1072,Geese,1995,1995,1000 An,9.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1072,Geese,1996,1996,1000 An,10.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1072,Geese,1997,1997,1000 An,10.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1072,Geese,1998,1998,1000 An,8.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1072,Geese,1999,1999,1000 An,8.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1072,Geese,2000,2000,1000 An,8.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1072,Geese,2001,2001,1000 An,8.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1072,Geese,2002,2002,1000 An,6.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1072,Geese,2003,2003,1000 An,6.0,E,Estimated value,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1072,Geese,2004,2004,1000 An,4.0,E,Estimated value,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1072,Geese,2005,2005,1000 An,5.0,E,Estimated value,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1072,Geese,2006,2006,1000 An,6.0,E,Estimated value,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1072,Geese,2007,2007,1000 An,5.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1072,Geese,2008,2008,1000 An,5.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1072,Geese,2009,2009,1000 An,6.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1072,Geese,2010,2010,1000 An,6.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1072,Geese,2011,2011,1000 An,7.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1072,Geese,2012,2012,1000 An,8.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1072,Geese,2013,2013,1000 An,10.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1072,Geese,2014,2014,1000 An,10.0,E,Estimated value,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1072,Geese,2015,2015,1000 An,10.0,E,Estimated value,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1072,Geese,2016,2016,1000 An,10.0,I,Imputed value,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1072,Geese,2017,2017,1000 An,9.0,I,Imputed value,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1072,Geese,2020,2020,1000 An,1.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,1992,1992,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,1993,1993,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,1994,1994,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,1995,1995,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,1996,1996,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,1997,1997,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,1998,1998,An,1700.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,1999,1999,An,2100.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,2000,2000,An,2700.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,2001,2001,An,3200.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,2002,2002,An,3600.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,2003,2003,An,3900.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,2004,2004,An,3500.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,2005,2005,An,2900.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,2006,2006,An,2800.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,2007,2007,An,3300.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,2008,2008,An,4000.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,2009,2009,An,3600.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,2010,2010,An,3900.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,2011,2011,An,4100.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,2012,2012,An,4300.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,2013,2013,An,4600.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,2014,2014,An,5000.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,2015,2015,An,4600.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,2016,2016,An,5100.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,2017,2017,An,5100.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,2018,2018,An,5200.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,2019,2019,An,5200.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,2020,2020,An,4500.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,2021,2021,An,4300.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1016,Goats,2022,2022,An,4000.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1096,Horses,1992,1992,An,7756.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1096,Horses,1993,1993,An,6616.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1096,Horses,1994,1994,An,5215.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1096,Horses,1995,1995,An,5000.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1096,Horses,1996,1996,An,4600.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1096,Horses,1997,1997,An,4200.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1096,Horses,1998,1998,An,4200.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1096,Horses,1999,1999,An,3900.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1096,Horses,2000,2000,An,3900.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1096,Horses,2001,2001,An,4200.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1096,Horses,2002,2002,An,5500.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1096,Horses,2003,2003,An,5300.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1096,Horses,2004,2004,An,5800.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1096,Horses,2005,2005,An,5100.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1096,Horses,2006,2006,An,4800.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1096,Horses,2007,2007,An,4900.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1096,Horses,2008,2008,An,5300.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1096,Horses,2009,2009,An,5300.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1096,Horses,2010,2010,An,5400.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1096,Horses,2011,2011,An,6500.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1096,Horses,2012,2012,An,6500.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1096,Horses,2013,2013,An,6200.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1096,Horses,2014,2014,An,6300.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1096,Horses,2015,2015,An,6300.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1096,Horses,2016,2016,An,5700.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1096,Horses,2017,2017,An,5700.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5111,Stocks,1096,Horses,2018,2018,An,5700.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1140,Rabbits and hares,1992,1992,1000 An,32.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1140,Rabbits and hares,1993,1993,1000 An,32.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1140,Rabbits and hares,1994,1994,1000 An,27.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1140,Rabbits and hares,1995,1995,1000 An,25.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1140,Rabbits and hares,1996,1996,1000 An,25.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1140,Rabbits and hares,1997,1997,1000 An,16.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1140,Rabbits and hares,1998,1998,1000 An,14.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1140,Rabbits and hares,1999,1999,1000 An,20.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1140,Rabbits and hares,2000,2000,1000 An,21.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1140,Rabbits and hares,2001,2001,1000 An,55.0,A,Official figure,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1140,Rabbits and hares,2002,2002,1000 An,45.0,E,Estimated value,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1140,Rabbits and hares,2003,2003,1000 An,43.0,E,Estimated value,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1140,Rabbits and hares,2004,2004,1000 An,43.0,E,Estimated value,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1140,Rabbits and hares,2005,2005,1000 An,40.0,E,Estimated value,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1140,Rabbits and hares,2006,2006,1000 An,40.0,E,Estimated value,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1140,Rabbits and hares,2007,2007,1000 An,40.0,E,Estimated value,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1140,Rabbits and hares,2008,2008,1000 An,40.0,E,Estimated value,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1140,Rabbits and hares,2009,2009,1000 An,40.0,E,Estimated value,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1140,Rabbits and hares,2010,2010,1000 An,40.0,E,Estimated value,
QCL,Crops and livestock products,63,Estonia,5112,Stocks,1140,Rabbits and hares,2011,2011,1000 An,40.0,E,Estimated value,
