Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1107,Asses,2004,2004,3050,FAO TIER 1,An,600,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1107,Asses,2005,2005,3050,FAO TIER 1,An,450,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1107,Asses,2006,2006,3050,FAO TIER 1,An,384,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1107,Asses,2007,2007,3050,FAO TIER 1,An,324,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1107,Asses,2008,2008,3050,FAO TIER 1,An,316,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,228,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,200,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,198,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,200,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,210,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,215,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,23,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,40,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,44,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,38,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,40,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,30,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,25,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,386,F,Forecast value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,386,F,Forecast value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1961,1961,3050,FAO TIER 1,An,859100,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1962,1962,3050,FAO TIER 1,An,752000,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1963,1963,3050,FAO TIER 1,An,707000,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1964,1964,3050,FAO TIER 1,An,703000,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1965,1965,3050,FAO TIER 1,An,681000,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1966,1966,3050,FAO TIER 1,An,685000,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1967,1967,3050,FAO TIER 1,An,664000,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1968,1968,3050,FAO TIER 1,An,644000,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1969,1969,3050,FAO TIER 1,An,640000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1970,1970,3050,FAO TIER 1,An,635000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1971,1971,3050,FAO TIER 1,An,633500,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1972,1972,3050,FAO TIER 1,An,632000,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1973,1973,3050,FAO TIER 1,An,625100,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1974,1974,3050,FAO TIER 1,An,603100,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1975,1975,3050,FAO TIER 1,An,606700,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1976,1976,3050,FAO TIER 1,An,617100,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1977,1977,3050,FAO TIER 1,An,607400,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1978,1978,3050,FAO TIER 1,An,609000,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1979,1979,3050,FAO TIER 1,An,610000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1980,1980,3050,FAO TIER 1,An,600000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1981,1981,3050,FAO TIER 1,An,591500,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1982,1982,3050,FAO TIER 1,An,586200,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1983,1983,3050,FAO TIER 1,An,584600,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1984,1984,3050,FAO TIER 1,An,578000,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1985,1985,3050,FAO TIER 1,An,568200,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1986,1986,3050,FAO TIER 1,An,559000,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1987,1987,3050,FAO TIER 1,An,550700,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1988,1988,3050,FAO TIER 1,An,546600,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1989,1989,3050,FAO TIER 1,An,552900,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1990,1990,3050,FAO TIER 1,An,558300,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1990,1990,3051,UNFCCC,An,537500,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1991,1991,3050,FAO TIER 1,An,537500,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1991,1991,3051,UNFCCC,An,476000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1992,1992,3050,FAO TIER 1,An,476000,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1992,1992,3051,UNFCCC,An,415200,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1993,1993,3050,FAO TIER 1,An,415200,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1993,1993,3051,UNFCCC,An,367700,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1994,1994,3050,FAO TIER 1,An,367700,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1994,1994,3051,UNFCCC,An,366100,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1995,1995,3050,FAO TIER 1,An,366100,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1995,1995,3051,UNFCCC,An,367500,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1996,1996,3050,FAO TIER 1,An,367500,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1996,1996,3051,UNFCCC,An,355600,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1997,1997,3050,FAO TIER 1,An,357900,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1997,1997,3051,UNFCCC,An,355400,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1998,1998,3050,FAO TIER 1,An,355400,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1998,1998,3051,UNFCCC,An,356500,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1999,1999,3050,FAO TIER 1,An,356500,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,1999,1999,3051,UNFCCC,An,355600,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2000,2000,3050,FAO TIER 1,An,355600,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2000,2000,3051,UNFCCC,An,322900,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2001,2001,3050,FAO TIER 1,An,322900,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2001,2001,3051,UNFCCC,An,285200,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2002,2002,3050,FAO TIER 1,An,285200,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2002,2002,3051,UNFCCC,An,253000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2003,2003,3050,FAO TIER 1,An,253000,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2003,2003,3051,UNFCCC,An,256700,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2004,2004,3050,FAO TIER 1,An,256700,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2004,2004,3051,UNFCCC,An,256600,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2005,2005,3050,FAO TIER 1,An,254200,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2005,2005,3051,UNFCCC,An,254200,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2006,2006,3050,FAO TIER 1,An,253500,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2006,2006,3051,UNFCCC,An,253500,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2007,2007,3050,FAO TIER 1,An,260600,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2007,2007,3051,UNFCCC,An,260600,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2008,2008,3050,FAO TIER 1,An,266400,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2008,2008,3051,UNFCCC,An,266400,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2009,2009,3050,FAO TIER 1,An,277050,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2009,2009,3051,UNFCCC,An,277100,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2010,2010,3050,FAO TIER 1,An,269577,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2010,2010,3051,UNFCCC,An,269600,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2011,2011,3050,FAO TIER 1,An,280062,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2011,2011,3051,UNFCCC,An,280100,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2012,2012,3050,FAO TIER 1,An,305835,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2012,2012,3051,UNFCCC,An,305800,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2013,2013,3050,FAO TIER 1,An,321480,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2013,2013,3051,UNFCCC,An,321500,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2014,2014,3050,FAO TIER 1,An,349299,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2014,2014,3051,UNFCCC,An,349300,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2015,2015,3050,FAO TIER 1,An,367994,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2016,2016,3050,FAO TIER 1,An,401347,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2017,2017,3050,FAO TIER 1,An,434096,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2018,2018,3050,FAO TIER 1,An,459702,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2019,2019,3050,FAO TIER 1,An,472379,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2020,2020,3050,FAO TIER 1,An,472934,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2021,2021,3050,FAO TIER 1,An,454038,A,Official figure,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2030,2030,3050,FAO TIER 1,An,256100,F,Forecast value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,1126,Camels,2050,2050,3050,FAO TIER 1,An,256100,F,Forecast value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,510000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,520000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,535000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,550000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,550000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,550000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,555000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,540000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,530000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,580000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,585000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,560000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,600000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,600000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,600000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,600000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,605000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,615000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,620000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,600000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,550000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,600000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,630000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,680000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,700000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,704077,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,719730,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,709651,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,758899,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,769668,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,781905,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,744685,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,708400,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,830900,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,947900,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,918100,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,944600,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,980000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,1104200,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,927000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,850800,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,640000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,773800,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,721400,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,736600,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,785400,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,839400,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,629800,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,675960,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,494413,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,605836,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,686886,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,772877,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,890460,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,1035582,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,1056926,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,1096699,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,1120577,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,1197162,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,1240103,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,1184586,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,1134184,F,Forecast value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,1303456,F,Forecast value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,1395000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,1117000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,1167000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,1306000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,1432000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,1543000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,1519000,E,Estimated value,
GLE,Emissions from Livestock,141,Mongolia,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,1491000,E,Estimated value,
