Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1053,"Chickens, broilers",2009,2009,3050,FAO TIER 1,An,595000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1053,"Chickens, broilers",2010,2010,3050,FAO TIER 1,An,595000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1053,"Chickens, broilers",2011,2011,3050,FAO TIER 1,An,600000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1053,"Chickens, broilers",2012,2012,3050,FAO TIER 1,An,650000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1053,"Chickens, broilers",2013,2013,3050,FAO TIER 1,An,625000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1053,"Chickens, broilers",2014,2014,3050,FAO TIER 1,An,549288,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1053,"Chickens, broilers",2015,2015,3050,FAO TIER 1,An,569865,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1053,"Chickens, broilers",2016,2016,3050,FAO TIER 1,An,639805,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1053,"Chickens, broilers",2017,2017,3050,FAO TIER 1,An,660077,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1053,"Chickens, broilers",2018,2018,3050,FAO TIER 1,An,645355,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1053,"Chickens, broilers",2019,2019,3050,FAO TIER 1,An,662013,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1053,"Chickens, broilers",2020,2020,3050,FAO TIER 1,An,675782,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1053,"Chickens, broilers",2021,2021,3050,FAO TIER 1,An,688043,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1053,"Chickens, broilers",2030,2030,3050,FAO TIER 1,An,1145322,F,Forecast value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1053,"Chickens, broilers",2050,2050,3050,FAO TIER 1,An,2167485,F,Forecast value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1961,1961,3050,FAO TIER 1,An,75000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1962,1962,3050,FAO TIER 1,An,95000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1963,1963,3050,FAO TIER 1,An,115000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1964,1964,3050,FAO TIER 1,An,115000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1965,1965,3050,FAO TIER 1,An,115000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1966,1966,3050,FAO TIER 1,An,115000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1967,1967,3050,FAO TIER 1,An,110000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1968,1968,3050,FAO TIER 1,An,105000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1969,1969,3050,FAO TIER 1,An,105000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1970,1970,3050,FAO TIER 1,An,130000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1971,1971,3050,FAO TIER 1,An,130000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1972,1972,3050,FAO TIER 1,An,135000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1973,1973,3050,FAO TIER 1,An,135000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1974,1974,3050,FAO TIER 1,An,140000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1975,1975,3050,FAO TIER 1,An,140000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1976,1976,3050,FAO TIER 1,An,145000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1977,1977,3050,FAO TIER 1,An,145000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1978,1978,3050,FAO TIER 1,An,145000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1979,1979,3050,FAO TIER 1,An,150000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1980,1980,3050,FAO TIER 1,An,150000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1981,1981,3050,FAO TIER 1,An,155000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1982,1982,3050,FAO TIER 1,An,155000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1983,1983,3050,FAO TIER 1,An,160000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1984,1984,3050,FAO TIER 1,An,160000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1985,1985,3050,FAO TIER 1,An,160000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1986,1986,3050,FAO TIER 1,An,160000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1987,1987,3050,FAO TIER 1,An,165000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1988,1988,3050,FAO TIER 1,An,170000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1989,1989,3050,FAO TIER 1,An,165000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1990,1990,3050,FAO TIER 1,An,165000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1991,1991,3050,FAO TIER 1,An,165000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1992,1992,3050,FAO TIER 1,An,165000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1993,1993,3050,FAO TIER 1,An,165000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1994,1994,3050,FAO TIER 1,An,160000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1995,1995,3050,FAO TIER 1,An,160000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1996,1996,3050,FAO TIER 1,An,155000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1997,1997,3050,FAO TIER 1,An,155000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1998,1998,3050,FAO TIER 1,An,185000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",1999,1999,3050,FAO TIER 1,An,220000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",2000,2000,3050,FAO TIER 1,An,250000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",2001,2001,3050,FAO TIER 1,An,260000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",2002,2002,3050,FAO TIER 1,An,260000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",2003,2003,3050,FAO TIER 1,An,180000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",2004,2004,3050,FAO TIER 1,An,130000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",2005,2005,3050,FAO TIER 1,An,155000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",2006,2006,3050,FAO TIER 1,An,155000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",2007,2007,3050,FAO TIER 1,An,230000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",2008,2008,3050,FAO TIER 1,An,105000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",2009,2009,3050,FAO TIER 1,An,105000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",2010,2010,3050,FAO TIER 1,An,105000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",2011,2011,3050,FAO TIER 1,An,100000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",2012,2012,3050,FAO TIER 1,An,100000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",2013,2013,3050,FAO TIER 1,An,105000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",2014,2014,3050,FAO TIER 1,An,170712,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",2015,2015,3050,FAO TIER 1,An,173234,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",2016,2016,3050,FAO TIER 1,An,114255,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",2017,2017,3050,FAO TIER 1,An,107000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",2018,2018,3050,FAO TIER 1,An,111287,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",2019,2019,3050,FAO TIER 1,An,110152,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",2020,2020,3050,FAO TIER 1,An,109012,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",2021,2021,3050,FAO TIER 1,An,109000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",2030,2030,3050,FAO TIER 1,An,349766,F,Forecast value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1052,"Chickens, layers",2050,2050,3050,FAO TIER 1,An,552709,F,Forecast value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1961,1961,3050,FAO TIER 1,An,200000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1962,1962,3050,FAO TIER 1,An,230000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1963,1963,3050,FAO TIER 1,An,280000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1964,1964,3050,FAO TIER 1,An,280000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1965,1965,3050,FAO TIER 1,An,280000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1966,1966,3050,FAO TIER 1,An,280000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1967,1967,3050,FAO TIER 1,An,270000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1968,1968,3050,FAO TIER 1,An,260000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1969,1969,3050,FAO TIER 1,An,260000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1970,1970,3050,FAO TIER 1,An,315000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1971,1971,3050,FAO TIER 1,An,320000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1972,1972,3050,FAO TIER 1,An,330000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1973,1973,3050,FAO TIER 1,An,340000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1974,1974,3050,FAO TIER 1,An,340000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1975,1975,3050,FAO TIER 1,An,350000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1976,1976,3050,FAO TIER 1,An,350000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1977,1977,3050,FAO TIER 1,An,360000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1978,1978,3050,FAO TIER 1,An,370000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1979,1979,3050,FAO TIER 1,An,450000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1980,1980,3050,FAO TIER 1,An,450000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1981,1981,3050,FAO TIER 1,An,450000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1982,1982,3050,FAO TIER 1,An,450000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1983,1983,3050,FAO TIER 1,An,400000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1984,1984,3050,FAO TIER 1,An,400000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1985,1985,3050,FAO TIER 1,An,400000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1986,1986,3050,FAO TIER 1,An,450000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1987,1987,3050,FAO TIER 1,An,450000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1988,1988,3050,FAO TIER 1,An,450000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1989,1989,3050,FAO TIER 1,An,450000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1990,1990,3050,FAO TIER 1,An,450000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1991,1991,3050,FAO TIER 1,An,450000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1992,1992,3050,FAO TIER 1,An,450000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1993,1993,3050,FAO TIER 1,An,460000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1994,1994,3050,FAO TIER 1,An,430000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1995,1995,3050,FAO TIER 1,An,430000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1996,1996,3050,FAO TIER 1,An,420000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1997,1997,3050,FAO TIER 1,An,420000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1998,1998,3050,FAO TIER 1,An,500000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,1999,1999,3050,FAO TIER 1,An,600000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,2000,2000,3050,FAO TIER 1,An,500000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,2001,2001,3050,FAO TIER 1,An,600000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,2002,2002,3050,FAO TIER 1,An,600000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,2003,2003,3050,FAO TIER 1,An,700000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,2004,2004,3050,FAO TIER 1,An,600000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,2005,2005,3050,FAO TIER 1,An,700000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,2006,2006,3050,FAO TIER 1,An,700000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,2007,2007,3050,FAO TIER 1,An,780000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,2008,2008,3050,FAO TIER 1,An,700000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,2009,2009,3050,FAO TIER 1,An,700000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,2010,2010,3050,FAO TIER 1,An,700000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,2011,2011,3050,FAO TIER 1,An,700000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,2012,2012,3050,FAO TIER 1,An,750000,E,Estimated value,
GLE,Emissions from Livestock,128,"China, Macao SAR",5111,Stocks,1054,Chickens,2013,2013,3050,FAO TIER 1,An,730000,E,Estimated value,
