Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1967,1967,t,365000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1968,1968,ha,29800,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1968,1968,100 g/ha,125000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1968,1968,t,372500,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1969,1969,ha,30000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1969,1969,100 g/ha,126667,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1969,1969,t,380000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1970,1970,ha,31200,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1970,1970,100 g/ha,125000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1970,1970,t,390000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1971,1971,ha,30800,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1971,1971,100 g/ha,124188,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1971,1971,t,382500,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1972,1972,ha,31200,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1972,1972,100 g/ha,125000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1972,1972,t,390000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1973,1973,ha,30000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1973,1973,100 g/ha,121667,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1973,1973,t,365000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1974,1974,ha,32700,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1974,1974,100 g/ha,136086,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1974,1974,t,445000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1975,1975,ha,34000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1975,1975,100 g/ha,120588,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1975,1975,t,410000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1976,1976,ha,34600,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1976,1976,100 g/ha,130058,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1976,1976,t,450000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1977,1977,ha,34000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1977,1977,100 g/ha,125000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1977,1977,t,425000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1978,1978,ha,34400,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1978,1978,100 g/ha,127907,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1978,1978,t,440000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1979,1979,ha,34400,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1979,1979,100 g/ha,125727,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1979,1979,t,432500,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1980,1980,ha,34600,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1980,1980,100 g/ha,132370,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1980,1980,t,458000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1981,1981,ha,36800,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1981,1981,100 g/ha,126630,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1981,1981,t,466000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1982,1982,ha,37500,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1982,1982,100 g/ha,126533,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1982,1982,t,474500,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1983,1983,ha,35600,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1983,1983,100 g/ha,126404,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1983,1983,t,450000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1984,1984,ha,36000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1984,1984,100 g/ha,127778,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1984,1984,t,460000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1985,1985,ha,37000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1985,1985,100 g/ha,127027,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1985,1985,t,470000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1986,1986,ha,36800,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1986,1986,100 g/ha,122283,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1986,1986,t,450000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1987,1987,ha,37600,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1987,1987,100 g/ha,132979,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1987,1987,t,500000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1988,1988,ha,39200,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1988,1988,100 g/ha,140306,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1988,1988,t,550000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1989,1989,ha,41000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1989,1989,100 g/ha,140244,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1989,1989,t,575000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1990,1990,ha,42000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1990,1990,100 g/ha,142857,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1990,1990,t,600000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1991,1991,ha,43000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1991,1991,100 g/ha,141860,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1991,1991,t,610000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1992,1992,ha,44500,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1992,1992,100 g/ha,142022,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1992,1992,t,632000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1993,1993,ha,47000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1993,1993,100 g/ha,141915,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1993,1993,t,667000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1994,1994,ha,48500,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1994,1994,100 g/ha,141959,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1994,1994,t,688500,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1995,1995,ha,50000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1995,1995,100 g/ha,142000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1995,1995,t,710000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1996,1996,ha,52000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1996,1996,100 g/ha,141923,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1996,1996,t,738000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1997,1997,ha,53500,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1997,1997,100 g/ha,141121,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1997,1997,t,755000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1998,1998,ha,54500,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1998,1998,100 g/ha,141009,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1998,1998,t,768500,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,1999,1999,ha,56000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,1999,1999,100 g/ha,141071,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,1999,1999,t,790000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,2000,2000,ha,57500,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,2000,2000,100 g/ha,140870,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,2000,2000,t,810000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,2001,2001,ha,59000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,2001,2001,100 g/ha,141017,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,2001,2001,t,832000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,2002,2002,ha,61000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,2002,2002,100 g/ha,140984,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,2002,2002,t,860000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,2003,2003,ha,62000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,2003,2003,100 g/ha,140323,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,2003,2003,t,870000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,2004,2004,ha,62500,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,2004,2004,100 g/ha,140800,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,2004,2004,t,880000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,2005,2005,ha,64000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,2005,2005,100 g/ha,140625,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,2005,2005,t,900000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,2006,2006,ha,63000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,2006,2006,100 g/ha,146032,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,2006,2006,t,920000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,2007,2007,ha,65000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,2007,2007,100 g/ha,144615,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,2007,2007,t,940000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,2008,2008,ha,68000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,2008,2008,100 g/ha,142647,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,2008,2008,t,970000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,2009,2009,ha,70000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,2009,2009,100 g/ha,140000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,2009,2009,t,980000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,2010,2010,ha,70000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,2010,2010,100 g/ha,150000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,2010,2010,t,1050000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,2011,2011,ha,70000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,2011,2011,100 g/ha,157143,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,2011,2011,t,1100000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,2012,2012,ha,72000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,2012,2012,100 g/ha,163889,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,2012,2012,t,1180000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,2013,2013,ha,73661,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,2013,2013,100 g/ha,169317,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,2013,2013,t,1247210.51,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,2014,2014,ha,75545,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,2014,2014,100 g/ha,174225,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,2014,2014,t,1316184.73,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,2015,2015,ha,76153,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,2015,2015,100 g/ha,164296,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,2015,2015,t,1251160.37,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,2016,2016,ha,76276,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,2016,2016,100 g/ha,163343,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,2016,2016,t,1245907.78,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,2017,2017,ha,73025,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,2017,2017,100 g/ha,168315,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,2017,2017,t,1229122.82,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,2018,2018,ha,75151,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,2018,2018,100 g/ha,162154,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,2018,2018,t,1218603.52,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,2019,2019,ha,76118,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,2019,2019,100 g/ha,161751,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,2019,2019,t,1231211.37,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,2020,2020,ha,75497,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,2020,2020,100 g/ha,162431,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,2020,2020,t,1226312.57,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,2021,2021,ha,75839,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,2021,2021,100 g/ha,161575,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,2021,2021,t,1225375.82,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5312,Area harvested,486,Bananas,2022,2022,ha,76176,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5419,Yield,486,Bananas,2022,2022,100 g/ha,161157,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,486,Bananas,2022,2022,t,1227633.25,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1961,1961,t,2150,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1962,1962,t,2050,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1963,1963,t,2850,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1964,1964,t,4450,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1965,1965,t,5250,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1966,1966,t,7200,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1967,1967,t,9600,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1968,1968,t,10300,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1969,1969,t,12500,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1970,1970,t,16176,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1971,1971,t,20674,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1972,1972,t,19418,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1973,1973,t,22520,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1974,1974,t,30520,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1975,1975,t,36160,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1976,1976,t,37194,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1977,1977,t,46277,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1978,1978,t,49266,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1979,1979,t,48164,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1980,1980,t,51828,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1981,1981,t,46853,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1982,1982,t,52249,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1983,1983,t,46123,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1984,1984,t,47067,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1985,1985,t,52370,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1986,1986,t,50330,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1987,1987,t,51418,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1988,1988,t,51326,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1989,1989,t,46804,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1990,1990,t,29500,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1991,1991,t,46500,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1992,1992,t,51000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1993,1993,t,33500,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1994,1994,t,46000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1995,1995,t,46500,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1996,1996,t,28000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1997,1997,t,41500,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1998,1998,t,36000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",1999,1999,t,39500,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",2000,2000,t,40000,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5510,Production,51,"Beer of barley, malted",2001,2001,t,49500,E,Estimated value,
