Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1107,Asses,2013,2013,An,2963.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1107,Asses,2014,2014,An,2153.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1107,Asses,2015,2015,An,2459.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1107,Asses,2016,2016,An,2862.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1107,Asses,2017,2017,An,3252.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,1992,1992,No,59000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,1993,1993,No,59000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,1994,1994,No,63000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,1995,1995,No,60000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,1996,1996,No,62000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,1997,1997,No,72000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,1998,1998,No,86000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,1999,1999,No,87000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,2000,2000,No,98000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,2001,2001,No,98000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,2002,2002,No,107000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,2003,2003,No,111000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,2004,2004,No,119000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,2005,2005,No,167000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,2006,2006,No,162000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,2007,2007,No,314000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,2008,2008,No,310000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,2009,2009,No,304000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,2010,2010,No,308000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,2011,2011,No,405000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,2012,2012,No,492000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,2013,2013,No,547300.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,2014,2014,No,560400.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,2015,2015,No,564700.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,2016,2016,No,495800.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,2017,2017,No,406407.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,2018,2018,No,372002.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,2019,2019,No,418657.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,2020,2020,No,461000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5114,Stocks,1181,Bees,2021,2021,No,460000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,946,Buffalo,2021,2021,An,0.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,1992,1992,An,590000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,1993,1993,An,589635.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,1994,1994,An,518708.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,1995,1995,An,493418.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,1996,1996,An,461645.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,1997,1997,An,451266.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,1998,1998,An,443000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,1999,1999,An,438543.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,2000,2000,An,426570.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,2001,2001,An,438423.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,2002,2002,An,417113.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,2003,2003,An,444320.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,2004,2004,An,465935.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,2005,2005,An,471025.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,2006,2006,An,482905.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,2007,2007,An,467077.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,2008,2008,An,453555.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,2009,2009,An,447000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,2010,2010,An,444000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,2011,2011,An,446555.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,2012,2012,An,452000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,2013,2013,An,442000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,2014,2014,An,441000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,2015,2015,An,440092.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,2016,2016,An,444613.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,2017,2017,An,450757.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,2018,2018,An,414000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,2019,2019,An,420000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,2020,2020,An,423000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,2021,2021,An,428000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,866,Cattle,2022,2022,An,422000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,1992,1992,1000 An,10104.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,1993,1993,1000 An,9857.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,1994,1994,1000 An,9523.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,1995,1995,1000 An,6887.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,1996,1996,1000 An,10295.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,1997,1997,1000 An,9681.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,1998,1998,1000 An,8776.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,1999,1999,1000 An,9869.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,2000,2000,1000 An,7046.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,2001,2001,1000 An,7481.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,2002,2002,1000 An,7060.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,2003,2003,1000 An,6852.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,2004,2004,1000 An,7492.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,2005,2005,1000 An,7267.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,2006,2006,1000 An,7017.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,2007,2007,1000 An,6816.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,2008,2008,1000 An,6727.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,2009,2009,1000 An,6707.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,2010,2010,1000 An,5041.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,2011,2011,1000 An,4222.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,2012,2012,1000 An,4415.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,2013,2013,1000 An,4125.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,2014,2014,1000 An,9803.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,2015,2015,1000 An,9599.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,2016,2016,1000 An,9220.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,2017,2017,1000 An,9840.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,2018,2018,1000 An,10881.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,2019,2019,1000 An,12162.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,2020,2020,1000 An,11360.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,2021,2021,1000 An,12096.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1057,Chickens,2022,2022,1000 An,10918.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,1992,1992,1000 An,289.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,1993,1993,1000 An,260.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,1994,1994,1000 An,300.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,1995,1995,1000 An,250.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,1996,1996,1000 An,200.0,E,Estimated value,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,1997,1997,1000 An,170.0,E,Estimated value,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,1998,1998,1000 An,140.0,E,Estimated value,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,1999,1999,1000 An,140.0,E,Estimated value,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,2000,2000,1000 An,207.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,2001,2001,1000 An,187.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,2002,2002,1000 An,176.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,2003,2003,1000 An,231.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,2004,2004,1000 An,226.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,2005,2005,1000 An,175.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,2006,2006,1000 An,219.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,2007,2007,1000 An,191.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,2008,2008,1000 An,184.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,2009,2009,1000 An,187.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,2010,2010,1000 An,201.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,2011,2011,1000 An,172.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,2012,2012,1000 An,210.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,2013,2013,1000 An,120.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,2014,2014,1000 An,96.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,2015,2015,1000 An,74.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,2016,2016,1000 An,91.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,2017,2017,1000 An,51.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,2018,2018,1000 An,56.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,2019,2019,1000 An,52.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,2020,2020,1000 An,117.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,2021,2021,1000 An,36.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1068,Ducks,2022,2022,1000 An,49.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,1992,1992,1000 An,400.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,1993,1993,1000 An,360.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,1994,1994,1000 An,300.0,E,Estimated value,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,1995,1995,1000 An,250.0,E,Estimated value,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,1996,1996,1000 An,200.0,E,Estimated value,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,1997,1997,1000 An,150.0,E,Estimated value,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,1998,1998,1000 An,100.0,E,Estimated value,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,1999,1999,1000 An,80.0,E,Estimated value,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,2000,2000,1000 An,70.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,2001,2001,1000 An,64.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,2002,2002,1000 An,60.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,2003,2003,1000 An,78.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,2004,2004,1000 An,74.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,2005,2005,1000 An,68.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,2006,2006,1000 An,76.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,2007,2007,1000 An,70.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,2008,2008,1000 An,57.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,2009,2009,1000 An,62.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,2010,2010,1000 An,46.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,2011,2011,1000 An,39.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,2012,2012,1000 An,46.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,2013,2013,1000 An,26.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,2014,2014,1000 An,49.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,2015,2015,1000 An,22.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,2016,2016,1000 An,21.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,2017,2017,1000 An,13.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,2018,2018,1000 An,16.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,2019,2019,1000 An,17.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,2020,2020,1000 An,12.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,2021,2021,1000 An,12.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5112,Stocks,1072,Geese,2022,2022,1000 An,13.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,1992,1992,An,113809.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,1993,1993,An,105000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,1994,1994,An,107685.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,1995,1995,An,106000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,1996,1996,An,105271.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,1997,1997,An,100000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,1998,1998,An,84403.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,1999,1999,An,78000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,2000,2000,An,79393.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,2001,2001,An,92943.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,2002,2002,An,96534.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,2003,2003,An,86087.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,2004,2004,An,126060.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,2005,2005,An,134483.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,2006,2006,An,102877.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,2007,2007,An,91902.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,2008,2008,An,83877.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,2009,2009,An,76119.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,2010,2010,An,75215.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,2011,2011,An,70030.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,2012,2012,An,71978.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,2013,2013,An,68948.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,2014,2014,An,60697.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,2015,2015,An,62000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,2016,2016,An,75530.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,2017,2017,An,76771.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,2018,2018,An,80000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,2019,2019,An,82000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,2020,2020,An,86000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,2021,2021,An,86000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1016,Goats,2022,2022,An,82000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1096,Horses,1992,1992,An,26000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1096,Horses,1993,1993,An,22136.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1096,Horses,1994,1994,An,21572.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1096,Horses,1995,1995,An,21000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1096,Horses,1996,1996,An,21000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1096,Horses,1997,1997,An,19000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1096,Horses,1998,1998,An,16000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1096,Horses,1999,1999,An,13000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1096,Horses,2000,2000,An,11000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1096,Horses,2001,2001,An,10000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1096,Horses,2002,2002,An,8000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1096,Horses,2003,2003,An,9000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1096,Horses,2004,2004,An,10274.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1096,Horses,2005,2005,An,9186.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1096,Horses,2006,2006,An,9879.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1096,Horses,2007,2007,An,14016.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1096,Horses,2008,2008,An,16000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1096,Horses,2009,2009,An,17000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1096,Horses,2010,2010,An,19000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1096,Horses,2011,2011,An,20000.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1096,Horses,2012,2012,An,20335.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1096,Horses,2013,2013,An,21467.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1096,Horses,2014,2014,An,21144.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1096,Horses,2015,2015,An,21868.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1096,Horses,2016,2016,An,22775.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1096,Horses,2017,2017,An,23209.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5111,Stocks,1096,Horses,2018,2018,An,23649.0,A,Official figure,
QCL,Crops and livestock products,98,Croatia,5318,Milk Animals,882,Raw milk of cattle,1992,1992,An,368942.0,A,Official figure,
