Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1967,1967,ha,870,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1967,1967,100 g/ha,66667,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1967,1967,t,5800,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1968,1968,ha,900,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1968,1968,100 g/ha,66667,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1968,1968,t,6000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1969,1969,ha,910,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1969,1969,100 g/ha,67033,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1969,1969,t,6100,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1970,1970,ha,940,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1970,1970,100 g/ha,65957,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1970,1970,t,6200,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1971,1971,ha,950,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1971,1971,100 g/ha,67368,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1971,1971,t,6400,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1972,1972,ha,980,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1972,1972,100 g/ha,66327,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1972,1972,t,6500,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1973,1973,ha,1000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1973,1973,100 g/ha,66000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1973,1973,t,6600,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1974,1974,ha,1000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1974,1974,100 g/ha,67000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1974,1974,t,6700,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1975,1975,ha,900,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1975,1975,100 g/ha,66667,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1975,1975,t,6000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1976,1976,ha,1000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1976,1976,100 g/ha,69000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1976,1976,t,6900,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1977,1977,ha,900,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1977,1977,100 g/ha,66667,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1977,1977,t,6000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1978,1978,ha,850,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1978,1978,100 g/ha,61176,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1978,1978,t,5200,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1979,1979,ha,900,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1979,1979,100 g/ha,72222,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1979,1979,t,6500,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1980,1980,ha,1100,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1980,1980,100 g/ha,72727,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1980,1980,t,8000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1981,1981,ha,1200,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1981,1981,100 g/ha,75000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1981,1981,t,9000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1982,1982,ha,1300,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1982,1982,100 g/ha,76923,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1982,1982,t,10000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1983,1983,ha,1400,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1983,1983,100 g/ha,78571,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1983,1983,t,11000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1984,1984,ha,1500,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1984,1984,100 g/ha,86667,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1984,1984,t,13000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1985,1985,ha,1500,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1985,1985,100 g/ha,80000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1985,1985,t,12000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1986,1986,ha,1560,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1986,1986,100 g/ha,76923,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1986,1986,t,12000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1987,1987,ha,1600,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1987,1987,100 g/ha,75000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1987,1987,t,12000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1988,1988,ha,1650,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1988,1988,100 g/ha,78788,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1988,1988,t,13000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1989,1989,ha,1700,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1989,1989,100 g/ha,76471,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1989,1989,t,13000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1990,1990,ha,1743,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1990,1990,100 g/ha,80321,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1990,1990,t,14000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1991,1991,ha,1800,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1991,1991,100 g/ha,80556,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1991,1991,t,14500,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1992,1992,ha,2015,I,Imputed value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1992,1992,100 g/ha,74435,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1992,1992,t,15000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1993,1993,ha,1900,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1993,1993,100 g/ha,81579,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1993,1993,t,15500,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1994,1994,ha,2000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1994,1994,100 g/ha,82500,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1994,1994,t,16500,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1995,1995,ha,2497,I,Imputed value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1995,1995,100 g/ha,76378,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1995,1995,t,19073.06,I,Imputed value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1996,1996,ha,3000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1996,1996,100 g/ha,73333,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1996,1996,t,22000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1997,1997,ha,3500,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1997,1997,100 g/ha,74286,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1997,1997,t,26000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1998,1998,ha,4000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1998,1998,100 g/ha,72500,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1998,1998,t,29000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,1999,1999,ha,4500,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,1999,1999,100 g/ha,77778,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,1999,1999,t,35000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,2000,2000,ha,5000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,2000,2000,100 g/ha,74000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,2000,2000,t,37000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,2001,2001,ha,6000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,2001,2001,100 g/ha,76667,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,2001,2001,t,46000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,2002,2002,ha,7109,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,2002,2002,100 g/ha,118160,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,2002,2002,t,84000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,2003,2003,ha,9000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,2003,2003,100 g/ha,144444,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,2003,2003,t,130000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,2004,2004,ha,9000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,2004,2004,100 g/ha,162222,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,2004,2004,t,146000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,2005,2005,ha,10000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,2005,2005,100 g/ha,148000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,2005,2005,t,148000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,2006,2006,ha,10000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,2006,2006,100 g/ha,150000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,2006,2006,t,150000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,2007,2007,ha,12150,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,2007,2007,100 g/ha,168745,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,2007,2007,t,205025,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,2008,2008,ha,10910,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,2008,2008,100 g/ha,139496,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,2008,2008,t,152190,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,2009,2009,ha,13590,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,2009,2009,100 g/ha,127962,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,2009,2009,t,173900,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,2010,2010,ha,12575,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,2010,2010,100 g/ha,142028,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,2010,2010,t,178600,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,2011,2011,ha,16120,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,2011,2011,100 g/ha,142680,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,2011,2011,t,230000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,2012,2012,ha,17730,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,2012,2012,100 g/ha,205922,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,2012,2012,t,365100,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,2013,2013,ha,19120,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,2013,2013,100 g/ha,219888,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,2013,2013,t,420425,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,2014,2014,ha,22920,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,2014,2014,100 g/ha,221894,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,2014,2014,t,508580,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,2015,2015,ha,27710,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,2015,2015,100 g/ha,284013,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,2015,2015,t,787000,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,2016,2016,ha,28600,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,2016,2016,100 g/ha,278392,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,2016,2016,t,796200,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,2017,2017,ha,22605,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,2017,2017,100 g/ha,418854,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,2017,2017,t,946820,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,2018,2018,ha,23120,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,2018,2018,100 g/ha,419976,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,2018,2018,t,970985,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,2019,2019,ha,26828,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,2019,2019,100 g/ha,283883,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,2019,2019,t,761602,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,2020,2020,ha,31402,I,Imputed value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,2020,2020,100 g/ha,284380,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,2020,2020,t,893000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,2021,2021,ha,25500,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,2021,2021,100 g/ha,285569,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,2021,2021,t,728200,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,486,Bananas,2022,2022,ha,26190,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,486,Bananas,2022,2022,100 g/ha,281585,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,486,Bananas,2022,2022,t,737470,A,Official figure,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,176,"Beans, dry",1961,1961,ha,2000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,176,"Beans, dry",1961,1961,100 g/ha,5000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,176,"Beans, dry",1961,1961,t,1000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,176,"Beans, dry",1962,1962,ha,2000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,176,"Beans, dry",1962,1962,100 g/ha,5000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,176,"Beans, dry",1962,1962,t,1000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,176,"Beans, dry",1963,1963,ha,2000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,176,"Beans, dry",1963,1963,100 g/ha,5000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,176,"Beans, dry",1963,1963,t,1000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,176,"Beans, dry",1964,1964,ha,2000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,176,"Beans, dry",1964,1964,100 g/ha,5000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,176,"Beans, dry",1964,1964,t,1000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,176,"Beans, dry",1965,1965,ha,2000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,176,"Beans, dry",1965,1965,100 g/ha,5000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,176,"Beans, dry",1965,1965,t,1000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,176,"Beans, dry",1966,1966,ha,2000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,176,"Beans, dry",1966,1966,100 g/ha,5000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,176,"Beans, dry",1966,1966,t,1000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,176,"Beans, dry",1967,1967,ha,2000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,176,"Beans, dry",1967,1967,100 g/ha,5000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,176,"Beans, dry",1967,1967,t,1000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,176,"Beans, dry",1968,1968,ha,2000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,176,"Beans, dry",1968,1968,100 g/ha,5000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,176,"Beans, dry",1968,1968,t,1000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,176,"Beans, dry",1969,1969,ha,2000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,176,"Beans, dry",1969,1969,100 g/ha,5000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5510,Production,176,"Beans, dry",1969,1969,t,1000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5312,Area harvested,176,"Beans, dry",1970,1970,ha,2000,E,Estimated value,
QCL,Crops and livestock products,120,Lao People's Democratic Republic,5419,Yield,176,"Beans, dry",1970,1970,100 g/ha,5000,E,Estimated value,
