Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,1107,Asses,2001,2001,3050,FAO TIER 1,An,350000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,1107,Asses,2002,2002,3050,FAO TIER 1,An,320000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,1107,Asses,2003,2003,3050,FAO TIER 1,An,300000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,1107,Asses,2004,2004,3050,FAO TIER 1,An,285000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,1107,Asses,2005,2005,3050,FAO TIER 1,An,250000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,1107,Asses,2006,2006,3050,FAO TIER 1,An,303874,A,Official figure,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,1107,Asses,2007,2007,3050,FAO TIER 1,An,276678,A,Official figure,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,1107,Asses,2008,2008,3050,FAO TIER 1,An,224051,A,Official figure,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,220846,A,Official figure,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,171798,A,Official figure,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,134467,A,Official figure,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,110986,A,Official figure,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,63333,A,Official figure,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,78735,A,Official figure,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,75072,A,Official figure,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,124721,A,Official figure,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,81811,A,Official figure,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,78100,A,Official figure,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,90978,A,Official figure,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,86590,I,Imputed value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,53460,I,Imputed value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,276851,F,Forecast value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,276851,F,Forecast value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,946,Buffalo,2011,2011,3050,FAO TIER 1,An,100000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,946,Buffalo,2012,2012,3050,FAO TIER 1,An,112000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,946,Buffalo,2013,2013,3050,FAO TIER 1,An,131000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,946,Buffalo,2014,2014,3050,FAO TIER 1,An,218352,A,Official figure,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,946,Buffalo,2015,2015,3050,FAO TIER 1,An,234994,A,Official figure,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,946,Buffalo,2016,2016,3050,FAO TIER 1,An,248951,A,Official figure,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,946,Buffalo,2017,2017,3050,FAO TIER 1,An,292607,A,Official figure,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,946,Buffalo,2018,2018,3050,FAO TIER 1,An,459086,A,Official figure,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,946,Buffalo,2019,2019,3050,FAO TIER 1,An,544238,A,Official figure,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,946,Buffalo,2020,2020,3050,FAO TIER 1,An,414637,A,Official figure,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,946,Buffalo,2021,2021,3050,FAO TIER 1,An,451783,A,Official figure,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,1920000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,1950000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,2000000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,2000000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,2130000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,2168000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,2257000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,2350000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,2434000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,2521000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,2621000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,2652000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,2457000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,2216817,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,2236344,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,2349969,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,2359553,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,2000000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,2100000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,2200000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,2500000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,2600000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,2800000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,2900000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,2950000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,3100000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,3300000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,3500000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,3900000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,4200000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,4411000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,4429000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,4492000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,4700000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,4900000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,5400000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,5448900,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,5669700,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,5733800,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,6100000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,6250000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,6500000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,6600000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,6650000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,6760000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,5455914,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,4212421,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,4024490,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,5300889,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,5500000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,5700000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,6132147,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,6274567,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,6278172,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,2720258,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,4639210,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,3290596,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,3745971,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,3453816,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,3496794,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,3565527,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,7042342,F,Forecast value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,8101963,F,Forecast value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,13759000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,14029000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,14279000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,14584000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,14752000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,15204000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,15825000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,16480000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,17066000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,17679000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,18379000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,18848000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,19543000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,20283183,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,20985656,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,21474911,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,22087247,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,22468000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,22032096,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,21745488,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,21751040,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,21899296,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,21200000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,20448848,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,20321008,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,20493280,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,20671200,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,20745200,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,20514896,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,20183504,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,19939208,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,20343496,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,20832000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,20934000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,20651400,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,20688000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,20223800,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,20094000,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,18629200,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,18263700,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,18260400,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,18265300,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,18199260,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,18271742,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,18939400,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,20673106,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,22490739,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,22853334,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,21130751,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,21829066,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,19456068,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,17510813,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,16733684,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,16296608,E,Estimated value,
GLE,Emissions from Livestock,44,Colombia,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,19807525,E,Estimated value,
