Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1964,1964,3050,FAO TIER 1,An,150000,A,Official figure,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1965,1965,3050,FAO TIER 1,An,169000,A,Official figure,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1966,1966,3050,FAO TIER 1,An,195000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1967,1967,3050,FAO TIER 1,An,238000,A,Official figure,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1968,1968,3050,FAO TIER 1,An,260000,A,Official figure,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1969,1969,3050,FAO TIER 1,An,250000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1970,1970,3050,FAO TIER 1,An,230000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1971,1971,3050,FAO TIER 1,An,220000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1972,1972,3050,FAO TIER 1,An,200000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1973,1973,3050,FAO TIER 1,An,180000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1974,1974,3050,FAO TIER 1,An,180000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1975,1975,3050,FAO TIER 1,An,180000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1976,1976,3050,FAO TIER 1,An,180000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1977,1977,3050,FAO TIER 1,An,170000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1978,1978,3050,FAO TIER 1,An,170000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1979,1979,3050,FAO TIER 1,An,175000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1980,1980,3050,FAO TIER 1,An,170000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1981,1981,3050,FAO TIER 1,An,173000,A,Official figure,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1982,1982,3050,FAO TIER 1,An,173000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1983,1983,3050,FAO TIER 1,An,175000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1984,1984,3050,FAO TIER 1,An,177000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1985,1985,3050,FAO TIER 1,An,180000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1986,1986,3050,FAO TIER 1,An,180500,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1987,1987,3050,FAO TIER 1,An,220000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1988,1988,3050,FAO TIER 1,An,250000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1989,1989,3050,FAO TIER 1,An,240000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1990,1990,3050,FAO TIER 1,An,230000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1991,1991,3050,FAO TIER 1,An,230000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1992,1992,3050,FAO TIER 1,An,230000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1993,1993,3050,FAO TIER 1,An,232000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1994,1994,3050,FAO TIER 1,An,232000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1995,1995,3050,FAO TIER 1,An,232000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1996,1996,3050,FAO TIER 1,An,232000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1997,1997,3050,FAO TIER 1,An,232000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1998,1998,3050,FAO TIER 1,An,232000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,1999,1999,3050,FAO TIER 1,An,232000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,2000,2000,3050,FAO TIER 1,An,232000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,2001,2001,3050,FAO TIER 1,An,235000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,2002,2002,3050,FAO TIER 1,An,235000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,2003,2003,3050,FAO TIER 1,An,235000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,2004,2004,3050,FAO TIER 1,An,235000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,2005,2005,3050,FAO TIER 1,An,235000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,2006,2006,3050,FAO TIER 1,An,235000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,2007,2007,3050,FAO TIER 1,An,235000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,2008,2008,3050,FAO TIER 1,An,235000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,2009,2009,3050,FAO TIER 1,An,235000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,2010,2010,3050,FAO TIER 1,An,235000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,2011,2011,3050,FAO TIER 1,An,236000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,2012,2012,3050,FAO TIER 1,An,236000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,2013,2013,3050,FAO TIER 1,An,237000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,2014,2014,3050,FAO TIER 1,An,236500,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,2015,2015,3050,FAO TIER 1,An,236860,I,Imputed value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,2016,2016,3050,FAO TIER 1,An,237149,I,Imputed value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,2017,2017,3050,FAO TIER 1,An,237396,I,Imputed value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,2018,2018,3050,FAO TIER 1,An,237615,I,Imputed value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,2019,2019,3050,FAO TIER 1,An,237699,I,Imputed value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,2020,2020,3050,FAO TIER 1,An,237872,I,Imputed value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,2021,2021,3050,FAO TIER 1,An,238044,I,Imputed value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,2030,2030,3050,FAO TIER 1,An,235000,F,Forecast value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,1126,Camels,2050,2050,3050,FAO TIER 1,An,235000,F,Forecast value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,150000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,150000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,151000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,154000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,161000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,161000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,175000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,176000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,185000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,212000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,238000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,257000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,270000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,290000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,311000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,327000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,350000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,310000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,250000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,255000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,237000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,237000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,246000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,250000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,250000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,240000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,250000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,260000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,270000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,280000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,437775,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,300000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,315000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,386000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,384500,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,408000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,430000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,460000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,510000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,550000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,570000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,590000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,570000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,530000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,560000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,580000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,585000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,481311,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,600000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,610000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,620000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,456985,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,452120,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,468069,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,477445,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,452757,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,431601,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,456381,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,450575,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,447470,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,445135,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,637936,F,Forecast value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,665573,F,Forecast value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,484000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,413000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,329000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,388000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,431000,E,Estimated value,
GLE,Emissions from Livestock,222,Tunisia,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,431000,E,Estimated value,
