Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,1985,1985,An,80.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,1986,1986,An,90.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,1987,1987,An,100.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,1988,1988,An,120.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,1989,1989,An,140.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,1990,1990,An,140.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,1991,1991,An,160.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,1992,1992,An,90.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,1993,1993,An,80.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,1994,1994,An,90.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,1995,1995,An,150.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,1996,1996,An,220.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,1997,1997,An,250.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,1998,1998,An,250.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,1999,1999,An,250.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,2000,2000,An,250.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,2001,2001,An,250.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,2002,2002,An,250.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,2003,2003,An,250.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,2004,2004,An,250.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,2005,2005,An,280.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,2006,2006,An,300.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,2007,2007,An,310.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,2008,2008,An,300.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,2009,2009,An,300.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,2010,2010,An,280.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,2011,2011,An,280.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,2012,2012,An,300.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,2013,2013,An,300.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,2014,2014,An,300.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,2015,2015,An,302.0,I,Imputed value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,2016,2016,An,305.0,I,Imputed value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,2017,2017,An,310.0,I,Imputed value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,2018,2018,An,314.0,I,Imputed value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,2019,2019,An,330.0,I,Imputed value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,2020,2020,An,328.0,I,Imputed value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,2021,2021,An,331.0,I,Imputed value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,946,Buffalo,2022,2022,An,334.0,I,Imputed value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1961,1961,An,18000.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1962,1962,An,15580.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1963,1963,An,15520.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1964,1964,An,14300.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1965,1965,An,11196.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1966,1966,An,13208.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1967,1967,An,10530.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1968,1968,An,10880.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1969,1969,An,13800.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1970,1970,An,13160.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1971,1971,An,12200.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1972,1972,An,11515.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1973,1973,An,11400.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1974,1974,An,11200.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1975,1975,An,9940.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1976,1976,An,10270.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1977,1977,An,9660.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1978,1978,An,9280.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1979,1979,An,9450.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1980,1980,An,4980.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1981,1981,An,5200.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1982,1982,An,4380.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1983,1983,An,3200.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1984,1984,An,2920.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1985,1985,An,2730.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1986,1986,An,2530.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1987,1987,An,1760.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1988,1988,An,1210.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1989,1989,An,1490.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1990,1990,An,1510.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1991,1991,An,1520.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1992,1992,An,1710.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1993,1993,An,2070.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1994,1994,An,2200.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1995,1995,An,1570.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1996,1996,An,1740.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1997,1997,An,1500.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1998,1998,An,1500.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,1999,1999,An,1500.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,2000,2000,An,1500.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,2001,2001,An,1500.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,2002,2002,An,1500.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,2003,2003,An,1500.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,2004,2004,An,1500.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,2005,2005,An,1500.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,2006,2006,An,1550.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,2007,2007,An,1600.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,2008,2008,An,1600.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,2009,2009,An,1500.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,2010,2010,An,1600.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,2011,2011,An,1600.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,2012,2012,An,1700.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,2013,2013,An,1700.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,2014,2014,An,1700.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,2015,2015,An,1632.0,I,Imputed value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,2016,2016,An,1579.0,I,Imputed value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,2017,2017,An,1557.0,I,Imputed value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,2018,2018,An,1546.0,I,Imputed value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,2019,2019,An,1580.0,I,Imputed value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,2020,2020,An,1583.0,I,Imputed value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,2021,2021,An,1581.0,I,Imputed value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5111,Stocks,866,Cattle,2022,2022,An,1580.0,I,Imputed value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1961,1961,1000 An,3000.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1962,1962,1000 An,3251.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1963,1963,1000 An,2592.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1964,1964,1000 An,2328.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1965,1965,1000 An,2121.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1966,1966,1000 An,2112.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1967,1967,1000 An,2397.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1968,1968,1000 An,3258.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1969,1969,1000 An,3836.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1970,1970,1000 An,5881.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1971,1971,1000 An,5910.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1972,1972,1000 An,6371.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1973,1973,1000 An,5422.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1974,1974,1000 An,4282.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1975,1975,1000 An,3671.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1976,1976,1000 An,4016.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1977,1977,1000 An,5777.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1978,1978,1000 An,5506.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1979,1979,1000 An,5883.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1980,1980,1000 An,6756.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1981,1981,1000 An,6288.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1982,1982,1000 An,7038.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1983,1983,1000 An,6983.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1984,1984,1000 An,5964.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1985,1985,1000 An,5706.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1986,1986,1000 An,5488.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1987,1987,1000 An,7058.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1988,1988,1000 An,6411.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1989,1989,1000 An,5998.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1990,1990,1000 An,5632.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1991,1991,1000 An,5405.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1992,1992,1000 An,5051.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1993,1993,1000 An,4006.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1994,1994,1000 An,3917.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1995,1995,1000 An,3512.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1996,1996,1000 An,3290.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1997,1997,1000 An,3000.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1998,1998,1000 An,2300.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,1999,1999,1000 An,1000.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,2000,2000,1000 An,1000.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,2001,2001,1000 An,1000.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,2002,2002,1000 An,1000.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,2003,2003,1000 An,1000.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,2004,2004,1000 An,1000.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,2005,2005,1000 An,1100.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,2006,2006,1000 An,1150.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,2007,2007,1000 An,1200.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,2008,2008,1000 An,1200.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,2009,2009,1000 An,1200.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,2010,2010,1000 An,1250.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,2011,2011,1000 An,1300.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,2012,2012,1000 An,1300.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,2013,2013,1000 An,1350.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,2014,2014,1000 An,1350.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,2015,2015,1000 An,4055.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,2016,2016,1000 An,4042.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,2017,2017,1000 An,4199.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,2018,2018,1000 An,4256.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,2019,2019,1000 An,4247.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,2020,2020,1000 An,4392.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,2021,2021,1000 An,4335.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1057,Chickens,2022,2022,1000 An,4325.0,E,Estimated value,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1068,Ducks,1961,1961,1000 An,250.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1068,Ducks,1962,1962,1000 An,274.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1068,Ducks,1963,1963,1000 An,239.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1068,Ducks,1964,1964,1000 An,250.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1068,Ducks,1965,1965,1000 An,212.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1068,Ducks,1966,1966,1000 An,208.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1068,Ducks,1967,1967,1000 An,210.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1068,Ducks,1968,1968,1000 An,218.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1068,Ducks,1969,1969,1000 An,367.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1068,Ducks,1970,1970,1000 An,423.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1068,Ducks,1971,1971,1000 An,503.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1068,Ducks,1972,1972,1000 An,565.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1068,Ducks,1973,1973,1000 An,393.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1068,Ducks,1974,1974,1000 An,282.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1068,Ducks,1975,1975,1000 An,247.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1068,Ducks,1976,1976,1000 An,267.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1068,Ducks,1977,1977,1000 An,300.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1068,Ducks,1978,1978,1000 An,594.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1068,Ducks,1979,1979,1000 An,881.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1068,Ducks,1980,1980,1000 An,868.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1068,Ducks,1981,1981,1000 An,760.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1068,Ducks,1982,1982,1000 An,817.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1068,Ducks,1983,1983,1000 An,840.0,A,Official figure,
QCL,Crops and livestock products,96,"China, Hong Kong SAR",5112,Stocks,1068,Ducks,1984,1984,1000 An,920.0,A,Official figure,
