Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,100,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,80,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,50,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,40,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,53,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,45,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,54,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,35,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,16,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,9,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,20,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,20,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,20,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,20,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,20,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,20,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,20,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,20,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,20,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,20,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,20,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,20,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,35,F,Forecast value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,35,F,Forecast value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,15000,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,12370,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,12260,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,11500,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,7996,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,9970,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,7161,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,7600,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,10420,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,9980,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,8853,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,8186,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,8520,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,8770,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,7310,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,8250,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,8130,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,7816,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,7911,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,3435,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,4030,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,2560,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,1670,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,1580,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,1460,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,1480,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,760,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,282,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,646,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,684,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,768,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,1172,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,1891,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,2047,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,1416,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,1586,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,1420,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,1410,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,1447,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,1400,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,1420,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,1450,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,1460,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,1447,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,1455,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,1496,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,1565,E,Estimated value,
GLE,Emissions from Livestock,96,"China, Hong Kong SAR",5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,1584,E,Estimated value,
