Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,1975,1975,3050,FAO TIER 1,An,668000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,1976,1976,3050,FAO TIER 1,An,670000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,1977,1977,3050,FAO TIER 1,An,675000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,1978,1978,3050,FAO TIER 1,An,678000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,1979,1979,3050,FAO TIER 1,An,680000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,1980,1980,3050,FAO TIER 1,An,682000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,1981,1981,3050,FAO TIER 1,An,684000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,1982,1982,3050,FAO TIER 1,An,686500,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,1983,1983,3050,FAO TIER 1,An,688500,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,1984,1984,3050,FAO TIER 1,An,699500,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,1985,1985,3050,FAO TIER 1,An,600000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,1986,1986,3050,FAO TIER 1,An,650000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,1987,1987,3050,FAO TIER 1,An,660000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,1988,1988,3050,FAO TIER 1,An,650000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,1989,1989,3050,FAO TIER 1,An,670000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,1990,1990,3050,FAO TIER 1,An,675000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,1991,1991,3050,FAO TIER 1,An,680000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,1992,1992,3050,FAO TIER 1,An,680500,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,1993,1993,3050,FAO TIER 1,An,670000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,1994,1994,3050,FAO TIER 1,An,675000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,1995,1995,3050,FAO TIER 1,An,678000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,1996,1996,3050,FAO TIER 1,An,680000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,1997,1997,3050,FAO TIER 1,An,700000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,1998,1998,3050,FAO TIER 1,An,720000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,1999,1999,3050,FAO TIER 1,An,730000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,2000,2000,3050,FAO TIER 1,An,740000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,2001,2001,3050,FAO TIER 1,An,750000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,2002,2002,3050,FAO TIER 1,An,750000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,2003,2003,3050,FAO TIER 1,An,750000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,2004,2004,3050,FAO TIER 1,An,750000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,2005,2005,3050,FAO TIER 1,An,750000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,2006,2006,3050,FAO TIER 1,An,750000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,2007,2007,3050,FAO TIER 1,An,750000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,2008,2008,3050,FAO TIER 1,An,751000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,751000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,751500,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,751500,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1961,1961,3050,FAO TIER 1,An,2000000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1962,1962,3050,FAO TIER 1,An,2002000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1963,1963,3050,FAO TIER 1,An,2000000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1964,1964,3050,FAO TIER 1,An,2000000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1965,1965,3050,FAO TIER 1,An,2000000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1966,1966,3050,FAO TIER 1,An,2200000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1967,1967,3050,FAO TIER 1,An,2420000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1968,1968,3050,FAO TIER 1,An,2662000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1969,1969,3050,FAO TIER 1,An,2500000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1970,1970,3050,FAO TIER 1,An,2414000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1971,1971,3050,FAO TIER 1,An,2570000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1972,1972,3050,FAO TIER 1,An,2570000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1973,1973,3050,FAO TIER 1,An,2646000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1974,1974,3050,FAO TIER 1,An,2698000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1975,1975,3050,FAO TIER 1,An,2750000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1976,1976,3050,FAO TIER 1,An,2782000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1977,1977,3050,FAO TIER 1,An,2361000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1978,1978,3050,FAO TIER 1,An,2441000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1979,1979,3050,FAO TIER 1,An,2524000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1980,1980,3050,FAO TIER 1,An,2610000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1981,1981,3050,FAO TIER 1,An,2698692,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1982,1982,3050,FAO TIER 1,An,2790000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1983,1983,3050,FAO TIER 1,An,2764000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1984,1984,3050,FAO TIER 1,An,2797000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1985,1985,3050,FAO TIER 1,An,2806000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1986,1986,3050,FAO TIER 1,An,2713000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1987,1987,3050,FAO TIER 1,An,2705117,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1988,1988,3050,FAO TIER 1,An,2722427,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1989,1989,3050,FAO TIER 1,An,2731799,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1990,1990,3050,FAO TIER 1,An,2741633,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1991,1991,3050,FAO TIER 1,An,2756982,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1992,1992,3050,FAO TIER 1,An,2787000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1993,1993,3050,FAO TIER 1,An,2849000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1994,1994,3050,FAO TIER 1,An,2886000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1995,1995,3050,FAO TIER 1,An,2903000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1996,1996,3050,FAO TIER 1,An,2915000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1997,1997,3050,FAO TIER 1,An,2936000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1998,1998,3050,FAO TIER 1,An,2974000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,1999,1999,3050,FAO TIER 1,An,3031000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,2000,2000,3050,FAO TIER 1,An,3108000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,2001,2001,3050,FAO TIER 1,An,3203000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,2002,2002,3050,FAO TIER 1,An,3342000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,2003,2003,3050,FAO TIER 1,An,3503000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,2004,2004,3050,FAO TIER 1,An,3724000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,2005,2005,3050,FAO TIER 1,An,3908000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,2006,2006,3050,FAO TIER 1,An,4078000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,2007,2007,3050,FAO TIER 1,An,4238000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,2008,2008,3050,FAO TIER 1,An,4406000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,2009,2009,3050,FAO TIER 1,An,4560000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,2010,2010,3050,FAO TIER 1,An,4623000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,1126,Camels,2011,2011,3050,FAO TIER 1,An,4715000,A,Official figure,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,1320000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,1350000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,1370000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,1400000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,1420000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,1450000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,1470000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,1500000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,1510000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,1532000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,1550000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,1576000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,1612000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,1650000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,1688600,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,1700000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,1770000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,2000000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,2300000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,2700000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,3115000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,3300000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,3500000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,3000000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,3750000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,3780000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,3800000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,3908000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,4593769,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,4688860,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,4790139,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,4985000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,5250000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,5500000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,5750000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,6100000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,6300000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,6600000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,7900000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,9300000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,10500000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,11000000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,13094000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,14011000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,14972000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,14410000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,14459000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,14561000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,14609000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,14679000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,14760000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,5680000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,5650000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,6680000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,7705000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,7685000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,8562000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,9544000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,10615000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,10490000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,10768000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,11050000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,11324000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,12360000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,12573000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,13531400,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,13581000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,13597229,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,13941000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,15000000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,15654416,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,16359000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,17362000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,17000000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,18033008,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,17192000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,15852000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,15937872,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,15950288,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,15989231,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,16338940,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,16839861,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,20107000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,22321000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,23500000,E,Estimated value,
GLE,Emissions from Livestock,206,Sudan (former),5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,24327000,E,Estimated value,
